_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T11:47:19.961Z,0.0,0.036153458058834,,,,2,,,4122.0,60.58,-3.873327344655991,100.0,0.036153458058834,False,0
2022-05-08T11:47:20.13Z,0.0,0.0367960780858993,,,,2,,,3975.0,59.86,2.921572372317314,100.0,0.0367960780858993,False,0
2022-05-08T11:47:20.295Z,0.0,0.0373672321438789,,,,2,,,3926.0,59.15,7.295505404472351,100.0,0.0373672321438789,False,0
2022-05-08T11:47:20.461Z,0.0,0.0379960983991622,,,,2,,,4139.0,58.94,8.66445130109787,100.0,0.0379960983991622,False,0
2022-05-08T11:47:20.627Z,0.0,0.0386317074298858,,,,2,,,3896.0,59.49,13.589152097702026,100.0,0.0386317074298858,False,0
2022-05-08T11:47:20.794Z,0.0,0.0392682664096355,,,,2,,,3883.0,59.27,16.543907582759857,100.0,0.0392682664096355,False,0
2022-05-08T11:47:20.961Z,0.0,0.0399010591208934,,,,2,,,4241.0,58.72,16.27682477235794,100.0,0.0399010591208934,False,0
2022-05-08T11:47:21.128Z,0.0,0.0405400171875953,,,,2,,,3882.0,59.6,11.18523135781288,100.0,0.0405400171875953,False,0
2022-05-08T11:47:21.294Z,0.0,0.0412455163896083,,,,2,,,3935.0,59.21,11.051657110452652,100.0,0.0412455163896083,False,0
2022-05-08T11:47:21.461Z,0.0,0.04181769490242,,,,2,,,4126.0,58.76,13.555775821208954,100.0,0.04181769490242,False,0
2022-05-08T11:47:21.628Z,0.0,0.0425220839679241,,,,2,,,3908.0,59.41,11.652652204036713,100.0,0.0425220839679241,False,0
2022-05-08T11:47:21.795Z,0.0,0.0431643240153789,,,,2,,,3924.0,59.27,9.532539576292038,100.0,0.0431643240153789,False,0
2022-05-08T11:47:21.962Z,0.0,0.0438241437077522,,,,2,,,4236.0,63.44,9.19863247871399,100.0,0.0438241437077522,False,0
2022-05-08T11:47:22.128Z,0.0,0.0444606095552444,,,,2,,,4520.0,67.14,9.181908905506134,100.0,0.0444606095552444,False,0
2022-05-08T11:47:22.294Z,0.0,0.0452117435634136,,,,2,,,4802.0,71.46,7.061794117093086,100.0,0.0452117435634136,False,0
2022-05-08T11:47:22.462Z,0.0,0.0460098497569561,,,,2,,,5166.0,75.69,9.31548660993576,100.0,0.0460098497569561,False,0
2022-05-08T11:47:22.628Z,0.0,0.0469433665275573,,,,2,,,5474.0,80.69,9.11515375971794,100.0,0.0469433665275573,False,0
2022-05-08T11:47:22.794Z,0.0,0.047844473272562,,,,2,,,5807.0,85.26,3.005048930644989,100.0,0.047844473272562,False,0
2022-05-08T11:47:23.011Z,0.0,0.0489921420812606,,,,2,,,6164.0,90.84,2.086800307035446,100.0,0.0489921420812606,False,0
2022-05-08T11:47:23.178Z,0.0,0.0500041209161281,,,,2,,,6461.0,95.44,1.9198458939790728,100.0,0.0500041209161281,False,0
2022-05-08T11:47:23.345Z,0.0,0.0511741302907466,,,,2,,,6816.0,100.43,3.138561382889748,100.0,0.0511741302907466,False,0
2022-05-08T11:47:23.512Z,0.0,0.0522865317761898,,,,3,,,5759.0,103.31,6.360664144158363,100.0,0.0522865317761898,False,0
2022-05-08T11:47:23.678Z,0.0,0.0533120855689048,,,,3,,,5744.0,106.53,-1.519310373812914,100.0,0.0533120855689048,False,0
2022-05-08T11:47:23.845Z,0.0,0.0544915087521076,,,,3,,,5858.0,110.15,-6.477842807769775,100.0,0.0544915087521076,False,0
2022-05-08T11:47:24.012Z,0.0,0.055712804198265,,,,3,,,6023.0,113.7,-3.05527712404728,98.1504201889038,0.055712804198265,False,0
2022-05-08T11:47:24.178Z,0.0,0.0569732412695884,,,,3,,,6123.0,116.62,3.0885259211063385,68.40428113937378,0.0569732412695884,False,0
2022-05-08T11:47:24.345Z,0.0,0.0582583844661712,,,,3,,,6182.0,117.63,5.642747074365616,33.09853672981262,0.0582583844661712,False,0
2022-05-08T11:47:24.511Z,0.0,0.0595547705888748,,,,3,,,6299.0,118.56,-2.921701580286026,52.58095860481262,0.0595547705888748,False,0
2022-05-08T11:47:24.678Z,0.0,0.0608691349625587,,,,3,,,6387.0,120.4,0.9348410442471504,72.58744239807129,0.0608691349625587,False,0
2022-05-08T11:47:24.844Z,0.0,0.0622103698551654,,,,3,,,6500.0,122.9,-0.3172520445659756,77.29464769363403,0.0622103698551654,False,0
2022-05-08T11:47:25.011Z,1.1438104324042797,0.063713327050209,,,,3,,,6472.0,123.85,-3.1220331341028214,19.89242434501648,0.063713327050209,False,0
2022-05-08T11:47:25.178Z,0.0,0.0650817304849624,,,,3,,,6236.0,123.54,-0.9516913406550884,4.6579062938690186,0.0650817304849624,False,0
2022-05-08T11:47:25.345Z,10.22280529141426,0.0663123205304145,,,,3,,,6440.0,122.29,-0.317252017557621,0.0,0.0663123205304145,False,0
2022-05-08T11:47:25.511Z,35.67257821559906,0.0676700696349144,,,,3,,,6224.0,119.29,-0.2337748380377888,0.0,0.0676700696349144,False,0
2022-05-08T11:47:25.678Z,46.77706956863403,0.0689857825636863,,,,3,,,5989.0,114.87,0.8347072452306747,0.0,0.0689857825636863,False,0
2022-05-08T11:47:25.844Z,57.95305371284485,0.0703684613108635,,,,3,,,5643.0,108.86,12.337124288082125,0.0,0.0703684613108635,False,0
2022-05-08T11:47:26.011Z,55.927544832229614,0.0715571194887161,,,,3,,,5343.0,102.99,10.417279690504074,0.0,0.0715571194887161,False,0
2022-05-08T11:47:26.178Z,52.32932567596436,0.0725711211562156,,,,3,,,5115.0,98.07,14.40713793039322,0.0,0.0725711211562156,False,0
2022-05-08T11:47:26.345Z,51.74549818038941,0.0736553892493248,,,,2,,,5840.0,92.87,29.964823126792908,0.0,0.0736553892493248,False,0
2022-05-08T11:47:26.511Z,50.08937120437622,0.0747288689017295,,,,2,,,5636.0,87.19,37.14224886894226,0.0,0.0747288689017295,False,0
2022-05-08T11:47:26.678Z,37.40020990371704,0.0757129713892936,,,,1,,,7071.0,81.99,46.22207570075989,0.0,0.0757129713892936,False,0
2022-05-08T11:47:26.844Z,12.820203602313995,0.0766177847981453,,,,1,,,6827.0,77.9,50.5782527923584,0.0,0.0766177847981453,False,0
2022-05-08T11:47:27.011Z,2.371023222804069,0.077473871409893,,,,1,,,6699.0,75.53,70.88877749443054,4.331148415803909,0.077473871409893,False,0
2022-05-08T11:47:27.178Z,-5.820766e-09,0.0783013701438903,,,,1,,,6602.0,73.9,85.7069799900055,7.142533361911774,0.0783013701438903,False,0
2022-05-08T11:47:27.344Z,0.0,0.0791958421468734,,,,1,,,6618.0,73.02,97.70413088798524,15.707707405090332,0.0791958421468734,False,0
2022-05-08T11:47:27.511Z,0.0,0.0799222365021705,,,,1,,,6588.0,72.74,98.20459008216858,20.545944571495056,0.0799222365021705,False,0
2022-05-08T11:47:27.678Z,0.0,0.080720916390419,,,,1,,,6685.0,73.07,90.4291639328003,32.37874507904053,0.080720916390419,False,0
2022-05-08T11:47:27.845Z,0.0,0.0815217569470405,,,,1,,,6837.0,74.3,93.88315653800964,43.49328279495239,0.0815217569470405,False,0
2022-05-08T11:47:28.012Z,0.0,0.0824233144521713,,,,1,,,6962.0,76.17,96.46934866905212,44.47510838508606,0.0824233144521713,False,0
2022-05-08T11:47:28.178Z,0.0,0.0831841006875038,,,,1,,,7107.0,77.6,93.78308820724487,44.47510838508606,0.0831841006875038,False,0
2022-05-08T11:47:28.345Z,0.0,0.0840599089860916,,,,1,,,7233.0,79.22,93.01545286178587,44.47510838508606,0.0840599089860916,False,0
2022-05-08T11:47:28.513Z,0.0,0.0849730595946312,,,,1,,,7383.0,80.76,92.93204069137572,44.47510838508606,0.0849730595946312,False,0
2022-05-08T11:47:28.678Z,0.0,0.0860101580619812,,,,1,,,7540.0,82.37,92.49819922447205,44.47510838508606,0.0860101580619812,False,0
2022-05-08T11:47:28.845Z,0.0,0.0868672356009483,,,,1,,,7647.0,83.65,91.1466302871704,44.60611939430237,0.0868672356009483,False,0
2022-05-08T11:47:29.012Z,0.0,0.0878163427114486,,,,1,,,7821.0,84.92,91.63056468963624,44.47510838508606,0.0878163427114486,False,0
2022-05-08T11:47:29.178Z,0.0,0.0888599306344986,,,,1,,,7885.0,86.4,82.51980400085449,44.47510838508606,0.0888599306344986,False,0
2022-05-08T11:47:29.345Z,0.0,0.0898149460554122,,,,1,,,7993.0,87.63,81.00127935409546,44.47510838508606,0.0898149460554122,False,0
2022-05-08T11:47:29.511Z,0.0,0.0906876623630523,,,,1,,,8069.0,88.7,78.69851160049438,44.47510838508606,0.0906876623630523,False,0
2022-05-08T11:47:29.678Z,0.0,0.091683380305767,,,,1,,,8169.0,89.76,80.267080783844,43.82158517837525,0.091683380305767,False,0
2022-05-08T11:47:29.845Z,0.0,0.0926992148160934,,,,1,,,8242.0,90.72,80.33382296562195,43.55955719947815,0.0926992148160934,False,0
2022-05-08T11:47:30.012Z,0.0,0.0938190817832946,,,,1,,,8347.0,91.62,79.3492841720581,43.55956315994263,0.0938190817832946,False,0
2022-05-08T11:47:30.178Z,0.0,0.0947382226586341,,,,1,,,8405.0,92.36,69.9709324836731,44.53985095024109,0.0947382226586341,False,0
2022-05-08T11:47:30.344Z,0.0,0.0957692265510559,,,,1,,,8471.0,93.36,61.45973825454712,47.873735427856445,0.0957692265510559,False,0
2022-05-08T11:47:30.511Z,0.0,0.0968190804123878,,,,1,,,8565.0,94.53,59.69071435928345,52.974021434783936,0.0968190804123878,False,0
2022-05-08T11:47:30.678Z,0.0,0.0980042070150375,,,,2,,,6609.0,96.15,60.75881052017212,57.68122673034668,0.0980042070150375,False,0
2022-05-08T11:47:30.845Z,0.0,0.098998799920082,,,,2,,,6479.0,98.17,60.341604471206665,59.18556451797485,0.098998799920082,False,0
2022-05-08T11:47:31.011Z,0.0,0.1002277061343193,,,,2,,,6756.0,100.38,55.73531877994537,62.51945495605469,0.1002277061343193,False,0
2022-05-08T11:47:31.178Z,0.0,0.1013560891151428,,,,2,,,6999.0,102.59,54.40018820762634,66.04911088943481,0.1013560891151428,False,0
2022-05-08T11:47:31.345Z,0.0,0.1024989932775497,,,,2,,,7172.0,105.13,42.132933020591736,73.37199449539185,0.1024989932775497,False,0
2022-05-08T11:47:31.512Z,0.0,0.1035463213920593,,,,2,,,7324.0,107.89,33.553568840026855,83.37522745132446,0.1035463213920593,False,0
2022-05-08T11:47:31.678Z,0.0,0.1047426089644432,,,,2,,,7610.0,111.48,34.63857352733612,96.7786192893982,0.1047426089644432,False,0
2022-05-08T11:47:31.844Z,0.0,0.1061127781867981,,,,2,,,7868.0,115.89,30.99973487854004,100.0,0.1061127781867981,False,0
2022-05-08T11:47:32.012Z,0.0,0.1072699129581451,,,,2,,,8115.0,119.32,28.71292495727539,100.0,0.1072699129581451,False,0
2022-05-08T11:47:32.178Z,0.0,0.1085914149880409,,,,2,,,8337.0,122.92,18.49707055091858,100.0,0.1085914149880409,False,0
2022-05-08T11:47:32.345Z,0.0,0.1099484860897064,,,,2,,,8543.0,126.33,12.353784769773483,100.0,0.1099484860897064,False,0
2022-05-08T11:47:32.511Z,0.0,0.1113389804959297,,,,2,,,8733.0,129.5,12.303684055805206,100.0,0.1113389804959297,False,0
2022-05-08T11:47:32.678Z,0.0,0.1127568855881691,,,,3,,,7328.0,131.21,5.041749820113182,100.0,0.1127568855881691,False,0
2022-05-08T11:47:32.895Z,0.0,0.1147937551140785,,,,3,,,7232.0,136.16,-4.541144996881485,100.0,0.1147937551140785,False,0
2022-05-08T11:47:33.061Z,0.0,0.1161442771553993,,,,3,,,7368.0,139.17,-6.578071892261505,100.0,0.1161442771553993,False,0
2022-05-08T11:47:33.229Z,0.0,0.1176790669560432,,,,3,,,7555.0,142.37,-9.71685755252838,100.0,0.1176790669560432,False,0
2022-05-08T11:47:33.395Z,0.0,0.1192488521337509,,,,3,,,7707.0,145.47,-12.555180668830872,100.0,0.1192488521337509,False,0
2022-05-08T11:47:33.561Z,0.0,0.1208538264036178,,,,3,,,7875.0,148.45,-6.895228192210197,100.0,0.1208538264036178,False,0
2022-05-08T11:47:33.728Z,0.0,0.1224940940737724,,,,3,,,8010.0,151.33,-11.286267668008804,100.0,0.1224940940737724,False,0
2022-05-08T11:47:33.894Z,0.0,0.1241690814495086,,,,3,,,8172.0,154.03,-10.05079835653305,100.0,0.1241690814495086,False,0
2022-05-08T11:47:34.061Z,0.0,0.1260490864515304,,,,3,,,8308.0,156.81,-13.556971967220306,100.0,0.1260490864515304,False,0
2022-05-08T11:47:34.228Z,0.0,0.1276177614927292,,,,3,,,8398.0,158.94,-12.221302956342695,100.0,0.1276177614927292,False,0
2022-05-08T11:47:34.395Z,0.0,0.1293823271989822,,,,3,,,8549.0,161.13,-18.56595265865326,100.0,0.1293823271989822,False,0
2022-05-08T11:47:34.561Z,0.0,0.1311641633510589,,,,3,,,8649.0,163.18,-16.812779426574707,100.0,0.1311641633510589,False,0
2022-05-08T11:47:34.728Z,0.0,0.1329585462808609,,,,4,,,7007.0,164.64,-18.148572027683255,100.0,0.1329585462808609,False,0
2022-05-08T11:47:34.895Z,0.0,0.1347698867321014,,,,4,,,7143.0,166.93,-14.909425914287567,100.0,0.1347698867321014,False,0
2022-05-08T11:47:35.061Z,0.0,0.1366048753261566,,,,4,,,7289.0,169.19,-15.209919571876526,100.0,0.1366048753261566,False,0
2022-05-08T11:47:35.228Z,0.0,0.1386520266532898,,,,4,,,7382.0,171.68,-16.211748898029327,100.0,0.1386520266532898,False,0
2022-05-08T11:47:35.394Z,0.0,0.1405358761548996,,,,4,,,7465.0,173.92,-7.713344097137451,99.0659475326538,0.1405358761548996,False,0
2022-05-08T11:47:35.561Z,13.904443383216858,0.1422470062971115,,,,4,,,7416.0,174.46,-12.722164899110794,30.482912063598636,0.1422470062971115,False,0
2022-05-08T11:47:35.729Z,42.52353310585022,0.1441326141357422,,,,4,,,7219.0,170.97,0.2670236621052027,0.0,0.1441326141357422,False,0
2022-05-08T11:47:35.894Z,69.77243423461914,0.1459646821022033,,,,4,,,6954.0,164.72,-1.3857341818511486,0.0,0.1459646821022033,False,0
2022-05-08T11:47:36.062Z,80.8769166469574,0.147720530629158,,,,4,,,6474.0,156.94,7.212026685476303,0.0,0.147720530629158,False,0
2022-05-08T11:47:36.228Z,79.29225564002991,0.1493877172470092,,,,4,,,6156.0,148.55,4.858139678835869,0.0,0.1493877172470092,False,0
2022-05-08T11:47:36.396Z,72.51279354095459,0.1509642899036407,,,,N,,,6155.0,140.61,7.896503955125809,75.0,0.1509642899036407,False,0
2022-05-08T11:47:36.561Z,60.18109321594238,0.1525933891534805,,,,3,,,6824.0,132.46,10.450658559799194,0.0,0.1525933891534805,False,0
2022-05-08T11:47:36.728Z,52.97271609306336,0.1538559645414352,,,,3,,,6614.0,126.55,18.84757244586945,0.0,0.1538559645414352,False,0
2022-05-08T11:47:36.894Z,38.412970304489136,0.155331090092659,,,,3,,,6256.0,120.44,28.01192289590836,0.0,0.155331090092659,False,0
2022-05-08T11:47:37.062Z,28.10675203800201,0.1564953327178955,,,,3,,,6070.0,116.49,38.8948689699173,0.0,0.1564953327178955,False,0
2022-05-08T11:47:37.227Z,10.663647204637527,0.1578775197267532,,,,3,,,5929.0,112.97,35.873697996139526,0.0,0.1578775197267532,False,0
2022-05-08T11:47:37.395Z,1.7276298254728315,0.1589872688055038,,,,2,,,7443.0,111.1,42.70042133331299,2.304297685623169,0.1589872688055038,False,0
2022-05-08T11:47:37.561Z,0.0,0.1601970344781875,,,,2,,,7440.0,109.3,47.273574471473694,6.815771758556366,0.1601970344781875,False,0
2022-05-08T11:47:37.727Z,0.0,0.1613832265138626,,,,2,,,7281.0,108.02,50.010764479637146,10.477970540523527,0.1613832265138626,False,0
2022-05-08T11:47:37.894Z,0.0,0.1626720875501632,,,,2,,,7245.0,107.0,53.649160623550415,19.10788118839264,0.1626720875501632,False,0
2022-05-08T11:47:38.061Z,0.0,0.1637227088212967,,,,2,,,7140.0,106.79,54.51698875427246,30.0251305103302,0.1637227088212967,False,0
2022-05-08T11:47:38.228Z,0.0,0.1648986786603927,,,,2,,,7271.0,107.11,58.155333042144775,41.53270721435547,0.1648986786603927,False,0
2022-05-08T11:47:38.395Z,0.0,0.1660922318696975,,,,2,,,7331.0,108.04,53.39885151386261,50.1626193523407,0.1660922318696975,False,0
2022-05-08T11:47:38.561Z,0.0,0.1674313843250274,,,,2,,,7474.0,109.7,53.298651814460754,61.86593770980835,0.1674313843250274,False,0
2022-05-08T11:47:38.728Z,0.0,0.1686640679836273,,,,2,,,7590.0,111.73,42.36657214164734,67.2266960144043,0.1686640679836273,False,0
2022-05-08T11:47:38.894Z,0.0,0.1697852313518524,,,,2,,,7738.0,113.72,37.24244856834412,72.78319597244263,0.1697852313518524,False,0
2022-05-08T11:47:39.061Z,0.0,0.1710481643676757,,,,2,,,7886.0,116.31,25.257625579833984,79.38779592514038,0.1710481643676757,False,0
2022-05-08T11:47:39.228Z,0.0,0.1724652200937271,,,,2,,,8130.0,119.51,25.224247574806213,89.97827172279358,0.1724652200937271,False,0
2022-05-08T11:47:39.394Z,0.0,0.1736479997634887,,,,3,,,6900.0,121.16,20.04943472146988,98.8702118396759,0.1736479997634887,False,0
2022-05-08T11:47:39.561Z,0.0,0.1749862134456634,,,,3,,,6583.0,124.84,13.72266411781311,100.0,0.1749862134456634,False,0
2022-05-08T11:47:39.727Z,0.0,0.1763634979724884,,,,3,,,6827.0,128.21,4.724563270807266,100.0,0.1763634979724884,False,0
2022-05-08T11:47:39.895Z,0.0,0.1779239922761917,,,,3,,,6953.0,131.49,2.721239738166332,78.01446914672852,0.1779239922761917,False,0
2022-05-08T11:47:40.062Z,18.157988786697388,0.1792247891426086,,,,3,,,6914.0,132.3,-3.30570874363184,20.481209456920624,0.1792247891426086,False,0
2022-05-08T11:47:40.23Z,50.66126585006714,0.1806551218032837,,,,3,,,6651.0,128.47,-12.27133971452713,0.0,0.1806551218032837,False,0
2022-05-08T11:47:40.394Z,60.90789437294006,0.1821628808975219,,,,3,,,6310.0,121.75,-13.05604174733162,0.0,0.1821628808975219,False,0
2022-05-08T11:47:40.561Z,58.73941779136658,0.1833341121673584,,,,3,,,5983.0,116.17,-18.398971021175385,0.0,0.1833341121673584,False,0
2022-05-08T11:47:40.728Z,54.34291362762451,0.1845671087503433,,,,3,,,5652.0,110.26,-23.408115923404694,0.0,0.1845671087503433,False,0
2022-05-08T11:47:40.894Z,43.38139593601227,0.185737669467926,,,,3,,,5410.0,104.9,-22.90718656778336,0.0,0.185737669467926,False,0
2022-05-08T11:47:41.062Z,28.464198112487797,0.1869698464870453,,,,2,,,6707.0,100.15,-23.52497524023056,0.0,0.1869698464870453,False,0
2022-05-08T11:47:41.228Z,24.85404908657074,0.1879486590623855,,,,2,,,6485.0,96.98,-33.393492698669434,0.0,0.1879486590623855,False,0
2022-05-08T11:47:41.394Z,17.872034013271332,0.1891212165355682,,,,2,,,6247.0,93.67,-39.354904651641846,0.0,0.1891212165355682,False,0
2022-05-08T11:47:41.561Z,8.35219994187355,0.1900663375854492,,,,2,,,6098.0,91.54,-44.93238830566406,0.0,0.1900663375854492,False,0
2022-05-08T11:47:41.728Z,1.072322204709053,0.1911143809556961,,,,2,,,6005.0,90.15,-62.88537836074829,0.0,0.1911143809556961,False,0
2022-05-08T11:47:41.894Z,0.0,0.192159041762352,,,,2,,,5934.0,88.96,-73.6747260093689,0.0,0.192159041762352,False,0
2022-05-08T11:47:42.061Z,0.0,0.1931835711002349,,,,2,,,5861.0,87.84,-76.66448259353638,0.0,0.1931835711002349,False,0
2022-05-08T11:47:42.228Z,0.0,0.19430573284626,,,,2,,,5843.0,86.81,-79.72109889984131,11.916036903858185,0.19430573284626,False,0
2022-05-08T11:47:42.394Z,0.0,0.1953430920839309,,,,2,,,5774.0,86.86,-83.7967209815979,22.703805565834045,0.1953430920839309,False,0
2022-05-08T11:47:42.561Z,0.0,0.1964118629693985,,,,2,,,5817.0,87.04,-88.02270483970642,19.49937641620636,0.1964118629693985,False,0
2022-05-08T11:47:42.728Z,0.0,0.1974789500236511,,,,2,,,5851.0,86.96,-88.40689587593079,18.714845180511475,0.1974789500236511,False,0
2022-05-08T11:47:42.962Z,0.0,0.1988093554973602,,,,2,,,5873.0,86.93,-88.5238208770752,23.5530823469162,0.1988093554973602,False,0
2022-05-08T11:47:43.128Z,0.0,0.1999010890722274,,,,2,,,5913.0,87.22,-82.12637567520142,29.306864738464355,0.1999010890722274,False,0
2022-05-08T11:47:43.294Z,0.0,0.2008816301822662,,,,2,,,5986.0,87.81,-82.51053214073181,35.3874146938324,0.2008816301822662,False,0
2022-05-08T11:47:43.461Z,0.0,0.2017675936222076,,,,2,,,5993.0,88.49,-81.37472581863403,36.43244504928589,0.2017675936222076,False,0
2022-05-08T11:47:43.628Z,0.0,0.2028731405735016,,,,2,,,6067.0,89.27,-85.1663773059845,36.432451009750366,0.2028731405735016,False,0
2022-05-08T11:47:43.794Z,0.0,0.2037981301546096,,,,2,,,6126.0,89.8,-81.84241199493408,36.30297183990479,0.2037981301546096,False,0
2022-05-08T11:47:43.961Z,0.0,0.2048132419586181,,,,2,,,6106.0,90.37,-88.4068820476532,34.66761112213135,0.2048132419586181,False,0
2022-05-08T11:47:44.127Z,0.0,0.2058128118515014,,,,2,,,6112.0,90.51,-92.71655464172365,26.95325016975403,0.2058128118515014,False,0
2022-05-08T11:47:44.295Z,0.0,0.2068029642105102,,,,2,,,6173.0,90.32,-98.5130090713501,26.953256130218502,0.2068029642105102,False,0
2022-05-08T11:47:44.461Z,0.0,0.2077917158603668,,,,2,,,6138.0,90.11,-98.8972692489624,26.953256130218502,0.2077917158603668,False,0
2022-05-08T11:47:44.628Z,0.0,0.2087865769863128,,,,2,,,6126.0,89.9,-97.79469227790833,27.737802267074585,0.2087865769863128,False,0
2022-05-08T11:47:44.794Z,0.0,0.209878996014595,,,,2,,,6130.0,89.89,-94.13638687133788,31.9225013256073,0.209878996014595,False,0
2022-05-08T11:47:44.961Z,0.0,0.2107637524604797,,,,2,,,6145.0,90.1,-91.16304445266724,36.95650100708008,0.2107637524604797,False,0
2022-05-08T11:47:45.127Z,0.0,0.2117436230182647,,,,2,,,6194.0,90.79,-75.07775688171387,44.14834380149841,0.2117436230182647,False,0
2022-05-08T11:47:45.294Z,0.0,0.2128268033266067,,,,2,,,6274.0,92.17,-55.9544312953949,54.347336292266846,0.2128268033266067,False,0
2022-05-08T11:47:45.461Z,0.0,0.2138286381959915,,,,2,,,6413.0,94.22,-39.43838942050934,68.53375434875488,0.2138286381959915,False,0
2022-05-08T11:47:45.628Z,0.0,0.2147565186023712,,,,2,,,6611.0,96.84,-34.59574043750763,84.42178964614868,0.2147565186023712,False,0
2022-05-08T11:47:45.794Z,0.0,0.2158285528421402,,,,2,,,6845.0,100.74,-36.81666898727417,100.0,0.2158285528421402,False,0
2022-05-08T11:47:45.961Z,0.0,0.2169461548328399,,,,2,,,7191.0,104.87,-31.573349118232727,100.0,0.2169461548328399,False,0
2022-05-08T11:47:46.128Z,0.0,0.2181082069873809,,,,2,,,7436.0,108.98,-22.539834916591644,100.0,0.2181082069873809,False,0
2022-05-08T11:47:46.295Z,0.0,0.2194371372461319,,,,2,,,7697.0,113.39,-13.60709947347641,100.0,0.2194371372461319,False,0
2022-05-08T11:47:46.461Z,0.0,0.2206892967224121,,,,2,,,7940.0,117.18,-13.089486300945282,100.0,0.2206892967224121,False,0
2022-05-08T11:47:46.628Z,0.0,0.2219815850257873,,,,2,,,8146.0,120.77,-4.307435870170593,100.0,0.2219815850257873,False,0
