_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:04:12.278Z,76.76634192466736,0.0609098523855209,,,3974.0,4,,,7466.0,180.22,-0.1502976585179567,0.0,0.0609098523855209,False,8
2022-05-08T12:04:12.445Z,73.59704375267029,0.0628236681222915,,,4141.0,4,,,7034.0,171.18,2.4707439467310905,0.0,0.0628236681222915,False,8
2022-05-08T12:04:12.611Z,71.57154083251953,0.0644667223095893,,,4291.0,4,,,6368.0,163.78,15.976294815540314,0.0,0.0644667223095893,False,8
2022-05-08T12:04:12.778Z,65.4474139213562,0.0662043541669845,,,4457.0,4,,,6078.0,155.42,12.570834279060364,0.0,0.0662043541669845,False,8
2022-05-08T12:04:12.945Z,55.05778193473816,0.0678562074899673,,,4624.0,3,,,6985.0,148.27,7.729546517133713,0.0,0.0678562074899673,False,8
2022-05-08T12:04:13.112Z,49.50554072856903,0.0694383382797241,,,4791.0,3,,,6374.0,142.45,16.226723194122314,0.0,0.0694383382797241,False,8
2022-05-08T12:04:13.277Z,46.99154794216156,0.0709587410092353,,,4957.0,3,,,6064.0,136.55,16.49380773305893,0.0,0.0709587410092353,False,8
2022-05-08T12:04:13.444Z,41.65376126766205,0.072413720190525,,,5124.0,3,,,6598.0,130.0,18.26329660415649,0.0,0.072413720190525,False,8
2022-05-08T12:04:13.611Z,40.14059007167816,0.073814608156681,,,5291.0,3,,,6439.0,124.62,35.62337851524353,0.0,0.073814608156681,False,8
2022-05-08T12:04:13.779Z,37.04276978969574,0.0753117725253105,,,5474.0,3,,,6169.0,118.81,45.25405824184418,0.0,0.0753117725253105,False,8
2022-05-08T12:04:13.995Z,30.263322591781616,0.0769751891493797,,,5691.0,2,,,7393.0,111.61,55.31812655925751,0.0,0.0769751891493797,False,8
2022-05-08T12:04:14.161Z,7.351362705230713,0.0781823992729187,,,5857.0,2,,,7139.0,107.78,65.96567559242249,0.0,0.0781823992729187,False,8
2022-05-08T12:04:14.328Z,13.547006249427795,0.0793498232960701,,,6024.0,2,,,6959.0,104.83,76.11194610595703,0.0,0.0793498232960701,False,8
2022-05-08T12:04:14.495Z,17.14523881673813,0.0803626999258995,,,6174.0,2,,,6741.0,101.81,76.12866449356079,0.0,0.0803626999258995,False,8
2022-05-08T12:04:14.662Z,15.274637937545776,0.0814331993460655,,,6341.0,2,,,6493.0,98.39,92.73182797431946,0.0,0.0814331993460655,False,8
2022-05-08T12:04:14.827Z,11.092577129602432,0.0824584141373634,,,6507.0,2,,,6303.0,95.16,108.51582503318788,0.0,0.0824584141373634,False,8
2022-05-08T12:04:14.994Z,5.254379287362099,0.0835500061511993,,,6691.0,2,,,6122.0,91.94,120.91169357299805,0.0,0.0835500061511993,False,8
2022-05-08T12:04:15.161Z,5.820766e-09,0.084420658648014,,,6841.0,2,,,6040.0,89.93,124.66535186767578,4.782754182815552,0.084420658648014,False,8
2022-05-08T12:04:15.328Z,0.0,0.0852763503789901,,,6991.0,1,,,7827.0,88.75,126.10003566741943,18.298688530921936,0.0852763503789901,False,8
2022-05-08T12:04:15.495Z,0.0,0.0862969011068344,,,7174.0,1,,,7952.0,87.29,124.03138065338136,21.88998162746429,0.0862969011068344,False,8
2022-05-08T12:04:15.661Z,0.0,0.0872064232826232,,,7341.0,1,,,7985.0,86.84,126.1500940322876,32.99064636230469,0.0872064232826232,False,8
2022-05-08T12:04:15.828Z,0.0,0.0881071910262107,,,7507.0,1,,,8036.0,87.31,122.37981414794922,43.50253343582153,0.0881071910262107,False,8
2022-05-08T12:04:15.995Z,0.0,0.0890107005834579,,,7674.0,1,,,8122.0,88.31,110.61803436279295,48.39932918548584,0.0890107005834579,False,8
2022-05-08T12:04:16.162Z,0.0,0.0899261012673378,,,7841.0,2,,,5710.0,89.91,110.58467364311218,49.44435954093933,0.0899261012673378,False,8
2022-05-08T12:04:16.327Z,0.0,0.0909609943628311,,,8024.0,2,,,6300.0,91.08,106.1132378578186,54.34117317199707,0.0909609943628311,False,8
2022-05-08T12:04:16.495Z,0.0,0.0919309332966804,,,8191.0,2,,,6464.0,92.97,109.98403549194336,65.44184684753418,0.0919309332966804,False,8
2022-05-08T12:04:16.661Z,0.0,0.0929183363914489,,,8357.0,2,,,6565.0,95.24,113.40417647361755,66.61631464958191,0.0929183363914489,False,8
2022-05-08T12:04:16.828Z,0.0,0.0938261300325393,,,8507.0,2,,,6711.0,97.16,111.75249934196472,66.420578956604,0.0938261300325393,False,8
2022-05-08T12:04:16.995Z,0.0,0.0948570966720581,,,8674.0,2,,,6839.0,99.28,103.61058235168456,66.48685932159424,0.0948570966720581,False,8
2022-05-08T12:04:17.161Z,0.0,0.0959163159132003,,,8841.0,2,,,7003.0,101.48,86.04070472717285,72.03565835952759,0.0959163159132003,False,8
2022-05-08T12:04:17.328Z,0.0,0.0970151051878929,,,9007.0,2,,,7194.0,104.15,67.25070285797119,79.08877730369568,0.0970151051878929,False,8
2022-05-08T12:04:17.495Z,0.0,0.0981680378317833,,,9174.0,2,,,7424.0,107.42,56.68661439418793,93.64817142486572,0.0981680378317833,False,8
2022-05-08T12:04:17.661Z,0.0,0.0993775278329849,,,9341.0,2,,,7702.0,111.37,49.12622487545013,100.0,0.0993775278329849,False,8
2022-05-08T12:04:17.828Z,0.0,0.100632257759571,,,9507.0,2,,,7906.0,115.26,40.29687309265137,100.0,0.100632257759571,False,8
2022-05-08T12:04:17.995Z,0.0,0.1020550429821014,,,9691.0,2,,,8222.0,119.3,35.523178815841675,100.0,0.1020550429821014,False,8
2022-05-08T12:04:18.161Z,0.0,0.1033821254968643,,,9857.0,2,,,8357.0,122.8,26.008786261081696,100.0,0.1033821254968643,False,8
2022-05-08T12:04:18.328Z,0.0,0.1046060249209404,,,10007.0,2,,,8602.0,125.67,27.46102505922317,100.0,0.1046060249209404,False,8
2022-05-08T12:04:18.494Z,0.0,0.1060044467449188,,,10174.0,2,,,8345.0,128.72,26.509587705135345,100.0,0.1060044467449188,False,8
2022-05-08T12:04:18.661Z,0.0,0.1074248477816581,,,10341.0,3,,,7139.0,131.05,26.94356572628021,100.0,0.1074248477816581,False,8
2022-05-08T12:04:18.828Z,0.0,0.1090218275785446,,,10524.0,3,,,7244.0,134.74,20.633707106113437,100.0,0.1090218275785446,False,8
2022-05-08T12:04:18.997Z,0.0,0.1103569790720939,,,10674.0,3,,,7400.0,137.7,15.392015516757963,100.0,0.1103569790720939,False,8
2022-05-08T12:04:19.162Z,0.0,0.1118715852499008,,,10841.0,3,,,7537.0,140.98,7.045137524604797,100.0,0.1118715852499008,False,8
2022-05-08T12:04:19.328Z,0.0,0.1135777384042739,,,11024.0,3,,,7713.0,144.5,0.8013293482363224,100.0,0.1135777384042739,False,8
2022-05-08T12:04:19.494Z,0.0,0.1151674091815948,,,11191.0,3,,,7898.0,147.57,-9.38288477063179,100.0,0.1151674091815948,False,8
2022-05-08T12:04:19.662Z,0.0,0.11679258197546,,,11357.0,3,,,8025.0,150.57,-12.621937543153765,100.0,0.11679258197546,False,8
2022-05-08T12:04:19.828Z,0.0,0.1182822063565254,,,11507.0,3,,,8165.0,153.1,-10.618421494960783,100.0,0.1182822063565254,False,8
2022-05-08T12:04:19.994Z,0.0,0.1199668496847152,,,11674.0,3,,,8291.0,155.78,-9.06573235988617,100.0,0.1199668496847152,False,8
2022-05-08T12:04:20.161Z,0.0,0.1216829121112823,,,11841.0,N,,,7613.0,158.16,-13.874222040176392,100.0,0.1216829121112823,False,8
2022-05-08T12:04:20.328Z,0.0,0.123598426580429,,,12024.0,4,,,6855.0,160.33,-9.700137436389925,100.0,0.123598426580429,False,8
2022-05-08T12:04:20.495Z,0.0,0.1251944154500961,,,12174.0,4,,,7021.0,162.53,-6.8618501871824265,100.0,0.1251944154500961,False,8
2022-05-08T12:04:20.661Z,0.0,0.1269999742507934,,,12341.0,4,,,7107.0,165.0,-11.319647401571274,100.0,0.1269999742507934,False,8
2022-05-08T12:04:20.828Z,0.0,0.1290197372436523,,,12524.0,4,,,7242.0,167.59,-18.19860965013504,100.0,0.1290197372436523,False,8
2022-05-08T12:04:20.995Z,0.0,0.1306891143321991,,,12674.0,4,,,7346.0,169.64,-23.274576246738437,100.0,0.1306891143321991,False,8
2022-05-08T12:04:21.162Z,0.0,0.132560595870018,,,12841.0,4,,,7442.0,171.87,-21.97218930721283,100.0,0.132560595870018,False,8
2022-05-08T12:04:21.328Z,0.0,0.1344502568244934,,,13007.0,4,,,7532.0,174.0,-26.33017271757126,100.0,0.1344502568244934,False,8
2022-05-08T12:04:21.495Z,0.0,0.1363597810268402,,,13174.0,4,,,7573.0,175.73,-21.48795068264008,81.50403499603271,0.1363597810268402,False,8
2022-05-08T12:04:21.662Z,0.0,0.1384792774915695,,,13357.0,4,,,7579.0,177.05,-17.463966846466064,60.87024211883545,0.1384792774915695,False,8
2022-05-08T12:04:21.828Z,7.208387553691864,0.1402185559272766,,,13507.0,4,,,7488.0,177.06,-13.99107962846756,19.539454579353333,0.1402185559272766,False,8
2022-05-08T12:04:21.995Z,38.84189128875733,0.1421338319778442,,,13674.0,4,,,7263.0,173.78,-12.839021623134611,0.0,0.1421338319778442,False,8
2022-05-08T12:04:22.161Z,52.32933759689331,0.1439951509237289,,,13841.0,4,,,7038.0,167.66,-3.071934580802917,0.0,0.1439951509237289,False,8
2022-05-08T12:04:22.328Z,53.83057594299317,0.1457860320806503,,,14007.0,4,,,6765.0,160.96,-0.317252017557621,0.0,0.1457860320806503,False,8
2022-05-08T12:04:22.494Z,48.21874499320984,0.147507295012474,,,14174.0,4,,,6421.0,154.67,7.395703375339508,0.0,0.147507295012474,False,8
2022-05-08T12:04:22.661Z,40.56952595710754,0.1491651982069015,,,14341.0,4,,,6237.0,148.97,10.734466671943665,0.0,0.1491651982069015,False,8
2022-05-08T12:04:22.828Z,31.91945254802704,0.1509205549955368,,,14524.0,3,,,7388.0,143.38,15.759299755096436,0.0,0.1509205549955368,False,8
2022-05-08T12:04:22.994Z,21.827709674835205,0.1524457484483719,,,14691.0,3,,,7256.0,138.96,17.094812333583832,0.0,0.1524457484483719,False,8
2022-05-08T12:04:23.161Z,12.963180243968964,0.1539224833250045,,,14857.0,3,,,7100.0,135.67,30.73271083831787,0.0,0.1539224833250045,False,8
2022-05-08T12:04:23.328Z,10.806623101234436,0.1553683429956436,,,15024.0,3,,,6937.0,132.96,51.59631133079529,0.0,0.1553683429956436,False,8
2022-05-08T12:04:23.494Z,9.722386300563812,0.1567895114421844,,,15191.0,3,,,6797.0,130.1,61.71008539199829,0.0,0.1567895114421844,False,8
2022-05-08T12:04:23.662Z,3.526749461889267,0.1581834107637405,,,15357.0,3,,,6676.0,127.39,57.50447750091553,0.0,0.1581834107637405,False,8
2022-05-08T12:04:23.878Z,0.9293459355831146,0.1599612236022949,,,15574.0,3,,,6543.0,124.56,67.36755180358887,3.084206208586693,0.1599612236022949,False,8
2022-05-08T12:04:24.044Z,0.0,0.1611663401126861,,,15724.0,3,,,6509.0,123.18,74.8937439918518,14.838400483131409,0.1611663401126861,False,8
2022-05-08T12:04:24.211Z,0.0,0.1626242995262146,,,15907.0,3,,,6546.0,122.25,80.26708769798279,30.11760711669922,0.1626242995262146,False,8
2022-05-08T12:04:24.378Z,0.0,0.1638171672821045,,,16057.0,3,,,6501.0,122.05,84.35532808303833,38.53943943977356,0.1638171672821045,False,8
2022-05-08T12:04:24.544Z,0.0,0.1651553958654403,,,16224.0,3,,,6561.0,122.34,80.96794629096985,52.51315236091614,0.1651553958654403,False,8
2022-05-08T12:04:24.712Z,0.0,0.1665161103010177,,,16391.0,3,,,6626.0,123.16,74.07609176635742,60.28298735618591,0.1665161103010177,False,8
2022-05-08T12:04:24.878Z,0.0,0.1680339276790619,,,16574.0,3,,,6684.0,124.39,50.227757811546326,64.00531530380249,0.1680339276790619,False,8
2022-05-08T12:04:25.045Z,0.0,0.1694169342517852,,,16741.0,3,,,6804.0,125.71,36.558035254478455,65.89804887771606,0.1694169342517852,False,8
2022-05-08T12:04:25.211Z,0.0,0.1706645190715789,,,16891.0,3,,,6858.0,127.15,31.71751582622528,75.82268714904785,0.1706645190715789,False,8
2022-05-08T12:04:25.378Z,0.0,0.172203317284584,,,17074.0,3,,,7061.0,129.78,30.4489027261734,94.56372261047365,0.172203317284584,False,8
2022-05-08T12:04:25.544Z,0.0,0.1736292690038681,,,17241.0,3,,,7181.0,132.92,17.745842456817627,100.0,0.1736292690038681,False,8
2022-05-08T12:04:25.712Z,0.0,0.1749426424503326,,,17391.0,3,,,7365.0,135.78,6.8113622814416885,100.0,0.1749426424503326,False,8
2022-05-08T12:04:25.878Z,0.0,0.1764403879642486,,,17557.0,3,,,7425.0,139.08,-3.0552779883146286,95.86925506591795,0.1764403879642486,False,8
2022-05-08T12:04:26.044Z,0.0,0.1779721230268478,,,17724.0,3,,,,140.74,-5.09210678935051,36.84244155883789,0.1779721230268478,False,8
2022-05-08T12:04:26.211Z,22.41153419017792,0.1796638369560241,,,17907.0,3,,,7296.0,139.67,-9.132487505674362,0.0,0.1796638369560241,False,8
2022-05-08T12:04:26.378Z,49.50554370880127,0.1811703294515609,,,18074.0,3,,,6942.0,135.14,-19.3674430847168,0.0,0.1811703294515609,False,8
2022-05-08T12:04:26.544Z,55.92755675315857,0.1826163381338119,,,18241.0,3,,,6524.0,128.82,-13.607102930545809,0.0,0.1826163381338119,False,8
2022-05-08T12:04:26.711Z,53.61611843109131,0.1839879155158996,,,18407.0,3,,,6160.0,122.3,-15.994660496711733,0.0,0.1839879155158996,False,8
2022-05-08T12:04:26.878Z,37.40021884441376,0.1852879226207733,,,18574.0,N,,,6674.0,116.85,-24.32649505138397,75.0,0.1852879226207733,False,8
2022-05-08T12:04:27.044Z,28.67866158485413,0.1865358799695968,,,18741.0,2,,,7324.0,111.94,-23.291232407093048,0.0,0.1865358799695968,False,8
2022-05-08T12:04:27.211Z,25.15190541744232,0.1877443492412567,,,18907.0,2,,,7053.0,107.93,-36.69976818561554,0.0,0.1877443492412567,False,8
2022-05-08T12:04:27.378Z,22.983434796333317,0.1888089776039123,,,19057.0,2,,,6859.0,104.44,-52.36384296417236,0.0,0.1888089776039123,False,8
2022-05-08T12:04:27.547Z,8.721553534269333,0.1900825500488281,,,19241.0,2,,,6692.0,100.93,-60.4636390209198,0.0,0.1900825500488281,False,8
2022-05-08T12:04:27.711Z,0.7863696664571762,0.1911162286996841,,,19391.0,2,,,6598.0,99.18,-77.49964833259583,0.0,0.1911162286996841,False,8
2022-05-08T12:04:27.878Z,0.0,0.192254900932312,,,19557.0,2,,,6511.0,97.54,-87.57170248031616,1.3872027397155762,0.192254900932312,False,8
2022-05-08T12:04:28.045Z,0.0,0.1934808641672134,,,19741.0,2,,,6636.0,96.5,-88.44030499458313,20.584478974342343,0.1934808641672134,False,8
2022-05-08T12:04:28.211Z,0.0,0.1944891810417175,,,19891.0,2,,,6618.0,96.47,-94.7711808681488,30.117613077163696,0.1944891810417175,False,8
2022-05-08T12:04:28.378Z,0.0,0.1957484483718872,,,20074.0,2,,,6563.0,96.75,-101.93758893013,30.63858151435852,0.1957484483718872,False,8
2022-05-08T12:04:28.545Z,0.0,0.1969144493341446,,,20241.0,2,,,6516.0,96.89,-111.64353942871094,20.51820158958435,0.1969144493341446,False,8
2022-05-08T12:04:28.711Z,0.0,0.1979275047779083,,,20391.0,2,,,6460.0,95.72,-113.88218545913696,0.0,0.1979275047779083,False,8
2022-05-08T12:04:28.877Z,0.0,0.1990986317396164,,,20574.0,2,,,6380.0,93.69,-121.71767473220824,0.0,0.1990986317396164,False,8
2022-05-08T12:04:29.045Z,0.0,0.2000128179788589,,,20724.0,2,,,6195.0,92.06,-121.70103931427002,1.5829505398869514,0.2000128179788589,False,8
2022-05-08T12:04:29.211Z,0.0,0.2009992897510528,,,20891.0,2,,,6169.0,90.63,-125.3933277130127,15.752404928207396,0.2009992897510528,False,8
2022-05-08T12:04:29.378Z,0.0,0.2020737677812576,,,21074.0,2,,,6187.0,90.0,-127.9997091293335,25.02351999282837,0.2020737677812576,False,8
2022-05-08T12:04:29.545Z,0.0,0.2030596435070037,,,21241.0,2,,,6132.0,89.8,-133.37968349456787,28.81055474281311,0.2030596435070037,False,8
2022-05-08T12:04:29.714Z,0.0,0.2040437757968902,,,21407.0,2,,,6111.0,89.67,-133.68046236038208,30.37809729576111,0.2040437757968902,False,8
2022-05-08T12:04:29.878Z,0.0,0.2049173265695572,,,21557.0,2,,,6119.0,89.63,-140.18009853363037,30.835872888565063,0.2049173265695572,False,8
2022-05-08T12:04:30.045Z,0.0,0.2059761732816696,,,21741.0,2,,,6109.0,89.52,-140.28038120269775,31.74988031387329,0.2059761732816696,False,8
2022-05-08T12:04:30.212Z,0.0,0.2068419754505157,,,21891.0,2,,,6154.0,89.48,-140.61455535888672,35.993170738220215,0.2068419754505157,False,8
2022-05-08T12:04:30.377Z,0.0,0.2078129202127456,,,22057.0,2,,,6141.0,89.72,-139.41148138046265,38.474708795547485,0.2078129202127456,False,8
2022-05-08T12:04:30.545Z,0.0,0.2088034898042678,,,22224.0,2,,,6166.0,90.05,-131.25777578353882,41.73924922943115,0.2088034898042678,False,8
2022-05-08T12:04:30.711Z,0.0,0.2098084837198257,,,22391.0,2,,,6276.0,90.81,-98.7970004081726,53.55815887451172,0.2098084837198257,False,8
2022-05-08T12:04:30.878Z,0.0,0.2108211517333984,,,22557.0,2,,,6393.0,92.54,-65.64109134674072,67.13883876800537,0.2108211517333984,False,8
2022-05-08T12:04:31.044Z,0.0,0.2118529379367828,,,22724.0,2,,,6577.0,95.04,-40.79097127914429,76.21574401855469,0.2118529379367828,False,8
2022-05-08T12:04:31.211Z,0.0,0.2129107415676117,,,22891.0,2,,,6776.0,98.28,-28.88496947288513,91.23293161392212,0.2129107415676117,False,8
2022-05-08T12:04:31.378Z,0.0,0.2140065878629684,,,23057.0,2,,,7059.0,102.26,-36.16537094116211,100.0,0.2140065878629684,False,8
2022-05-08T12:04:31.544Z,0.0,0.2152651995420456,,,23241.0,2,,,7446.0,106.69,-32.20789074897766,100.0,0.2152651995420456,False,8
2022-05-08T12:04:31.711Z,0.0,0.2164516001939773,,,23407.0,2,,,7584.0,110.73,-23.55844485759735,100.0,0.2164516001939773,False,8
2022-05-08T12:04:31.878Z,0.0,0.2176747918128967,,,23574.0,2,,,7991.0,114.36,-21.454572677612305,100.0,0.2176747918128967,False,8
2022-05-08T12:04:32.045Z,0.0,0.218810424208641,,,23724.0,2,,,8029.0,117.78,-11.78719875216484,100.0,0.218810424208641,False,8
2022-05-08T12:04:32.211Z,0.0,0.2202417701482772,,,23907.0,2,,,8326.0,121.54,-13.239752143621445,100.0,0.2202417701482772,False,8
2022-05-08T12:04:32.378Z,0.0,0.2215808033943176,,,24074.0,2,,,8468.0,124.78,-7.045524716377258,100.0,0.2215808033943176,False,8
2022-05-08T12:04:32.545Z,0.0,0.2228143364191055,,,24224.0,N,,,7550.0,126.9,-6.193999260663986,100.0,0.2228143364191055,False,8
2022-05-08T12:04:32.712Z,0.0,0.2243488281965255,,,24407.0,3,,,6913.0,130.01,-5.47611503303051,100.0,0.2243488281965255,False,8
2022-05-08T12:04:32.878Z,0.0,0.2257803082466125,,,24574.0,3,,,7146.0,133.1,-4.357533991336823,100.0,0.2257803082466125,False,8
2022-05-08T12:04:33.045Z,0.0,0.2270975559949875,,,24724.0,3,,,7256.0,135.87,-2.387460120022297,100.0,0.2270975559949875,False,8
2022-05-08T12:04:33.211Z,0.0,0.2287440747022628,,,24907.0,3,,,7454.0,139.15,-2.320639505982399,100.0,0.2287440747022628,False,8
2022-05-08T12:04:33.378Z,0.0,0.2301207184791565,,,25057.0,3,,,7544.0,141.85,3.1886608004570007,100.0,0.2301207184791565,False,8
2022-05-08T12:04:33.545Z,0.0,0.2318382263183593,,,25241.0,3,,,7787.0,144.91,12.954779863357544,100.0,0.2318382263183593,False,8
2022-05-08T12:04:33.711Z,0.0,0.233270838856697,,,25391.0,3,,,7928.0,147.38,12.053315311670303,100.0,0.233270838856697,False,8
2022-05-08T12:04:33.928Z,0.0,0.2355460673570633,,,25624.0,3,,,8093.0,151.17,13.939717948436735,100.0,0.2355460673570633,False,8
2022-05-08T12:04:34.094Z,0.0,0.2372026294469833,,,25791.0,3,,,8219.0,153.7,19.064565777778625,100.0,0.2372026294469833,False,8
2022-05-08T12:04:34.261Z,0.0,0.2387157082557678,,,25941.0,3,,,8354.0,155.81,18.59720802307129,100.0,0.2387157082557678,False,8
2022-05-08T12:04:34.428Z,0.0,0.2404208928346634,,,26107.0,3,,,8425.0,158.12,12.804544270038605,100.0,0.2404208928346634,False,8
2022-05-08T12:04:34.595Z,0.0,0.2421509325504303,,,26274.0,3,,,8599.0,160.26,17.762502074241638,100.0,0.2421509325504303,False,8
2022-05-08T12:04:34.761Z,0.0,0.2439057677984237,,,26441.0,3,,,8649.0,162.38,18.04630845785141,100.0,0.2439057677984237,False,8
2022-05-08T12:04:34.928Z,0.0,0.2456802129745483,,,26607.0,4,,,7188.0,163.9,16.32685548067093,100.0,0.2456802129745483,False,8
2022-05-08T12:04:35.094Z,0.0,0.2474825978279113,,,26774.0,4,,,7222.0,166.39,14.958039224147797,100.0,0.2474825978279113,False,8
2022-05-08T12:04:35.261Z,0.0,0.2494965940713882,,,26957.0,4,,,7333.0,169.05,13.655908972024918,100.0,0.2494965940713882,False,8
2022-05-08T12:04:35.428Z,0.0,0.2511690557003021,,,27107.0,4,,,7415.0,171.23,16.15997064113617,100.0,0.2511690557003021,False,8
2022-05-08T12:04:35.594Z,0.0,0.2530542612075805,,,27274.0,4,,,7487.0,173.64,12.086695909500122,100.0,0.2530542612075805,False,8
2022-05-08T12:04:35.761Z,0.0,0.2551608085632324,,,27457.0,4,,,7623.0,176.18,23.354628145694733,100.0,0.2551608085632324,False,8
2022-05-08T12:04:35.928Z,0.0,0.2571060359477997,,,27624.0,4,,,7712.0,178.47,14.2902829349041,100.0,0.2571060359477997,False,8
2022-05-08T12:04:36.095Z,0.0,0.2588814198970794,,,27774.0,4,,,7812.0,180.49,11.85298591852188,100.0,0.2588814198970794,False,8
2022-05-08T12:04:36.261Z,0.0,0.2608812153339386,,,27941.0,4,,,7887.0,182.76,9.816281139850616,100.0,0.2608812153339386,False,8
2022-05-08T12:04:36.428Z,0.0,0.262901246547699,,,28107.0,4,,,7971.0,185.0,20.750569880008698,100.0,0.262901246547699,False,8
2022-05-08T12:04:36.595Z,0.0,0.2649396657943725,,,28274.0,4,,,8079.0,187.15,11.769508063793182,100.0,0.2649396657943725,False,8
2022-05-08T12:04:36.761Z,0.0,0.2672019004821777,,,28457.0,4,,,8115.0,189.53,5.141948223114014,100.0,0.2672019004821777,False,8
2022-05-08T12:04:36.928Z,0.0,0.269277811050415,,,28624.0,4,,,8396.0,191.39,15.792682945728302,100.0,0.269277811050415,False,8
2022-05-08T12:04:37.095Z,0.0,0.2711613178253174,,,28774.0,4,,,8285.0,193.31,12.704349756240845,100.0,0.2711613178253174,False,8
2022-05-08T12:04:37.261Z,0.0,0.2732765674591064,,,28941.0,4,,,8421.0,195.18,13.572435438632963,100.0,0.2732765674591064,False,8
2022-05-08T12:04:37.428Z,0.0,0.2754100859165191,,,29107.0,4,,,8435.0,197.03,0.350565418601036,100.0,0.2754100859165191,False,8
2022-05-08T12:04:37.594Z,0.0,0.2775631844997406,,,29274.0,4,,,8606.0,198.73,2.203655518591404,100.0,0.2775631844997406,False,8
2022-05-08T12:04:37.761Z,0.0,0.2797327935695648,,,29441.0,5,,,7174.0,199.98,-0.1002629934810102,100.0,0.2797327935695648,False,8
2022-05-08T12:04:37.928Z,0.0,0.2819200158119201,,,29607.0,5,,,7238.0,201.94,-10.81878113746643,100.0,0.2819200158119201,False,8
