_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:05:54.994Z,0.0,0.0843121781945228,,,6759.0,2,,,6750.0,97.99,152.2060399055481,1.6446053981781006,0.0843121781945228,False,9
2022-05-08T12:05:55.161Z,0.0,0.0855553522706031,,,6942.0,2,,,6417.0,95.98,153.45695972442627,5.098729580640793,0.0855553522706031,False,9
2022-05-08T12:05:55.328Z,0.0,0.0865372866392135,,,7092.0,2,,,6304.0,94.33,163.74814367294312,5.098729580640793,0.0865372866392135,False,9
2022-05-08T12:05:55.494Z,0.0,0.0875725746154785,,,7259.0,2,,,6214.0,92.5,166.09973907470703,3.663749247789383,0.0875725746154785,False,9
2022-05-08T12:05:55.661Z,0.0,0.0885549336671829,,,7426.0,2,,,6094.0,90.63,164.98230361938477,6.401150673627853,0.0885549336671829,False,9
2022-05-08T12:05:55.829Z,0.0,0.0895037576556205,,,7592.0,2,,,6018.0,89.29,167.65091228485107,12.788426876068115,0.0895037576556205,False,9
2022-05-08T12:05:55.995Z,0.0,0.0904367417097091,,,7759.0,2,,,6026.0,88.34,169.31863021850586,22.75929749011993,0.0904367417097091,False,9
2022-05-08T12:05:56.161Z,0.0,0.0913727059960365,,,7926.0,2,,,5992.0,88.19,170.31934118270874,34.228336811065674,0.0913727059960365,False,9
2022-05-08T12:05:56.328Z,0.0,0.0922165289521217,,,8076.0,2,,,6051.0,88.52,172.0037636756897,40.54933786392212,0.0922165289521217,False,9
2022-05-08T12:05:56.494Z,0.0,0.0933366939425468,,,8276.0,2,,,6115.0,89.42,172.7875919342041,45.17641067504883,0.0933366939425468,False,9
2022-05-08T12:05:56.662Z,0.0,0.0941787958145141,,,8426.0,2,,,6195.0,90.3,171.62022256851196,51.75943374633789,0.0941787958145141,False,9
2022-05-08T12:05:56.828Z,0.0,0.0952192619442939,,,8609.0,2,,,6334.0,91.85,164.04824495315552,58.99290442466736,0.0952192619442939,False,9
2022-05-08T12:05:56.994Z,0.0,0.096184603869915,,,8776.0,2,,,6444.0,93.64,145.3504776954651,63.74945640563965,0.096184603869915,False,9
2022-05-08T12:05:57.161Z,0.0,0.0970765873789787,,,8926.0,2,,,6597.0,95.52,132.43929147720337,70.59295177459717,0.0970765873789787,False,9
2022-05-08T12:05:57.328Z,0.0,0.098102793097496,,,9092.0,2,,,6785.0,98.1,104.17783212661745,77.49966382980347,0.098102793097496,False,9
2022-05-08T12:05:57.495Z,0.0,0.0991686061024665,,,9259.0,2,,,7012.0,100.97,77.07984948158264,80.75803518295288,0.0991686061024665,False,9
2022-05-08T12:05:57.661Z,0.0,0.1003832966089248,,,9442.0,2,,,7283.0,104.57,49.62688457965851,91.57662987709044,0.1003832966089248,False,9
2022-05-08T12:05:57.828Z,0.0,0.1015301868319511,,,9609.0,2,,,7528.0,108.62,31.11657691001892,100.0,0.1015301868319511,False,9
2022-05-08T12:05:57.994Z,0.0,0.1026007756590843,,,9759.0,2,,,7757.0,112.28,28.82977908849716,100.0,0.1026007756590843,False,9
2022-05-08T12:05:58.161Z,0.0,0.1038338094949722,,,9926.0,2,,,7929.0,116.33,20.967621982097626,100.0,0.1038338094949722,False,9
2022-05-08T12:05:58.328Z,0.0,0.1051163971424102,,,10092.0,2,,,8209.0,120.07,22.63691115379333,100.0,0.1051163971424102,False,9
2022-05-08T12:05:58.495Z,0.0,0.1064494997262954,,,10259.0,2,,,8412.0,123.61,21.93577080965042,100.0,0.1064494997262954,False,9
2022-05-08T12:05:58.661Z,0.0,0.1078173667192459,,,10426.0,2,,,8673.0,126.79,21.66868281364441,100.0,0.1078173667192459,False,9
2022-05-08T12:05:58.829Z,0.0,0.1092124879360199,,,10592.0,3,,,6806.0,129.28,17.278355062007904,100.0,0.1092124879360199,False,9
2022-05-08T12:05:58.994Z,0.0,0.1106380373239517,,,10759.0,3,,,7152.0,132.64,13.889623284339905,100.0,0.1106380373239517,False,9
2022-05-08T12:05:59.161Z,0.0,0.112247034907341,,,10942.0,3,,,7294.0,136.41,8.631010204553604,100.0,0.112247034907341,False,9
2022-05-08T12:05:59.328Z,0.0,0.1137483566999435,,,11109.0,3,,,7458.0,139.75,1.8363680392503736,100.0,0.1137483566999435,False,9
2022-05-08T12:05:59.495Z,0.0,0.115288071334362,,,11276.0,3,,,7658.0,142.95,-12.087696731090546,100.0,0.115288071334362,False,9
2022-05-08T12:05:59.661Z,0.0,0.1168634742498397,,,11442.0,3,,,7800.0,146.08,-16.5790314078331,100.0,0.1168634742498397,False,9
2022-05-08T12:05:59.828Z,0.0,0.1183089539408683,,,11592.0,3,,,7955.0,148.72,-16.595756709575653,100.0,0.1183089539408683,False,9
2022-05-08T12:05:59.994Z,0.0,0.1199451312422752,,,11759.0,3,,,8091.0,151.57,-17.213503897190094,100.0,0.1199451312422752,False,9
2022-05-08T12:06:00.161Z,0.0,0.1216128915548324,,,11926.0,3,,,8238.0,154.22,-15.376911580562592,100.0,0.1216128915548324,False,9
2022-05-08T12:06:00.328Z,0.0,0.1233119294047355,,,12092.0,3,,,8334.0,156.77,-6.260853797197342,100.0,0.1233119294047355,False,9
2022-05-08T12:06:00.495Z,0.0,0.1250423043966293,,,12259.0,3,,,8474.0,159.16,-18.31548970937729,100.0,0.1250423043966293,False,9
2022-05-08T12:06:00.662Z,0.0,0.1268039494752884,,,12426.0,3,,,8579.0,161.39,-8.631656676530838,100.0,0.1268039494752884,False,9
2022-05-08T12:06:00.828Z,0.0,0.1285948902368545,,,12592.0,N,,,7702.0,163.04,-10.334577947854996,100.0,0.1285948902368545,False,9
2022-05-08T12:06:00.995Z,0.0,0.1303989738225937,,,12759.0,4,,,7141.0,165.15,-22.1391744017601,100.0,0.1303989738225937,False,9
2022-05-08T12:06:01.161Z,0.0,0.1322235018014907,,,12926.0,4,,,7249.0,167.46,-24.96099865436554,100.0,0.1322235018014907,False,9
2022-05-08T12:06:01.327Z,0.0,0.1342533379793167,,,13109.0,4,,,7362.0,169.9,-20.00191557407379,100.0,0.1342533379793167,False,9
2022-05-08T12:06:01.494Z,0.0,0.1361218988895416,,,13276.0,4,,,7448.0,172.1,-13.857503652572632,100.0,0.1361218988895416,False,9
2022-05-08T12:06:01.661Z,0.0,0.1378242373466491,,,13426.0,4,,,7564.0,174.06,-17.34711444377899,100.0,0.1378242373466491,False,9
2022-05-08T12:06:01.828Z,0.0,0.1397374868392944,,,13592.0,4,,,7595.0,176.27,-11.002425849437714,100.0,0.1397374868392944,False,9
2022-05-08T12:06:01.994Z,0.0,0.1418647766113281,,,13776.0,4,,,7730.0,178.63,-10.484906017780304,100.0,0.1418647766113281,False,9
2022-05-08T12:06:02.161Z,18.22948008775711,0.1436241716146469,,,13926.0,4,,,7544.0,179.55,-1.5359670743346214,21.259579062461853,0.1436241716146469,False,9
2022-05-08T12:06:02.329Z,51.31657123565674,0.1457494348287582,,,14109.0,4,,,7370.0,174.12,0.7678869552910328,0.0,0.1457494348287582,False,9
2022-05-08T12:06:02.494Z,59.68070030212402,0.1476151347160339,,,14276.0,4,,,6922.0,167.53,-0.3339732140302658,0.0,0.1476151347160339,False,9
2022-05-08T12:06:02.661Z,62.49256134033203,0.1494052559137344,,,14442.0,4,,,6581.0,160.01,14.824527204036713,0.0,0.1494052559137344,False,9
2022-05-08T12:06:02.827Z,50.661277770996094,0.1511104553937912,,,14609.0,4,,,6339.0,152.77,11.986497938632963,0.0,0.1511104553937912,False,9
2022-05-08T12:06:02.994Z,40.49802720546722,0.1525683104991912,,,14759.0,4,,,6197.0,147.29,15.158302068710327,0.0,0.1525683104991912,False,9
2022-05-08T12:06:03.162Z,29.97736930847168,0.1542792618274688,,,14942.0,3,,,7429.0,141.73,30.33210909366608,0.0,0.1542792618274688,False,9
2022-05-08T12:06:03.328Z,27.594417333602905,0.1556355357170105,,,15092.0,3,,,7092.0,137.74,47.85773622989655,0.0,0.1556355357170105,False,9
2022-05-08T12:06:03.495Z,21.541763842105865,0.15724578499794,,,15276.0,3,,,6867.0,132.74,49.05940318107605,0.0,0.15724578499794,False,9
2022-05-08T12:06:03.661Z,8.793043345212936,0.158665657043457,,,15442.0,3,,,6700.0,129.15,45.18730223178864,0.0,0.158665657043457,False,9
2022-05-08T12:06:03.829Z,0.7863695733249187,0.1599170714616775,,,15592.0,3,,,6642.0,126.82,56.536449670791626,0.0,0.1599170714616775,False,9
2022-05-08T12:06:04.044Z,0.0,0.1616800278425216,,,15809.0,3,,,6551.0,124.3,81.56868815422058,5.228198319673538,0.1616800278425216,False,9
2022-05-08T12:06:04.212Z,0.0,0.1630128622055053,,,15976.0,3,,,6753.0,122.93,80.33382987976074,28.23256254196167,0.1630128622055053,False,9
2022-05-08T12:06:04.377Z,0.0,0.1644776761531829,,,16159.0,3,,,6548.0,122.84,85.807124376297,36.05327606201172,0.1644776761531829,False,9
2022-05-08T12:06:04.544Z,0.0,0.1656836867332458,,,16309.0,3,,,6525.0,122.67,84.92270922660828,37.1614933013916,0.1656836867332458,False,9
2022-05-08T12:06:04.714Z,0.0,0.1670310795307159,,,16476.0,3,,,6580.0,122.8,76.02852010726929,46.1536169052124,0.1670310795307159,False,9
2022-05-08T12:06:04.878Z,0.0,0.168377012014389,,,16642.0,3,,,6618.0,123.52,53.73263502120972,58.080434799194336,0.168377012014389,False,9
2022-05-08T12:06:05.045Z,0.0,0.1697193831205368,,,16809.0,3,,,6711.0,124.69,52.66446971893311,64.07621502876282,0.1697193831205368,False,9
2022-05-08T12:06:05.211Z,0.0,0.1710630059242248,,,16976.0,3,,,6777.0,126.21,41.93259239196777,70.07043361663818,0.1710630059242248,False,9
2022-05-08T12:06:05.378Z,0.0,0.1724156588315963,,,17142.0,3,,,6897.0,128.03,42.16623497009277,74.30757284164429,0.1724156588315963,False,9
2022-05-08T12:06:05.544Z,0.0,0.1739244759082794,,,17326.0,3,,,7007.0,130.38,28.145369231700897,81.47629499435425,0.1739244759082794,False,9
2022-05-08T12:06:05.711Z,0.0,0.1753484606742859,,,17492.0,3,,,7165.0,132.88,18.04630845785141,87.47053742408752,0.1753484606742859,False,9
2022-05-08T12:06:05.878Z,0.0,0.176819309592247,,,17659.0,3,,,7253.0,135.64,5.642746642231941,87.99305558204651,0.176819309592247,False,9
2022-05-08T12:06:06.044Z,0.5719051696360111,0.178323894739151,,,17826.0,3,,,7314.0,138.34,5.976656764745712,75.74101686477661,0.178323894739151,False,9
2022-05-08T12:06:06.211Z,28.60717475414276,0.1796930730342865,,,17976.0,3,,,6979.0,137.62,-5.142206639051437,0.0,0.1796930730342865,False,9
2022-05-08T12:06:06.378Z,49.58893954753876,0.1813217103481292,,,18159.0,3,,,6787.0,131.71,-18.79973179101944,0.0,0.1813217103481292,False,9
2022-05-08T12:06:06.544Z,42.38055646419525,0.1825951188802719,,,18309.0,3,,,6475.0,126.39,-21.988845467567444,0.0,0.1825951188802719,False,9
2022-05-08T12:06:06.711Z,30.40628731250763,0.1839475482702255,,,18476.0,3,,,6286.0,121.67,-26.163246393203732,0.0,0.1839475482702255,False,9
2022-05-08T12:06:06.878Z,30.54926097393036,0.1852505505084991,,,18642.0,3,,,6006.0,117.66,-43.66327047348023,0.0,0.1852505505084991,False,9
2022-05-08T12:06:07.044Z,20.68390697240829,0.1866384446620941,,,18826.0,2,,,7251.0,113.42,-40.25662589073181,0.0,0.1866384446620941,False,9
2022-05-08T12:06:07.211Z,20.75539529323578,0.1878654360771179,,,18992.0,2,,,7211.0,109.64,-48.138737201690674,0.0,0.1878654360771179,False,9
2022-05-08T12:06:07.378Z,21.613246202468872,0.188947707414627,,,19142.0,2,,,6968.0,106.2,-56.171587109565735,0.0,0.188947707414627,False,9
2022-05-08T12:06:07.544Z,21.541757881641388,0.1901235729455948,,,19309.0,2,,,6716.0,102.62,-59.86247539520264,0.0,0.1901235729455948,False,9
2022-05-08T12:06:07.711Z,21.04134112596512,0.1912802010774612,,,19476.0,2,,,6459.0,99.19,-71.62039709091187,0.0,0.1912802010774612,False,9
2022-05-08T12:06:07.878Z,15.846538543701172,0.1923998445272445,,,19642.0,2,,,6226.0,95.61,-76.18014025688171,0.0,0.1923998445272445,False,9
2022-05-08T12:06:08.045Z,1.5846535563468933,0.1935828477144241,,,19826.0,2,,,6165.0,92.58,-83.01167583465576,0.0,0.1935828477144241,False,9
2022-05-08T12:06:08.212Z,0.0,0.1945347636938095,,,19976.0,2,,,6083.0,90.94,-90.6452169418335,0.0,0.1945347636938095,False,9
2022-05-08T12:06:08.378Z,0.0,0.1955927014350891,,,20142.0,2,,,5971.0,89.53,-101.1357355117798,0.0,0.1955927014350891,False,9
2022-05-08T12:06:08.545Z,0.0,0.1966553777456283,,,20309.0,2,,,6166.0,88.49,-107.6842131614685,23.14924895763397,0.1966553777456283,False,9
2022-05-08T12:06:08.711Z,0.0,0.1976971328258514,,,20476.0,2,,,6211.0,89.01,-107.63411331176758,44.72017884254456,0.1976971328258514,False,9
2022-05-08T12:06:08.877Z,0.0,0.1987158209085464,,,20642.0,2,,,6189.0,90.29,-111.19246101379396,49.21778440475464,0.1987158209085464,False,9
2022-05-08T12:06:09.044Z,0.0,0.1997249573469162,,,20809.0,2,,,6344.0,91.85,-109.85600638389587,59.57859754562378,0.1997249573469162,False,9
2022-05-08T12:06:09.211Z,0.0,0.2008392065763473,,,20992.0,2,,,6339.0,93.72,-120.01353311538696,43.35147738456726,0.2008392065763473,False,9
2022-05-08T12:06:09.378Z,0.0,0.2018585801124572,,,21159.0,2,,,6344.0,93.49,-121.96831226348876,20.99910080432892,0.2018585801124572,False,9
2022-05-08T12:06:09.544Z,0.0,0.2028851956129074,,,21326.0,2,,,6306.0,92.91,-124.82526206970216,21.651074290275574,0.2028851956129074,False,9
2022-05-08T12:06:09.711Z,0.0,0.2039104253053665,,,21492.0,2,,,6250.0,92.27,-132.4440484046936,21.520066261291504,0.2039104253053665,False,9
2022-05-08T12:06:09.878Z,0.0,0.2049129158258438,,,21659.0,2,,,6266.0,91.59,-138.02469873428345,26.08240842819214,0.2049129158258438,False,9
2022-05-08T12:06:10.045Z,0.0,0.2058987915515899,,,21826.0,2,,,6218.0,91.27,-140.13001251220703,29.08029556274414,0.2058987915515899,False,9
2022-05-08T12:06:10.212Z,0.0,0.2068791985511779,,,21992.0,2,,,6254.0,90.95,-143.17101669311523,33.38061571121216,0.2068791985511779,False,9
2022-05-08T12:06:10.378Z,0.0,0.2077652961015701,,,22142.0,2,,,6234.0,91.05,-142.552809715271,39.767879247665405,0.2077652961015701,False,9
2022-05-08T12:06:10.545Z,0.0,0.2087657451629638,,,22309.0,2,,,6284.0,91.51,-141.45007371902466,47.39285111427307,0.2087657451629638,False,9
2022-05-08T12:06:10.711Z,0.0,0.209881380200386,,,22492.0,2,,,6407.0,92.53,-132.4272747039795,58.14517140388489,0.209881380200386,False,9
2022-05-08T12:06:10.877Z,0.0,0.2109020054340362,,,22659.0,2,,,6544.0,94.13,-99.9663679599762,67.98502206802368,0.2109020054340362,False,9
2022-05-08T12:06:11.045Z,0.0,0.2119369506835937,,,22826.0,2,,,6736.0,96.35,-60.964741230010986,76.91394090652466,0.2119369506835937,False,9
2022-05-08T12:06:11.211Z,0.0,0.2129944413900375,,,22992.0,2,,,6964.0,99.28,-31.289485692977905,90.79519510269164,0.2129944413900375,False,9
2022-05-08T12:06:11.378Z,0.0,0.2140890806913375,,,23159.0,2,,,7195.0,103.15,-14.942798733711244,100.0,0.2140890806913375,False,9
2022-05-08T12:06:11.544Z,0.0,0.2152334153652191,,,23326.0,2,,,7529.0,107.1,-15.944557189941406,100.0,0.2152334153652191,False,9
2022-05-08T12:06:11.711Z,0.0,0.2164251059293747,,,23492.0,2,,,7591.0,111.22,-11.87067574262619,100.0,0.2164251059293747,False,9
2022-05-08T12:06:11.878Z,0.0,0.2176550477743148,,,23659.0,2,,,7982.0,114.9,-17.497375965118408,100.0,0.2176550477743148,False,9
2022-05-08T12:06:12.045Z,0.0,0.2189255803823471,,,23826.0,2,,,8072.0,118.69,-9.616694152355194,100.0,0.2189255803823471,False,9
2022-05-08T12:06:12.213Z,0.0,0.220102310180664,,,23976.0,2,,,8330.0,121.72,-10.16765421628952,100.0,0.220102310180664,False,9
2022-05-08T12:06:12.378Z,0.0,0.2215795814990997,,,24159.0,2,,,8500.0,125.22,-7.045523852109909,100.0,0.2215795814990997,False,9
2022-05-08T12:06:12.545Z,0.0,0.2228180766105651,,,24309.0,2,,,8731.0,127.78,-5.643070742487907,100.0,0.2228180766105651,False,9
2022-05-08T12:06:12.712Z,0.0,0.2243641018867492,,,24492.0,N,,,7870.0,129.9,-6.093866974115372,100.0,0.2243641018867492,False,9
2022-05-08T12:06:12.877Z,0.0,0.225792109966278,,,24659.0,3,,,7122.0,132.78,-4.825018793344498,100.0,0.225792109966278,False,9
2022-05-08T12:06:13.045Z,0.0,0.2271064519882202,,,24809.0,3,,,7242.0,135.54,-2.804846152663231,100.0,0.2271064519882202,False,9
2022-05-08T12:06:13.212Z,0.0,0.2285979837179184,,,24976.0,3,,,7432.0,138.5,-3.0051785707473755,100.0,0.2285979837179184,False,9
2022-05-08T12:06:13.378Z,0.0,0.2301221042871475,,,25142.0,3,,,7529.0,141.49,-0.768080335110426,100.0,0.2301221042871475,False,9
2022-05-08T12:06:13.544Z,0.0,0.231677770614624,,,25309.0,3,,,7739.0,144.27,0.2002678005956113,100.0,0.231677770614624,False,9
2022-05-08T12:06:13.712Z,0.0,0.2332635223865509,,,25476.0,3,,,7908.0,147.0,4.757941707968712,100.0,0.2332635223865509,False,9
2022-05-08T12:06:13.878Z,0.0,0.2348788678646087,,,25642.0,3,,,7983.0,149.77,11.168508648872375,100.0,0.2348788678646087,False,9
2022-05-08T12:06:14.094Z,0.0,0.2370166927576065,,,25859.0,3,,,8184.0,153.05,24.35622930526733,100.0,0.2370166927576065,False,9
2022-05-08T12:06:14.261Z,0.0,0.2386902421712875,,,26026.0,3,,,8336.0,155.37,19.314995884895325,100.0,0.2386902421712875,False,9
2022-05-08T12:06:14.428Z,0.0,0.2405590265989303,,,26209.0,3,,,8438.0,157.84,22.25289297103882,100.0,0.2405590265989303,False,9
2022-05-08T12:06:14.595Z,0.0,0.242109015583992,,,26359.0,3,,,8566.0,159.71,30.866222858428955,100.0,0.242109015583992,False,9
2022-05-08T12:06:14.761Z,0.0,0.2438520491123199,,,26526.0,3,,,8671.0,161.65,29.81458580493927,100.0,0.2438520491123199,False,9
2022-05-08T12:06:14.928Z,0.0,0.245791420340538,,,26709.0,4,,,7184.0,163.02,26.70991796255112,100.0,0.245791420340538,False,9
2022-05-08T12:06:15.094Z,0.0,0.2475748807191848,,,26876.0,4,,,7215.0,165.36,16.376957058906555,100.0,0.2475748807191848,False,9
2022-05-08T12:06:15.261Z,0.0,0.2493828982114792,,,27042.0,4,,,7309.0,167.63,10.28376767039299,100.0,0.2493828982114792,False,9
2022-05-08T12:06:15.428Z,0.0,0.2512170672416687,,,27209.0,4,,,7375.0,169.99,9.799625843763351,100.0,0.2512170672416687,False,9
2022-05-08T12:06:15.595Z,0.0,0.2530807256698608,,,27376.0,4,,,7431.0,172.41,9.415617167949677,100.0,0.2530807256698608,False,9
2022-05-08T12:06:15.761Z,0.0,0.2549759447574615,,,27542.0,4,,,7586.0,174.74,15.575625658035278,100.0,0.2549759447574615,False,9
2022-05-08T12:06:15.928Z,0.0,0.2567100822925567,,,27692.0,4,,,7649.0,176.88,13.088291883468628,100.0,0.2567100822925567,False,9
2022-05-08T12:06:16.095Z,0.0,0.2586683630943298,,,27859.0,4,,,7768.0,179.18,4.707906246185303,100.0,0.2586683630943298,False,9
2022-05-08T12:06:16.261Z,0.0,0.260859876871109,,,28042.0,4,,,7873.0,181.65,9.816283732652664,100.0,0.260859876871109,False,9
2022-05-08T12:06:16.428Z,0.0,0.2628753185272217,,,28209.0,4,,,7921.0,183.9,9.99995782971382,100.0,0.2628753185272217,False,9
2022-05-08T12:06:16.595Z,0.0,0.2649089097976684,,,28376.0,4,,,8044.0,186.07,10.100090980529783,100.0,0.2649089097976684,False,9
2022-05-08T12:06:16.761Z,0.0,0.2669590413570404,,,28542.0,4,,,8041.0,188.25,4.724563702940941,100.0,0.2669590413570404,False,9
2022-05-08T12:06:16.928Z,0.0,0.2690257728099823,,,28709.0,4,,,8405.0,190.01,13.822862952947617,100.0,0.2690257728099823,False,9
2022-05-08T12:06:17.095Z,0.0,0.27089723944664,,,28859.0,4,,,8242.0,191.92,19.915920972824097,100.0,0.27089723944664,False,9
2022-05-08T12:06:17.261Z,0.0,0.2729997038841247,,,29026.0,4,,,8335.0,193.81,10.367178976535795,100.0,0.2729997038841247,False,9
2022-05-08T12:06:17.428Z,0.0,0.2753322422504425,,,29209.0,4,,,8414.0,195.8,6.777986437082291,100.0,0.2753322422504425,False,9
2022-05-08T12:06:17.594Z,0.0,0.2774719297885895,,,29376.0,4,,,8572.0,197.48,1.4189829789102075,100.0,0.2774719297885895,False,9
2022-05-08T12:06:17.762Z,0.0,0.2796294391155243,,,29542.0,4,,,8567.0,199.24,-9.382886499166489,100.0,0.2796294391155243,False,9
