_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:19:23.428Z,21.04134112596512,0.075938381254673,,,5694.0,2,,,7464.0,113.69,67.00034880638123,0.0,0.075938381254673,False,17
2022-05-08T12:19:23.595Z,20.755387842655185,0.0772668197751045,,,5878.0,2,,,7134.0,109.11,72.99140167236328,0.0,0.0772668197751045,False,17
2022-05-08T12:19:23.761Z,15.060171484947205,0.0784337818622589,,,6044.0,2,,,6867.0,105.28,73.57539749145508,0.0,0.0784337818622589,False,17
2022-05-08T12:19:23.928Z,5.397354066371918,0.0794598758220672,,,6194.0,2,,,6800.0,102.27,82.63665294647217,0.0,0.0794598758220672,False,17
2022-05-08T12:19:24.095Z,0.0,0.080567829310894,,,6361.0,2,,,6707.0,100.02,87.99293255805969,5.098729580640793,0.080567829310894,False,17
2022-05-08T12:19:24.261Z,0.0,0.0816476568579673,,,6528.0,2,,,6633.0,98.57,98.22131538391112,11.4197239279747,0.0816476568579673,False,17
2022-05-08T12:19:24.427Z,0.0,0.0828346535563469,,,6711.0,2,,,6619.0,97.74,103.32698512077332,23.60548973083496,0.0828346535563469,False,17
2022-05-08T12:19:24.595Z,0.0,0.0839391350746154,,,6878.0,2,,,6587.0,97.42,109.55025625228882,24.909451603889465,0.0839391350746154,False,17
2022-05-08T12:19:24.761Z,0.0,0.0850824266672134,,,7044.0,2,,,6645.0,97.34,102.44263219833374,35.33654808998108,0.0850824266672134,False,17
2022-05-08T12:19:24.978Z,0.0,0.0865956619381904,,,7261.0,2,,,6718.0,98.18,101.97548532485962,42.961519956588745,0.0865956619381904,False,17
2022-05-08T12:19:25.145Z,0.0,0.0877320617437362,,,7428.0,2,,,6680.0,98.54,114.47192001342772,26.21341347694397,0.0877320617437362,False,17
2022-05-08T12:19:25.311Z,0.0,0.0888300165534019,,,7594.0,2,,,6619.0,97.99,119.46030521392822,20.021894574165344,0.0888300165534019,False,17
2022-05-08T12:19:25.477Z,0.0,0.0897940173745155,,,7744.0,2,,,6568.0,97.37,122.24638509750366,18.784210085868835,0.0897940173745155,False,17
2022-05-08T12:19:25.646Z,0.0,0.0908540338277816,,,7911.0,2,,,6511.0,96.59,124.33168935775755,18.26169490814209,0.0908540338277816,False,17
2022-05-08T12:19:25.811Z,0.0,0.0920230224728584,,,8094.0,2,,,6531.0,95.82,125.84978532791138,25.757190585136414,0.0920230224728584,False,17
2022-05-08T12:19:25.977Z,0.0,0.092969112098217,,,8244.0,2,,,6553.0,95.83,129.0528154373169,36.83472275733948,0.092969112098217,False,17
2022-05-08T12:19:26.144Z,0.0,0.0940093100070953,,,8411.0,2,,,6628.0,96.45,129.03611087799072,48.43478202819824,0.0940093100070953,False,17
2022-05-08T12:19:26.312Z,0.0,0.0951541438698768,,,8594.0,2,,,6761.0,97.91,128.80256509780884,61.07833385467529,0.0951541438698768,False,17
2022-05-08T12:19:26.478Z,0.0,0.0962096229195594,,,8761.0,2,,,6875.0,99.67,125.7997407913208,64.14096355438232,0.0962096229195594,False,17
2022-05-08T12:19:26.645Z,0.0,0.0972880125045776,,,8928.0,2,,,6994.0,101.51,125.21591091156006,65.63912630081177,0.0972880125045776,False,17
2022-05-08T12:19:26.811Z,0.0,0.0982836857438087,,,9078.0,2,,,7111.0,103.3,116.24044609069824,70.07044553756714,0.0982836857438087,False,17
2022-05-08T12:19:26.978Z,0.0,0.0994125232100486,,,9244.0,2,,,7303.0,105.56,95.43495893478394,73.06833267211914,0.0994125232100486,False,17
2022-05-08T12:19:27.145Z,0.0,0.1005620956420898,,,9411.0,2,,,7506.0,108.11,66.78347301483154,82.64925479888916,0.1005620956420898,False,17
2022-05-08T12:19:27.311Z,0.0,0.1017366796731948,,,9578.0,2,,,7791.0,111.25,45.20395493507385,96.33471369743349,0.1017366796731948,False,17
2022-05-08T12:19:27.479Z,0.0,0.1029436662793159,,,9744.0,2,,,7976.0,114.93,29.313860416412357,100.0,0.1029436662793159,False,17
2022-05-08T12:19:27.644Z,0.0,0.1041918322443962,,,9911.0,2,,,8180.0,118.62,22.853895843029026,100.0,0.1041918322443962,False,17
2022-05-08T12:19:27.811Z,0.0,0.1054871529340744,,,10078.0,2,,,8354.0,122.14,25.07400852441788,100.0,0.1054871529340744,False,17
2022-05-08T12:19:27.98Z,0.0,0.1068269312381744,,,10244.0,2,,,8626.0,125.4,29.48074352741241,100.0,0.1068269312381744,False,17
2022-05-08T12:19:28.145Z,0.0,0.1083389744162559,,,10428.0,2,,,8726.0,128.61,24.27274453639984,100.0,0.1083389744162559,False,17
2022-05-08T12:19:28.311Z,0.0,0.1097386479377746,,,10594.0,2,,,8704.0,129.92,16.20999789237976,100.0,0.1097386479377746,False,17
2022-05-08T12:19:28.478Z,0.0,0.111145906150341,,,10761.0,3,,,8133.0,130.08,9.666048139333723,100.0,0.111145906150341,False,17
2022-05-08T12:19:28.645Z,0.0,0.1124321967363357,,,10911.0,3,,,7089.0,133.65,8.213688343763351,100.0,0.1124321967363357,False,17
2022-05-08T12:19:28.812Z,0.0,0.1139002740383148,,,11078.0,3,,,7343.0,137.04,4.223764851689339,100.0,0.1139002740383148,False,17
2022-05-08T12:19:28.978Z,0.0,0.1155636012554168,,,11261.0,3,,,7568.0,140.69,-6.477842375636101,100.0,0.1155636012554168,False,17
2022-05-08T12:19:29.144Z,0.0,0.1171168535947799,,,11428.0,3,,,7674.0,143.98,-14.675617396831512,100.0,0.1171168535947799,False,17
2022-05-08T12:19:29.311Z,0.0,0.1187047213315963,,,11594.0,3,,,7904.0,147.01,-16.54564994573593,100.0,0.1187047213315963,False,17
2022-05-08T12:19:29.478Z,0.0,0.1203266307711601,,,11761.0,3,,,8010.0,149.99,-16.12827104330063,100.0,0.1203266307711601,False,17
2022-05-08T12:19:29.645Z,0.0,0.121814839541912,,,11911.0,3,,,8165.0,152.47,-20.87016201019287,100.0,0.121814839541912,False,17
2022-05-08T12:19:29.811Z,0.0,0.1234989613294601,,,12078.0,3,,,8258.0,155.1,-11.920709043741226,100.0,0.1234989613294601,False,17
2022-05-08T12:19:29.978Z,0.0,0.1252142339944839,,,12244.0,3,,,8412.0,157.54,-15.109723329544067,100.0,0.1252142339944839,False,17
2022-05-08T12:19:30.144Z,0.0,0.1269610971212387,,,12411.0,3,,,8499.0,159.86,-11.05252742767334,100.0,0.1269610971212387,False,17
2022-05-08T12:19:30.311Z,0.0,0.1287309676408767,,,12578.0,4,,,7053.0,161.41,-15.710814356803894,100.0,0.1287309676408767,False,17
2022-05-08T12:19:30.478Z,0.0,0.1305208206176757,,,12744.0,4,,,7116.0,163.81,-17.113373339176178,100.0,0.1305208206176757,False,17
2022-05-08T12:19:30.645Z,0.0,0.132513627409935,,,12928.0,4,,,7225.0,166.38,-21.32095867395401,100.0,0.132513627409935,False,17
2022-05-08T12:19:30.811Z,0.0,0.134347066283226,,,13094.0,4,,,7314.0,168.66,-19.116947293281555,100.0,0.134347066283226,False,17
2022-05-08T12:19:30.978Z,0.0,0.1362035125494003,,,13261.0,4,,,7415.0,170.89,-14.725715517997742,100.0,0.1362035125494003,False,17
2022-05-08T12:19:31.145Z,0.0,0.1378952860832214,,,13411.0,4,,,7515.0,172.89,-14.40846112370491,100.0,0.1378952860832214,False,17
2022-05-08T12:19:31.312Z,0.0,0.1397963315248489,,,13578.0,4,,,7555.0,175.13,-6.761683329939842,100.0,0.1397963315248489,False,17
2022-05-08T12:19:31.478Z,15.703558921813965,0.1417143791913986,,,13744.0,4,,,7431.0,176.15,-5.426081299781799,19.434648752212524,0.1417143791913986,False,17
2022-05-08T12:19:31.645Z,46.550703048706055,0.1436144411563873,,,13911.0,4,,,7192.0,171.8,-2.4208385571837425,0.0,0.1436144411563873,False,17
2022-05-08T12:19:31.813Z,52.03144550323486,0.1456336081027984,,,14094.0,4,,,6918.0,164.73,-4.34081344306469,0.0,0.1456336081027984,False,17
2022-05-08T12:19:31.977Z,55.85607886314392,0.1473962068557739,,,14261.0,4,,,6518.0,158.12,-4.040347874164581,0.0,0.1473962068557739,False,17
2022-05-08T12:19:32.144Z,57.36923813819885,0.1490857303142547,,,14428.0,4,,,6243.0,151.1,1.669478878378868,0.0,0.1490857303142547,False,17
2022-05-08T12:19:32.311Z,48.075783252716064,0.150699108839035,,,14594.0,3,,,7340.0,144.51,14.156708687543867,0.0,0.150699108839035,False,17
2022-05-08T12:19:32.478Z,40.14058709144592,0.1522295922040939,,,14761.0,3,,,7160.0,138.32,20.53357481956482,0.0,0.1522295922040939,False,17
2022-05-08T12:19:32.646Z,31.13309144973755,0.1536899209022522,,,14928.0,3,,,6909.0,133.05,28.29559791088104,0.0,0.1536899209022522,False,17
2022-05-08T12:19:32.811Z,20.61241716146469,0.1550978720188141,,,15094.0,3,,,6692.0,128.8,36.74163675308228,0.0,0.1550978720188141,False,17
2022-05-08T12:19:32.977Z,13.618488609790802,0.1564688682556152,,,15261.0,3,,,6523.0,125.4,53.699257016181946,0.0,0.1564688682556152,False,17
2022-05-08T12:19:33.145Z,7.2798773646354675,0.157676488161087,,,15411.0,3,,,6406.0,122.75,48.0079562664032,0.0,0.157676488161087,False,17
2022-05-08T12:19:33.311Z,0.214464426971972,0.1587322801351547,,,15544.0,3,,,6377.0,121.01,49.12621796131134,7.769852876663208,0.1587322801351547,False,17
2022-05-08T12:19:33.48Z,0.0,0.1604317724704742,,,15761.0,3,,,6461.0,120.52,66.86681604385376,44.00346875190735,0.1604317724704742,False,17
2022-05-08T12:19:33.644Z,0.0,0.1617347449064254,,,15928.0,3,,,6477.0,121.08,87.07521200180054,52.40988731384277,0.1617347449064254,False,17
2022-05-08T12:19:33.812Z,0.0,0.1629131287336349,,,16078.0,3,,,6518.0,121.74,79.84995770454407,56.9722056388855,0.1629131287336349,False,17
2022-05-08T12:19:33.978Z,0.0,0.1642362177371978,,,16244.0,3,,,6585.0,122.48,62.06052851676941,57.10322856903076,0.1642362177371978,False,17
2022-05-08T12:19:34.145Z,0.0,0.1655798703432083,,,16411.0,3,,,6646.0,123.59,67.11717700958252,65.57437181472778,0.1655798703432083,False,17
2022-05-08T12:19:34.311Z,0.0,0.1669476181268692,,,16578.0,3,,,6733.0,124.88,70.08771920204163,65.70538282394409,0.1669476181268692,False,17
2022-05-08T12:19:34.478Z,0.0,0.1684623062610626,,,16761.0,3,,,6794.0,126.35,58.77278637886048,66.68261289596558,0.1684623062610626,False,17
2022-05-08T12:19:34.644Z,0.0,0.1697005182504654,,,16911.0,3,,,6897.0,127.54,64.84763860702515,66.48683547973633,0.1697005182504654,False,17
2022-05-08T12:19:34.812Z,0.0,0.1710755378007888,,,17078.0,3,,,6946.0,128.87,49.59350657463074,68.57225894927979,0.1710755378007888,False,17
2022-05-08T12:19:35.029Z,0.0,0.1728723496198654,,,17294.0,3,,,7106.0,130.92,37.34251689910889,73.39510917663574,0.1728723496198654,False,17
2022-05-08T12:19:35.195Z,0.0,0.1744181960821151,,,17478.0,3,,,7230.0,133.14,15.575630843639374,83.23495984077454,0.1744181960821151,False,17
2022-05-08T12:19:35.362Z,0.0,0.1757372617721557,,,17628.0,3,,,7351.0,135.49,15.008133888244627,93.85780692100523,0.1757372617721557,False,17
2022-05-08T12:19:35.529Z,0.0,0.1773914247751236,,,17811.0,3,,,7473.0,138.75,9.015019744634628,94.37878131866456,0.1773914247751236,False,17
2022-05-08T12:19:35.695Z,1.7991185188293457,0.178927332162857,,,17978.0,3,,,7326.0,140.66,-5.86012414097786,20.99909782409668,0.178927332162857,False,17
2022-05-08T12:19:35.862Z,33.075180649757385,0.1804584562778473,,,18144.0,3,,,7077.0,138.25,-21.22079873085022,0.0,0.1804584562778473,False,17
2022-05-08T12:19:36.029Z,43.9652144908905,0.1819427460432052,,,18311.0,3,,,6799.0,133.06,-20.41934287548065,0.0,0.1819427460432052,False,17
2022-05-08T12:19:36.194Z,41.65375530719757,0.1833656728267669,,,18478.0,3,,,6476.0,127.62,-24.476761758327484,0.0,0.1833656728267669,False,17
2022-05-08T12:19:36.362Z,37.97212541103363,0.1845924109220504,,,18628.0,3,,,6218.0,123.07,-37.36771547794342,0.0,0.1845924109220504,False,17
2022-05-08T12:19:36.528Z,35.74407696723938,0.1859050542116165,,,18794.0,3,,,5905.0,118.1,-51.2950553894043,0.0,0.1859050542116165,False,17
2022-05-08T12:19:36.694Z,24.1391658782959,0.1871679574251175,,,18961.0,3,,,5634.0,113.74,-41.97661817073822,0.0,0.1871679574251175,False,17
2022-05-08T12:19:36.861Z,13.90444040298462,0.1883995532989502,,,19128.0,2,,,6905.0,110.61,-49.92563760280609,0.0,0.1883995532989502,False,17
2022-05-08T12:19:37.028Z,9.507925063371658,0.1896082758903503,,,19294.0,2,,,7058.0,107.2,-59.662055253982544,0.0,0.1896082758903503,False,17
2022-05-08T12:19:37.194Z,10.306207090616226,0.190919280052185,,,19478.0,2,,,6872.0,104.35,-80.33914685249329,0.0,0.190919280052185,False,17
2022-05-08T12:19:37.361Z,11.604906618595123,0.1919789165258407,,,19628.0,2,,,6718.0,101.66,-92.38242197036745,0.0,0.1919789165258407,False,17
2022-05-08T12:19:37.528Z,7.279875874519348,0.1931143254041671,,,19794.0,2,,,6533.0,98.84,-103.90880298614502,0.0,0.1931143254041671,False,17
2022-05-08T12:19:37.694Z,0.7863696664571762,0.1942190676927566,,,19961.0,2,,,6429.0,96.31,-122.08527183532716,0.0,0.1942190676927566,False,17
2022-05-08T12:19:37.862Z,0.0,0.1953107714653015,,,20128.0,2,,,6321.0,94.44,-124.05674171447754,0.0,0.1953107714653015,False,17
2022-05-08T12:19:38.029Z,0.0,0.1963918358087539,,,20294.0,2,,,6198.0,92.71,-132.81161785125732,0.0,0.1963918358087539,False,17
2022-05-08T12:19:38.194Z,0.1429762924090027,0.1975392699241638,,,20478.0,2,,,6068.0,90.7,-143.5554428100586,0.0,0.1975392699241638,False,17
2022-05-08T12:19:38.361Z,0.1429762924090027,0.198430061340332,,,20628.0,2,,,5952.0,89.04,-149.63775539398193,0.0,0.198430061340332,False,17
2022-05-08T12:19:38.529Z,0.0,0.1994698047637939,,,20811.0,2,,,5864.0,87.07,-156.63933038711548,5.749171227216721,0.1994698047637939,False,17
2022-05-08T12:19:38.695Z,0.0,0.2002933174371719,,,20961.0,2,,,6019.0,85.97,-156.85655879974365,21.520069241523743,0.2002933174371719,False,17
2022-05-08T12:19:38.861Z,0.0,0.2012893855571746,,,21144.0,2,,,5867.0,85.81,-167.66872310638428,30.384254455566406,0.2012893855571746,False,17
2022-05-08T12:19:39.028Z,0.0,0.2022007256746292,,,21311.0,2,,,5878.0,85.95,-167.95275592803955,37.29097247123718,0.2022007256746292,False,17
2022-05-08T12:19:39.194Z,0.0,0.2030301094055175,,,21461.0,2,,,5899.0,86.34,-173.31738090515137,39.31165337562561,0.2030301094055175,False,17
2022-05-08T12:19:39.361Z,0.0,0.2040441632270813,,,21644.0,2,,,5924.0,86.71,-176.15846967697144,40.02837538719177,0.2040441632270813,False,17
2022-05-08T12:19:39.528Z,0.0,0.2048697918653488,,,21794.0,2,,,5978.0,87.16,-178.13058948516846,43.87398958206177,0.2048697918653488,False,17
2022-05-08T12:19:39.694Z,0.0,0.2057891935110092,,,21961.0,2,,,6023.0,87.78,-177.99688386917114,45.43689489364624,0.2057891935110092,False,17
2022-05-08T12:19:39.861Z,0.0,0.2068098038434982,,,22144.0,2,,,6103.0,88.46,-178.4982557296753,47.522324323654175,0.2068098038434982,False,17
2022-05-08T12:19:40.028Z,0.0,0.2076578140258789,,,22294.0,2,,,6120.0,89.17,-173.56805992126465,51.56369209289551,0.2076578140258789,False,17
2022-05-08T12:19:40.195Z,0.0,0.2087231278419494,,,22478.0,2,,,6231.0,90.48,-142.58621883392334,59.18866395950317,0.2087231278419494,False,17
2022-05-08T12:19:40.361Z,0.0,0.2096190601587295,,,22628.0,2,,,6352.0,91.9,-116.27122783660889,63.488948345184326,0.2096190601587295,False,17
2022-05-08T12:19:40.528Z,0.0,0.2107321768999099,,,22811.0,2,,,6563.0,94.19,-84.84899759292603,76.58872604370117,0.2107321768999099,False,17
2022-05-08T12:19:40.694Z,0.0,0.2117679864168167,,,22978.0,2,,,6807.0,97.07,-54.66851210594177,86.29755973815918,0.2117679864168167,False,17
2022-05-08T12:19:40.861Z,0.0,0.2127255499362945,,,23128.0,2,,,6999.0,100.09,-37.01706492900848,92.88060665130617,0.2127255499362945,False,17
2022-05-08T12:19:41.028Z,0.0,0.2138257920742035,,,23294.0,2,,,7255.0,103.98,-24.04261952638626,100.0,0.2138257920742035,False,17
2022-05-08T12:19:41.195Z,0.0,0.2149746716022491,,,23461.0,2,,,7570.0,107.93,-16.679234564304352,100.0,0.2149746716022491,False,17
2022-05-08T12:19:41.361Z,0.0,0.2162938117980957,,,23644.0,2,,,7698.0,112.34,-18.081750333309174,100.0,0.2162938117980957,False,17
2022-05-08T12:19:41.527Z,0.0,0.2175346165895462,,,23811.0,2,,,8088.0,115.91,-25.24487590789795,100.0,0.2175346165895462,False,17
2022-05-08T12:19:41.695Z,0.0,0.2186848521232605,,,23961.0,2,,,8146.0,119.22,-4.491045579314232,100.0,0.2186848521232605,False,17
2022-05-08T12:19:41.861Z,0.0,0.2199990153312683,,,24128.0,2,,,8397.0,122.55,-7.346023559570312,100.0,0.2199990153312683,False,17
2022-05-08T12:19:42.028Z,0.0,0.2213482856750488,,,24294.0,2,,,8543.0,125.7,-8.114073753356934,100.0,0.2213482856750488,False,17
2022-05-08T12:19:42.195Z,0.0,0.2227302938699722,,,24461.0,2,,,8309.0,128.49,-3.4560072124004364,100.0,0.2227302938699722,False,17
2022-05-08T12:19:42.362Z,0.0,0.2242787033319473,,,24644.0,3,,,7083.0,130.99,-3.556140147149563,100.0,0.2242787033319473,False,17
2022-05-08T12:19:42.527Z,0.0,0.2255757004022598,,,24794.0,3,,,7161.0,133.83,-3.87332820892334,100.0,0.2255757004022598,False,17
2022-05-08T12:19:42.695Z,0.0,0.227197915315628,,,24978.0,3,,,7358.0,137.15,-1.9033189415931704,100.0,0.227197915315628,False,17
2022-05-08T12:19:42.861Z,0.0,0.2287070006132125,,,25144.0,3,,,7518.0,140.08,1.2687496542930603,100.0,0.2287070006132125,False,17
2022-05-08T12:19:43.029Z,0.0,0.2300926744937896,,,25294.0,3,,,7606.0,142.74,8.864722788333893,100.0,0.2300926744937896,False,17
2022-05-08T12:19:43.195Z,0.0,0.2316620945930481,,,25461.0,3,,,7811.0,145.48,10.31714740395546,100.0,0.2316620945930481,False,17
2022-05-08T12:19:43.362Z,0.0,0.2334223687648773,,,25644.0,3,,,7987.0,148.43,9.849661737680435,100.0,0.2334223687648773,False,17
2022-05-08T12:19:43.529Z,0.0,0.235053151845932,,,25811.0,3,,,8065.0,151.11,2.036701321601868,100.0,0.235053151845932,False,17
2022-05-08T12:19:43.695Z,0.0,0.2367102801799774,,,25978.0,3,,,8232.0,153.59,8.464121043682098,100.0,0.2367102801799774,False,17
2022-05-08T12:19:43.862Z,0.0,0.2382243424654007,,,26128.0,3,,,8374.0,155.71,15.792681217193604,100.0,0.2382243424654007,False,17
2022-05-08T12:19:44.031Z,0.0,0.2399311065673828,,,26294.0,3,,,8421.0,158.06,13.038255125284197,100.0,0.2399311065673828,False,17
2022-05-08T12:19:44.194Z,0.0,0.2416628301143646,,,26461.0,3,,,8589.0,160.17,18.413589239120483,100.0,0.2416628301143646,False,17
2022-05-08T12:19:44.362Z,0.0,0.2434184551239013,,,26628.0,3,,,8685.0,162.22,21.568552255630493,100.0,0.2434184551239013,False,17
2022-05-08T12:19:44.528Z,0.0,0.245194211602211,,,26794.0,4,,,7135.0,163.57,17.14484131336212,100.0,0.245194211602211,False,17
2022-05-08T12:19:44.695Z,0.0,0.247173860669136,,,26978.0,4,,,7223.0,166.23,13.004877984523771,100.0,0.247173860669136,False,17
2022-05-08T12:19:44.911Z,0.0,0.2493692636489868,,,27178.0,4,,,7356.0,169.06,12.086694180965424,100.0,0.2493692636489868,False,17
2022-05-08T12:19:45.078Z,0.0,0.2512268126010895,,,27344.0,4,,,7427.0,171.43,18.16315740346909,100.0,0.2512268126010895,False,17
2022-05-08T12:19:45.244Z,0.0,0.2533004879951477,,,27528.0,4,,,7498.0,174.01,7.44574099779129,100.0,0.2533004879951477,False,17
2022-05-08T12:19:45.412Z,0.0,0.2552133202552795,,,27694.0,4,,,7646.0,176.25,22.653563857078552,100.0,0.2552133202552795,False,17
2022-05-08T12:19:45.578Z,0.0,0.2571527063846588,,,27861.0,4,,,7746.0,178.45,24.90705627202988,100.0,0.2571527063846588,False,17
2022-05-08T12:19:45.745Z,0.0,0.2589202523231506,,,28011.0,4,,,7855.0,180.38,14.624193489551544,100.0,0.2589202523231506,False,17
2022-05-08T12:19:45.911Z,0.0,0.2609075307846069,,,28178.0,4,,,7892.0,182.52,13.12173557281494,100.0,0.2609075307846069,False,17
2022-05-08T12:19:46.078Z,0.0,0.2629139125347137,,,28344.0,4,,,7984.0,184.61,22.536706268787384,100.0,0.2629139125347137,False,17
2022-05-08T12:19:46.245Z,0.0,0.2651422321796417,,,28528.0,4,,,8111.0,186.83,19.0144624710083,100.0,0.2651422321796417,False,17
2022-05-08T12:19:46.412Z,0.0,0.2671863138675689,,,28694.0,4,,,8118.0,188.83,12.704347163438795,100.0,0.2671863138675689,False,17
2022-05-08T12:19:46.578Z,0.0,0.269250214099884,,,28861.0,4,,,8318.0,190.69,7.111893534660339,100.0,0.269250214099884,False,17
2022-05-08T12:19:46.744Z,0.0,0.2713351845741272,,,29028.0,4,,,8294.0,192.71,6.911561548709869,100.0,0.2713351845741272,False,17
2022-05-08T12:19:46.912Z,0.0,0.2734440267086029,,,29194.0,4,,,8413.0,194.55,12.287026166915894,100.0,0.2734440267086029,False,17
2022-05-08T12:19:47.078Z,0.0,0.275357723236084,,,29344.0,4,,,8412.0,196.21,0.0165921505540609,100.0,0.275357723236084,False,17
2022-05-08T12:19:47.245Z,0.0,0.2777166366577148,,,29528.0,4,,,8583.0,198.04,-5.893534988164902,100.0,0.2777166366577148,False,17
