_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:21:27.744Z,0.0,0.2614409923553467,,,29763.0,4,,,7918.0,181.63,15.492210030555723,100.0,0.2614409923553467,False,18
2022-05-08T12:21:27.911Z,0.0,0.2634547352790832,,,29930.0,4,,,7973.0,183.8,10.083434820175173,100.0,0.2634547352790832,False,18
2022-05-08T12:21:28.078Z,0.0,0.2652817070484161,,,30080.0,4,,,8049.0,185.72,5.459135204553604,100.0,0.2652817070484161,False,18
2022-05-08T12:21:28.245Z,0.0,0.2673278152942657,,,30246.0,4,,,8060.0,187.87,1.5860015638172626,100.0,0.2673278152942657,False,18
2022-05-08T12:21:28.411Z,0.0,0.2695953845977783,,,30430.0,4,,,8733.0,189.56,16.560638070106506,100.0,0.2695953845977783,False,18
2022-05-08T12:21:28.579Z,0.0,0.2718846201896667,,,30613.0,4,,,8244.0,192.05,7.028415679931641,100.0,0.2718846201896667,False,18
2022-05-08T12:21:28.744Z,0.0,0.2739875316619873,,,30780.0,4,,,8427.0,193.82,7.863125950098038,100.0,0.2739875316619873,False,18
2022-05-08T12:21:28.911Z,0.0,0.2756812572479248,,,30913.0,4,,,8378.0,195.3,0.6009968221187592,100.0,0.2756812572479248,False,18
2022-05-08T12:21:29.078Z,0.0,0.2780285477638244,,,31096.0,4,,,8524.0,197.13,-3.0886551290750504,100.0,0.2780285477638244,False,18
2022-05-08T12:21:29.245Z,0.0,0.2803972363471985,,,31280.0,5,,,7244.0,198.39,-9.800338000059128,100.0,0.2803972363471985,False,18
2022-05-08T12:21:29.411Z,0.0,0.2823482453823089,,,31430.0,5,,,7189.0,200.05,-6.978704318404198,100.0,0.2823482453823089,False,18
2022-05-08T12:21:29.578Z,0.0,0.284756451845169,,,31613.0,5,,,7222.0,201.97,-8.681689113378525,100.0,0.284756451845169,False,18
2022-05-08T12:21:29.745Z,0.0,0.286966860294342,,,31780.0,5,,,7330.0,203.59,-16.22840678691864,100.0,0.286966860294342,False,18
2022-05-08T12:21:29.912Z,0.0,0.2892005741596222,,,31946.0,5,,,7351.0,205.17,-16.412106812000275,100.0,0.2892005741596222,False,18
2022-05-08T12:21:30.078Z,0.0,0.2912290394306183,,,32096.0,5,,,7415.0,206.49,-24.960995197296143,100.0,0.2912290394306183,False,18
2022-05-08T12:21:30.244Z,0.0,0.2934929430484772,,,32263.0,5,,,7453.0,207.82,-25.97950834035873,100.0,0.2934929430484772,False,18
2022-05-08T12:21:30.411Z,0.0,0.2957690358161926,,,32430.0,5,,,7520.0,209.06,-32.50846219062805,100.0,0.2957690358161926,False,18
2022-05-08T12:21:30.578Z,0.0,0.2982889711856842,,,32613.0,5,,,7528.0,210.17,-25.82924509048462,91.44561290740968,0.2982889711856842,False,18
2022-05-08T12:21:30.744Z,0.0,0.3005953431129455,,,32780.0,5,,,7579.0,211.03,-32.10768759250641,91.96812510490416,0.3005953431129455,False,18
2022-05-08T12:21:30.911Z,0.0,0.3024527728557586,,,32913.0,5,,,7607.0,211.77,-35.43066763877869,98.87482523918152,0.3024527728557586,False,18
2022-05-08T12:21:31.078Z,0.0,0.3052567541599273,,,33113.0,5,,,7629.0,212.86,-39.238014221191406,100.0,0.3052567541599273,False,18
2022-05-08T12:21:31.246Z,0.0,0.3075973093509674,,,33280.0,5,,,7680.0,213.67,-34.16156017780304,100.0,0.3075973093509674,False,18
2022-05-08T12:21:31.412Z,0.0,0.3099412322044372,,,33446.0,5,,,7744.0,214.61,-38.36966753005981,100.0,0.3099412322044372,False,18
2022-05-08T12:21:31.577Z,0.0,0.3120545446872711,,,33596.0,5,,,,215.34,-31.30613493919373,100.0,0.3120545446872711,False,18
2022-05-08T12:21:31.744Z,0.0,0.3146453499794006,,,33780.0,5,,,7797.0,216.27,-16.729294657707214,100.0,0.3146453499794006,False,18
2022-05-08T12:21:31.912Z,0.0,0.3167773485183716,,,33930.0,5,,,7807.0,217.17,-25.32834684848785,100.0,0.3167773485183716,False,18
2022-05-08T12:21:32.078Z,0.0,0.3191603720188141,,,34096.0,5,,,7806.0,218.13,-0.5676834210753441,100.0,0.3191603720188141,False,18
2022-05-08T12:21:32.245Z,0.0,0.3217794895172119,,,34280.0,5,,,7878.0,219.33,26.259157598018646,100.0,0.3217794895172119,False,18
2022-05-08T12:21:32.411Z,0.0,0.3239284753799438,,,34430.0,5,,,7882.0,220.17,19.5153226852417,100.0,0.3239284753799438,False,18
2022-05-08T12:21:32.579Z,0.0,0.3260827660560608,,,34580.0,5,,,7945.0,220.87,25.424510419368744,100.0,0.3260827660560608,False,18
2022-05-08T12:21:32.745Z,0.0,0.3289622962474823,,,34780.0,5,,,7947.0,221.6,23.605063438415527,98.4201431274414,0.3289622962474823,False,18
2022-05-08T12:21:32.911Z,0.0,0.3313682675361633,,,34946.0,5,,,7978.0,222.15,31.56729233264923,98.1581211090088,0.3313682675361633,False,18
2022-05-08T12:21:33.078Z,0.0,0.3335401713848114,,,35096.0,5,,,8005.0,222.58,33.052836537361145,98.94109964370728,0.3335401713848114,False,18
2022-05-08T12:21:33.245Z,0.0,0.335963636636734,,,35263.0,5,,,8074.0,223.02,28.29559791088104,100.0,0.335963636636734,False,18
2022-05-08T12:21:33.411Z,0.0,0.3383907079696655,,,35430.0,5,,,8101.0,223.47,12.587492167949677,100.0,0.3383907079696655,False,18
2022-05-08T12:21:33.578Z,0.0,0.3408266603946686,,,35596.0,5,,,8048.0,224.02,18.88094872236252,100.0,0.3408266603946686,False,18
2022-05-08T12:21:33.744Z,0.0,0.3435174524784088,,,35780.0,5,,,8051.0,224.6,9.365582138299942,100.0,0.3435174524784088,False,18
2022-05-08T12:21:33.912Z,0.0,0.3459805250167846,,,35946.0,5,,,8105.0,225.26,14.056572079658508,100.0,0.3459805250167846,False,18
2022-05-08T12:21:34.078Z,0.0,0.3482157588005066,,,36096.0,5,,,8091.0,225.86,12.136794030666351,100.0,0.3482157588005066,False,18
2022-05-08T12:21:34.244Z,0.0,0.3509665429592132,,,36280.0,5,,,8346.0,226.3,18.680618464946747,93.8578188419342,0.3509665429592132,False,18
2022-05-08T12:21:34.411Z,0.0,0.3534695506095886,,,36446.0,5,,,8095.0,226.73,11.769506335258484,67.92027950286865,0.3534695506095886,False,18
2022-05-08T12:21:34.578Z,0.0,0.3559583127498626,,,36613.0,5,,,8087.0,226.37,18.29673856496811,62.25128173828125,0.3559583127498626,False,18
2022-05-08T12:21:34.745Z,0.0,0.3581820130348205,,,36763.0,5,,,8000.0,225.57,14.440521121025084,27.972078323364254,0.3581820130348205,False,18
2022-05-08T12:21:34.911Z,3.526748344302177,0.3608758449554443,,,36946.0,5,,,7837.0,223.93,6.67784982919693,0.0,0.3608758449554443,False,18
2022-05-08T12:21:35.128Z,41.79673492908478,0.3640109002590179,,,37163.0,5,,,7643.0,218.44,-3.706373363733292,0.0,0.3640109002590179,False,18
2022-05-08T12:21:35.295Z,55.92756271362305,0.3663574457168579,,,37330.0,5,,,7254.0,212.04,6.694507718086243,0.0,0.3663574457168579,False,18
2022-05-08T12:21:35.461Z,57.01179504394531,0.3681795299053192,,,37463.0,5,,,7018.0,206.13,10.200289815664291,0.0,0.3681795299053192,False,18
2022-05-08T12:21:35.628Z,55.12927770614624,0.3703866302967071,,,37630.0,5,,,6839.0,198.72,3.355614133179188,0.0,0.3703866302967071,False,18
2022-05-08T12:21:35.794Z,51.6025185585022,0.3725169897079468,,,37796.0,N,,,7460.0,192.05,-6.5613522082567215,75.0,0.3725169897079468,False,18
2022-05-08T12:21:35.961Z,49.50554966926575,0.374786376953125,,,37980.0,4,,,7530.0,184.54,8.79796677827835,0.0,0.374786376953125,False,18
2022-05-08T12:21:36.129Z,48.14726114273071,0.3769640326499939,,,38163.0,4,,,7297.0,177.17,12.787824153900146,0.0,0.3769640326499939,False,18
2022-05-08T12:21:36.295Z,45.69283723831177,0.378684937953949,,,38313.0,4,,,7029.0,171.86,22.18614214658737,0.0,0.378684937953949,False,18
2022-05-08T12:21:36.462Z,43.09544265270233,0.3803516924381256,,,38463.0,4,,,6913.0,166.2,27.69473159313202,0.0,0.3803516924381256,False,18
2022-05-08T12:21:36.627Z,38.19850385189056,0.3821419775485992,,,38630.0,3,,,7847.0,161.44,22.302994549274445,0.0,0.3821419775485992,False,18
2022-05-08T12:21:36.794Z,32.288819551467896,0.3840453922748565,,,38813.0,3,,,7676.0,155.59,26.609725177288052,0.0,0.3840453922748565,False,18
2022-05-08T12:21:36.961Z,28.46418917179108,0.3857204020023346,,,38980.0,3,,,7647.0,150.64,30.014926433563232,0.0,0.3857204020023346,False,18
2022-05-08T12:21:37.128Z,24.067673087120056,0.3871864080429077,,,39130.0,3,,,7566.0,146.59,32.13478064537048,0.0,0.3871864080429077,False,18
2022-05-08T12:21:37.295Z,23.340877890586853,0.3889286518096924,,,39313.0,3,,,7372.0,142.26,49.19297397136688,0.0,0.3889286518096924,False,18
2022-05-08T12:21:37.461Z,11.450019478797913,0.3906150162220001,,,39496.0,3,,,7209.0,138.03,65.51512956619263,0.0,0.3906150162220001,False,18
2022-05-08T12:21:37.629Z,10.151317715644836,0.3919489681720733,,,39646.0,3,,,7064.0,135.14,67.16728377342224,0.0,0.3919489681720733,False,18
2022-05-08T12:21:37.795Z,0.9293458424508572,0.3933928608894348,,,39813.0,3,,,6950.0,132.71,72.55747032165527,0.0,0.3933928608894348,False,18
2022-05-08T12:21:37.961Z,0.0,0.3946676552295685,,,39963.0,3,,,6959.0,131.16,79.14903688430786,16.176271438598633,0.3946676552295685,False,18
2022-05-08T12:21:38.129Z,0.0,0.3960722982883453,,,40130.0,3,,,7021.0,130.83,76.328946352005,39.70314860343933,0.3960722982883453,False,18
2022-05-08T12:21:38.295Z,0.0,0.3976233601570129,,,40313.0,3,,,7114.0,131.83,56.93698573112488,68.70328187942505,0.3976233601570129,False,18
2022-05-08T12:21:38.461Z,0.0,0.3989119827747345,,,40463.0,3,,,7259.0,133.73,45.42101049423218,87.9930317401886,0.3989119827747345,False,18
2022-05-08T12:21:38.628Z,0.0,0.4003745019435882,,,40630.0,3,,,7398.0,136.46,40.51386988162994,93.85781288146973,0.4003745019435882,False,18
2022-05-08T12:21:38.795Z,0.0,0.4020126760005951,,,40813.0,3,,,7558.0,139.58,34.52170729637146,94.63927149772644,0.4020126760005951,False,18
2022-05-08T12:21:38.961Z,0.0,0.4035312533378601,,,40980.0,3,,,7658.0,142.44,29.1469669342041,95.0955092906952,0.4035312533378601,False,18
2022-05-08T12:21:39.131Z,0.0,0.405081957578659,,,41146.0,3,,,7797.0,145.39,26.993603348731995,100.0,0.405081957578659,False,18
2022-05-08T12:21:39.295Z,0.0,0.4065099060535431,,,41296.0,3,,,7899.0,148.12,21.501732289791107,100.0,0.4065099060535431,False,18
2022-05-08T12:21:39.462Z,0.0,0.4083004295825958,,,41480.0,3,,,8104.0,151.27,43.83540487289429,100.0,0.4083004295825958,False,18
2022-05-08T12:21:39.628Z,0.0,0.4099698960781097,,,41646.0,3,,,8229.0,153.82,41.61547195911408,100.0,0.4099698960781097,False,18
2022-05-08T12:21:39.795Z,0.0,0.411498099565506,,,41796.0,3,,,8332.0,155.91,40.29687654972077,100.0,0.411498099565506,False,18
2022-05-08T12:21:39.961Z,0.0,0.4132106304168701,,,41963.0,3,,,8415.0,158.05,39.34551525115967,100.0,0.4132106304168701,False,18
2022-05-08T12:21:40.128Z,0.0,0.4151110649108886,,,42146.0,3,,,8604.0,160.19,47.87438893318176,100.0,0.4151110649108886,False,18
2022-05-08T12:21:40.295Z,0.0,0.4166786968708038,,,42296.0,3,,,8597.0,161.76,40.18002760410309,100.0,0.4166786968708038,False,18
2022-05-08T12:21:40.461Z,0.0,0.4186133742332458,,,42480.0,3,,,8689.0,163.18,53.28199565410614,94.37877535820007,0.4186133742332458,False,18
2022-05-08T12:21:40.627Z,0.0,0.4203856885433197,,,42646.0,4,,,7067.0,163.86,44.80336010456085,99.85358715057372,0.4203856885433197,False,18
2022-05-08T12:21:40.795Z,0.0,0.4220002591609955,,,42796.0,4,,,7174.0,165.39,39.16191029548645,99.91831183433531,0.4220002591609955,False,18
2022-05-08T12:21:40.962Z,0.0,0.423810750246048,,,42963.0,4,,,7240.0,167.19,19.33165204524994,97.70187139511108,0.423810750246048,False,18
2022-05-08T12:21:41.127Z,0.0,0.4256395101547241,,,43130.0,4,,,7380.0,169.04,36.80846881866455,99.99999403953552,0.4256395101547241,False,18
2022-05-08T12:21:41.295Z,0.0,0.4274852573871612,,,43296.0,4,,,7404.0,170.89,29.046753406524655,100.0,0.4274852573871612,False,18
2022-05-08T12:21:41.462Z,0.0,0.4293481707572937,,,43463.0,4,,,7473.0,172.69,16.376960515975952,100.0,0.4293481707572937,False,18
2022-05-08T12:21:41.628Z,0.0,0.4312313497066498,,,43630.0,4,,,7584.0,174.48,18.39687430858612,100.0,0.4312313497066498,False,18
2022-05-08T12:21:41.795Z,0.0,0.4331391751766205,,,43796.0,4,,,7648.0,176.32,7.996636241674423,100.0,0.4331391751766205,False,18
2022-05-08T12:21:41.962Z,0.0,0.4350718557834625,,,43963.0,4,,,7771.0,178.12,22.636902511119843,100.0,0.4350718557834625,False,18
2022-05-08T12:21:42.128Z,0.0,0.437022864818573,,,44130.0,4,,,7840.0,179.95,6.3773216009140015,100.0,0.437022864818573,False,18
2022-05-08T12:21:42.295Z,0.0,0.4389940202236175,,,44296.0,4,,,7858.0,181.85,-6.461121395230293,100.0,0.4389940202236175,False,18
2022-05-08T12:21:42.462Z,0.0,0.4409854710102081,,,44463.0,4,,,7936.0,183.73,-7.346022695302963,100.0,0.4409854710102081,False,18
2022-05-08T12:21:42.628Z,0.0,0.4431989789009094,,,44646.0,4,,,8032.0,185.73,-5.910190284252167,100.0,0.4431989789009094,False,18
2022-05-08T12:21:42.794Z,0.0,0.445027619600296,,,44796.0,4,,,8104.0,187.31,1.0016615502536297,100.0,0.445027619600296,False,18
2022-05-08T12:21:42.962Z,0.0,0.4470764994621277,,,44963.0,4,,,8204.0,188.99,-11.887331038713455,100.0,0.4470764994621277,False,18
2022-05-08T12:21:43.128Z,0.0,0.4491405487060547,,,45130.0,5,,,6872.0,190.0,-8.731788963079453,100.0,0.4491405487060547,False,18
2022-05-08T12:21:43.295Z,0.0,0.4512182772159576,,,45296.0,5,,,6912.0,191.71,-15.543896675109863,100.0,0.4512182772159576,False,18
2022-05-08T12:21:43.462Z,0.0,0.4535218775272369,,,45480.0,5,,,6878.0,193.14,-23.591828048229218,52.86612510681152,0.4535218775272369,False,18
2022-05-08T12:21:43.628Z,20.02859264612198,0.455618679523468,,,45646.0,5,,,6857.0,191.85,-18.38231658935547,0.0,0.455618679523468,False,18
2022-05-08T12:21:43.795Z,49.3625670671463,0.4576827883720398,,,45813.0,5,,,6513.0,186.88,-10.36802077293396,0.0,0.4576827883720398,False,18
2022-05-08T12:21:43.961Z,55.71308135986328,0.4596863090991974,,,45980.0,5,,,6266.0,180.18,-8.04725205898285,0.0,0.4596863090991974,False,18
2022-05-08T12:21:44.128Z,57.29774832725525,0.4614260196685791,,,46130.0,5,,,5668.0,174.23,12.587492167949677,0.0,0.4614260196685791,False,18
2022-05-08T12:21:44.295Z,56.511372327804565,0.4632831215858459,,,46296.0,5,,,5750.0,166.76,15.041515350341797,0.0,0.4632831215858459,False,18
2022-05-08T12:21:44.461Z,53.25866341590881,0.4650591313838959,,,46463.0,5,,,5595.0,159.83,13.889619827270508,0.0,0.4650591313838959,False,18
2022-05-08T12:21:44.627Z,47.92087972164154,0.4669272899627685,,,46646.0,5,,,5321.0,153.02,8.714488923549652,0.0,0.4669272899627685,False,18
2022-05-08T12:21:44.794Z,43.88180077075958,0.4683942496776581,,,46796.0,4,,,6132.0,147.75,16.00973331928253,0.0,0.4683942496776581,False,18
2022-05-08T12:21:45.012Z,38.8418972492218,0.4704208970069885,,,47013.0,4,,,5860.0,140.77,31.400395393371586,0.0,0.4704208970069885,False,18
2022-05-08T12:21:45.179Z,31.990939378738403,0.4719140827655792,,,47180.0,N,,,6546.0,135.9,30.282012701034542,75.0,0.4719140827655792,False,18
2022-05-08T12:21:45.344Z,24.782559275627136,0.4733568727970123,,,47346.0,3,,,6740.0,131.54,26.108922004699707,0.0,0.4733568727970123,False,18
2022-05-08T12:21:45.511Z,18.300966918468475,0.4748752415180206,,,47530.0,3,,,6605.0,127.25,43.5849609375,0.0,0.4748752415180206,False,18
2022-05-08T12:21:45.678Z,1.8706059083342552,0.4762141406536102,,,47696.0,3,,,6489.0,124.39,60.99245309829712,0.0,0.4762141406536102,False,18
2022-05-08T12:21:45.844Z,0.0,0.4774051606655121,,,47846.0,3,,,6443.0,122.88,71.89000701904297,3.403264656662941,0.4774051606655121,False,18
2022-05-08T12:21:46.012Z,0.0,0.4787282347679138,,,48013.0,3,,,6551.0,121.89,80.5674033164978,20.93435823917389,0.4787282347679138,False,18
2022-05-08T12:21:46.178Z,0.0,0.4801942706108093,,,48196.0,3,,,6452.0,121.67,77.11323094367981,36.7699921131134,0.4801942706108093,False,18
2022-05-08T12:21:46.344Z,0.0,0.4815361499786377,,,48363.0,3,,,6550.0,122.06,72.10700035095215,48.69526624679565,0.4815361499786377,False,18
2022-05-08T12:21:46.512Z,0.0,0.4828777015209198,,,48530.0,3,,,6598.0,122.96,62.12729835510254,60.68682670593262,0.4828777015209198,False,18
2022-05-08T12:21:46.678Z,0.0,0.4840912818908691,,,48680.0,3,,,6633.0,124.2,51.596314787864685,63.4889543056488,0.4840912818908691,False,18
2022-05-08T12:21:46.844Z,0.0,0.485594093799591,,,48863.0,3,,,6804.0,126.27,51.09564125537872,83.23495388031006,0.485594093799591,False,18
2022-05-08T12:21:47.012Z,0.0,0.4869923889636993,,,49030.0,3,,,7032.0,128.89,36.90859591960907,96.2037205696106,0.4869923889636993,False,18
2022-05-08T12:21:47.178Z,0.0,0.4882697463035583,,,49180.0,3,,,7138.0,131.71,27.527774155139923,100.0,0.4882697463035583,False,18
2022-05-08T12:21:47.345Z,0.0,0.4897159039974212,,,49346.0,3,,,7290.0,134.86,23.171021461486816,100.0,0.4897159039974212,False,18
2022-05-08T12:21:47.511Z,0.0,0.4913414120674133,,,49530.0,3,,,7466.0,138.29,15.291879773139954,100.0,0.4913414120674133,False,18
2022-05-08T12:21:47.678Z,0.0,0.4928523898124695,,,49696.0,3,,,7563.0,141.44,14.59075152873993,100.0,0.4928523898124695,False,18
2022-05-08T12:21:47.845Z,0.0,0.4943956434726715,,,49863.0,3,,,7773.0,144.43,23.87208747863769,100.0,0.4943956434726715,False,18
2022-05-08T12:21:48.012Z,0.0,0.4959716200828552,,,50030.0,3,,,7862.0,147.37,16.677483558654785,100.0,0.4959716200828552,False,18
2022-05-08T12:21:48.178Z,0.0,0.4975775182247162,,,50196.0,3,,,8107.0,150.07,25.22425103187561,100.0,0.4975775182247162,False,18
2022-05-08T12:21:48.344Z,0.0,0.4992071688175201,,,50363.0,3,,,8175.0,152.71,31.06648051738739,100.0,0.4992071688175201,False,18
2022-05-08T12:21:48.511Z,0.0,0.5008601546287537,,,50530.0,3,,,8345.0,155.07,37.25909781455994,100.0,0.5008601546287537,False,18
2022-05-08T12:21:48.678Z,0.0,0.5023674368858337,,,50680.0,3,,,8397.0,157.05,22.119391322135925,100.0,0.5023674368858337,False,18
2022-05-08T12:21:48.845Z,0.0,0.5042309761047363,,,50863.0,4,,,6924.0,158.63,25.391141057014465,100.0,0.5042309761047363,False,18
2022-05-08T12:21:49.012Z,0.0,0.5059462785720825,,,51030.0,4,,,6981.0,160.95,21.334840536117557,100.0,0.5059462785720825,False,18
2022-05-08T12:21:49.178Z,0.0,0.507515549659729,,,51180.0,4,,,7048.0,162.75,15.725928664207458,87.14531660079956,0.507515549659729,False,18
2022-05-08T12:21:49.344Z,0.0,0.509277880191803,,,51346.0,4,,,7041.0,164.51,14.557375252246857,71.1139440536499,0.509277880191803,False,18
2022-05-08T12:21:49.511Z,8.066246658563614,0.5112259387969971,,,51530.0,4,,,6799.0,164.36,20.71718841791153,2.296590805053711,0.5112259387969971,False,18
2022-05-08T12:21:49.677Z,28.53568494319916,0.5128036141395569,,,51680.0,4,,,6831.0,161.44,13.88961896300316,0.0,0.5128036141395569,False,18
2022-05-08T12:21:49.845Z,44.46563124656677,0.5146834254264832,,,51863.0,4,,,6483.0,156.05,17.411931037902832,0.0,0.5146834254264832,False,18
2022-05-08T12:21:50.011Z,48.43321740627289,0.5161688327789307,,,52013.0,4,,,6223.0,150.58,21.217981219291687,0.0,0.5161688327789307,False,18
2022-05-08T12:21:50.177Z,42.08268523216248,0.5179145336151123,,,52196.0,4,,,5835.0,144.04,16.777622759342194,0.0,0.5179145336151123,False,18
2022-05-08T12:21:50.345Z,35.315150022506714,0.519443690776825,,,52363.0,4,,,5703.0,138.7,14.690949499607086,0.0,0.519443690776825,False,18
2022-05-08T12:21:50.511Z,34.58835482597351,0.5207677483558655,,,52513.0,3,,,6896.0,134.34,19.248169004917145,0.0,0.5207677483558655,False,18
2022-05-08T12:21:50.677Z,34.087935090065,0.5221855044364929,,,52680.0,3,,,6631.0,129.37,24.7902073264122,0.0,0.5221855044364929,False,18
2022-05-08T12:21:50.846Z,34.65983271598816,0.5236862897872925,,,52863.0,2,,,8175.0,123.79,29.597595930099487,0.0,0.5236862897872925,False,18
2022-05-08T12:21:51.011Z,34.51685309410095,0.5249956846237183,,,53030.0,2,,,7678.0,118.48,36.72499096393585,0.0,0.5249956846237183,False,18
2022-05-08T12:21:51.177Z,34.65983867645264,0.5261300802230835,,,53180.0,2,,,7355.0,113.71,36.12405550479889,0.0,0.5261300802230835,False,18
2022-05-08T12:21:51.345Z,33.21816325187683,0.5274761915206909,,,53363.0,2,,,7016.0,108.1,41.66556489467621,0.0,0.5274761915206909,False,18
2022-05-08T12:21:51.511Z,31.347551941871643,0.5285280346870422,,,53513.0,2,,,6663.0,103.87,50.411297082901,0.0,0.5285280346870422,False,18
2022-05-08T12:21:51.678Z,27.52293050289154,0.5297570824623108,,,53696.0,2,,,6376.0,98.81,65.348215341568,0.0,0.5297570824623108,False,18
2022-05-08T12:21:51.845Z,18.586917221546173,0.530825138092041,,,53863.0,2,,,6180.0,94.68,74.04270339012146,0.0,0.530825138092041,False,18
2022-05-08T12:21:52.012Z,3.097820095717907,0.5318570137023926,,,54030.0,2,,,6095.0,91.57,82.21941232681274,0.0,0.5318570137023926,False,18
2022-05-08T12:21:52.179Z,0.2859525848180055,0.5327633023262024,,,54180.0,2,,,6015.0,89.97,94.63400435447691,0.0,0.5327633023262024,False,18
2022-05-08T12:21:52.344Z,0.0,0.5338375568389893,,,54363.0,2,,,5890.0,88.24,113.97146773338318,0.0,0.5338375568389893,False,18
2022-05-08T12:21:52.512Z,0.0,0.534691333770752,,,54513.0,2,,,5799.0,86.81,121.14525318145752,0.0,0.534691333770752,False,18
2022-05-08T12:21:52.678Z,0.0,0.5357133150100708,,,54696.0,2,,,5816.0,85.37,128.71911144256592,16.436752676963806,0.5357133150100708,False,18
2022-05-08T12:21:52.844Z,0.0,0.5366344451904297,,,54863.0,2,,,5811.0,85.0,128.03519248962402,26.799124479293823,0.5366344451904297,False,18
2022-05-08T12:21:53.012Z,0.0,0.5375633835792542,,,55030.0,2,,,5880.0,85.2,127.06765556335448,38.85541558265686,0.5375633835792542,False,18
2022-05-08T12:21:53.178Z,0.0,0.5384154915809631,,,55180.0,2,,,5942.0,85.97,123.94800996780396,46.0241436958313,0.5384154915809631,False,18
2022-05-08T12:21:53.344Z,0.0,0.539385974407196,,,55346.0,2,,,6025.0,87.28,117.92547702789308,52.47615575790405,0.539385974407196,False,18
2022-05-08T12:21:53.511Z,0.0,0.5403704643249512,,,55513.0,2,,,6164.0,88.98,100.40709590911864,60.29534339904785,0.5403704643249512,False,18
2022-05-08T12:21:53.678Z,0.0,0.5413718819618225,,,55680.0,2,,,6316.0,91.13,77.74731969833374,66.68260097503662,0.5413718819618225,False,18
2022-05-08T12:21:53.845Z,0.0,0.5423988103866577,,,55846.0,2,,,6550.0,93.67,51.57965862751007,75.08901357650757,0.5423988103866577,False,18
2022-05-08T12:21:54.011Z,0.0,0.5434616208076477,,,56013.0,2,,,6785.0,96.81,39.81286609172821,83.75593423843384,0.5434616208076477,False,18
2022-05-08T12:21:54.178Z,0.0,0.5446853637695312,,,56196.0,2,,,6996.0,100.92,38.26056933403015,96.20370864868164,0.5446853637695312,False,18
2022-05-08T12:21:54.344Z,0.0,0.5457205772399902,,,56346.0,2,,,7294.0,104.72,39.078428983688354,100.0,0.5457205772399902,False,18
2022-05-08T12:21:54.511Z,0.0,0.5470147728919983,,,56530.0,2,,,7627.0,109.25,40.079893589019775,100.0,0.5470147728919983,False,18
2022-05-08T12:21:54.681Z,0.0,0.548220694065094,,,56696.0,2,,,7852.0,113.24,35.53990411758423,100.0,0.548220694065094,False,18
2022-05-08T12:21:54.844Z,0.0,0.5493308305740356,,,56846.0,2,,,8090.0,116.62,35.38967025279999,100.0,0.5493308305740356,False,18
2022-05-08T12:21:55.061Z,0.0,0.5509846210479736,,,57063.0,2,,,8319.0,121.11,32.60213494300842,100.0,0.5509846210479736,False,18
2022-05-08T12:21:55.229Z,0.0,0.5523059368133545,,,57230.0,3,,,6937.0,123.21,32.38520383834839,100.0,0.5523059368133545,False,18
2022-05-08T12:21:55.395Z,0.0,0.5536529421806335,,,57396.0,3,,,6893.0,126.63,25.4412322640419,100.0,0.5536529421806335,False,18
2022-05-08T12:21:55.561Z,0.0,0.5550349950790405,,,57563.0,3,,,6986.0,129.89,11.285363644361496,100.0,0.5550349950790405,False,18
2022-05-08T12:21:55.729Z,0.0,0.5565992593765259,,,57746.0,3,,,7250.0,133.45,11.736127465963364,100.0,0.5565992593765259,False,18
2022-05-08T12:21:55.895Z,0.0,0.5580624341964722,,,57913.0,3,,,7369.0,136.76,6.527618989348412,100.0,0.5580624341964722,False,18
2022-05-08T12:21:56.061Z,0.0,0.5595651268959045,,,58080.0,3,,,7489.0,140.0,-2.65461228787899,100.0,0.5595651268959045,False,18
2022-05-08T12:21:56.229Z,0.0,0.5609505772590637,,,58230.0,3,,,7678.0,142.77,-5.442737028002739,100.0,0.5609505772590637,False,18
2022-05-08T12:21:56.396Z,0.0,0.5625269412994385,,,58396.0,3,,,7810.0,145.82,-11.75375247001648,100.0,0.5625269412994385,False,18
2022-05-08T12:21:56.561Z,0.0,0.5644624829292297,,,58596.0,3,,,7997.0,149.3,-16.12826758623123,100.0,0.5644624829292297,False,18
2022-05-08T12:21:56.729Z,0.0,0.5659427046775818,,,58746.0,3,,,8094.0,151.78,-15.193201184272766,100.0,0.5659427046775818,False,18
2022-05-08T12:21:56.895Z,0.0,0.5676121711730957,,,58913.0,3,,,8104.0,153.46,-29.118753790855408,53.38861346244812,0.5676121711730957,False,18
2022-05-08T12:21:57.061Z,0.0,0.5691224932670593,,,59063.0,3,,,8047.0,,-25.77914869785309,24.517950415611267,0.5691224932670593,False,18
2022-05-08T12:21:57.229Z,12.24830076098442,0.570960283279419,,,59246.0,3,,,7868.0,151.66,-17.73112052679062,0.0,0.570960283279419,False,18
2022-05-08T12:21:57.395Z,33.28964412212372,0.5724374055862427,,,59396.0,3,,,7687.0,148.11,-21.204075157642365,0.0,0.5724374055862427,False,18
2022-05-08T12:21:57.562Z,40.7124936580658,0.5740257501602173,,,59563.0,3,,,7340.0,142.87,-24.460074484348297,0.0,0.5740257501602173,False,18
2022-05-08T12:21:57.729Z,40.92696905136109,0.5755540132522583,,,59730.0,3,,,6979.0,137.3,-36.09861838817597,0.0,0.5755540132522583,False,18
