_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T11:52:42.911Z,0.0,0.1579331159591674,,,29416.0,3,,,6404.0,121.39,38.59440815448761,34.49190855026245,0.1579331159591674,False,2
2022-05-08T11:52:43.078Z,0.0,0.1592602729797363,,,29583.0,3,,,6172.0,120.92,49.10949611663818,6.610773503780365,0.1592602729797363,False,2
2022-05-08T11:52:43.295Z,0.0,0.1609638035297393,,,29800.0,3,,,6294.0,119.08,49.52681279182434,4.847491532564163,0.1609638035297393,False,2
2022-05-08T11:52:43.461Z,0.0,0.162123441696167,,,29950.0,3,,,6167.0,117.85,50.17766487598419,5.37000373005867,0.162123441696167,False,2
2022-05-08T11:52:43.629Z,0.0,0.1633999943733215,,,30116.0,3,,,6148.0,116.59,57.671294927597046,8.700817823410034,0.1633999943733215,False,2
2022-05-08T11:52:43.794Z,0.0,0.1646709442138672,,,30283.0,3,,,6159.0,115.62,68.28534841537476,15.229889750480652,0.1646709442138672,False,2
2022-05-08T11:52:43.961Z,0.0,0.1660675108432769,,,30466.0,3,,,6082.0,114.66,67.16729068756104,15.098881721496582,0.1660675108432769,False,2
2022-05-08T11:52:44.128Z,0.0,0.1673340648412704,,,30633.0,3,,2.0,6026.0,113.87,69.33674001693726,16.862165927886963,0.1673340648412704,False,2
2022-05-08T11:52:44.295Z,0.0,0.1685840934514999,,,30800.0,3,,,6004.0,113.3,64.41372799873352,23.13075363636017,0.1685840934514999,False,2
2022-05-08T11:52:44.461Z,0.0,0.1696963757276535,,,30950.0,3,,,6009.0,113.12,60.67539143562317,29.92031574249268,0.1696963757276535,False,2
2022-05-08T11:52:44.628Z,0.0,0.1710466742515564,,,31133.0,3,,,6034.0,113.41,33.58693301677704,41.80397391319275,0.1710466742515564,False,2
2022-05-08T11:52:44.795Z,0.0,0.1722768396139145,,,31300.0,3,,,6094.0,114.48,23.92217868566513,54.73267436027527,0.1722768396139145,False,2
2022-05-08T11:52:44.962Z,0.0,0.1733956933021545,,,31450.0,3,,,6164.0,115.94,23.037507712841037,62.24204301834106,0.1733956933021545,False,2
2022-05-08T11:52:45.127Z,0.0,0.1746593415737152,,,31616.0,3,,,6166.0,117.64,10.884700536727903,46.37556076049805,0.1746593415737152,False,2
2022-05-08T11:52:45.294Z,15.560589730739594,0.1760684102773666,,,31800.0,3,,,6283.0,116.57,2.57094170153141,0.0,0.1760684102773666,False,2
2022-05-08T11:52:45.461Z,27.82079577445984,0.1773279309272766,,,31966.0,3,,,5864.0,113.66,-7.06218346953392,0.0,0.1773279309272766,False,2
2022-05-08T11:52:45.629Z,31.34756088256836,0.1784306913614273,,,32116.0,3,,,5745.0,110.13,-9.09911036491394,0.0,0.1784306913614273,False,2
2022-05-08T11:52:45.794Z,31.633496284484863,0.179617092013359,,,32283.0,3,,,5485.0,106.24,-17.83131504058838,0.0,0.179617092013359,False,2
2022-05-08T11:52:45.961Z,29.83439266681671,0.1807622164487838,,,32450.0,3,,,5323.0,102.32,-17.664329946041107,0.0,0.1807622164487838,False,2
2022-05-08T11:52:46.128Z,20.38603276014328,0.181868240237236,,,32616.0,N,,3.0,6030.0,98.97,-13.523590505123138,75.0,0.181868240237236,False,2
2022-05-08T11:52:46.294Z,8.721553534269333,0.1829437166452407,,,32783.0,2,,,6343.0,96.45,-22.40629005432129,0.0,0.1829437166452407,False,2
2022-05-08T11:52:46.461Z,2.2995349019765854,0.1840896308422088,,,32966.0,2,,,6290.0,94.66,-18.59933239221573,0.0,0.1840896308422088,False,2
2022-05-08T11:52:46.628Z,0.5004170350730419,0.1851162612438202,,,33133.0,2,,,6234.0,93.5,9.699427008628843,0.0,0.1851162612438202,False,2
2022-05-08T11:52:46.795Z,0.0,0.1860396713018417,,,33283.0,2,,,6182.0,92.58,13.605811715126038,0.0,0.1860396713018417,False,2
2022-05-08T11:52:46.961Z,0.0,0.1870691180229187,,,33450.0,2,,,6109.0,91.6,-19.200456261634827,0.0,0.1870691180229187,False,2
2022-05-08T11:52:47.128Z,0.0,0.1882087886333465,,,33633.0,2,,,6034.0,90.45,-62.952155113220215,0.604206370189786,0.1882087886333465,False,2
2022-05-08T11:52:47.295Z,0.0,0.1891440749168396,,,33783.0,2,,,5978.0,89.46,-73.90856218338013,2.9547393321990967,0.1891440749168396,False,2
2022-05-08T11:52:47.461Z,0.0,0.1901878714561462,,,33950.0,2,,,5904.0,88.37,-72.48889589309692,3.999757021665573,0.1901878714561462,False,2
2022-05-08T11:52:47.628Z,0.0,0.191244289278984,,,34116.0,2,,,5832.0,87.36,-86.95366835594177,4.129230976104736,0.191244289278984,False,2
2022-05-08T11:52:47.795Z,0.0,0.1923017650842666,,,34283.0,2,,,5814.0,86.4,-79.37037920951843,10.462559759616852,0.1923017650842666,False,2
2022-05-08T11:52:47.961Z,0.0,0.1933487206697464,,,34450.0,2,,,5944.0,86.13,-76.53090143203735,22.150471806526184,0.1933487206697464,False,2
2022-05-08T11:52:48.128Z,0.0,0.1944152563810348,,,34616.0,2,,,5912.0,86.48,-73.07346558570862,25.872784852981567,0.1944152563810348,False,2
2022-05-08T11:52:48.295Z,0.0,0.195521280169487,,,34783.0,2,,,5822.0,86.95,-71.72056221961975,18.49443316459656,0.195521280169487,False,2
2022-05-08T11:52:48.461Z,0.0,0.1966629922389984,,,34950.0,2,,,5945.0,86.8,-86.5193567276001,18.233951926231384,0.1966629922389984,False,2
2022-05-08T11:52:48.628Z,0.0,0.1978653222322464,,,35133.0,2,,,5668.0,86.3,-82.46048069000244,6.937535107135773,0.1978653222322464,False,2
2022-05-08T11:52:48.795Z,0.0,0.1987879425287246,,,35283.0,2,,,5692.0,85.38,-88.69090795516968,6.546038389205933,0.1987879425287246,False,2
2022-05-08T11:52:48.961Z,0.0,0.1997622102499008,,,35450.0,2,,,5731.0,84.18,-90.36127400398254,6.806522607803345,0.1997622102499008,False,2
2022-05-08T11:52:49.127Z,0.0,0.2007018327713012,,,35616.0,2,,,5603.0,83.02,-90.8122625350952,6.937533617019653,0.2007018327713012,False,2
2022-05-08T11:52:49.295Z,0.0,0.201716661453247,,,35800.0,2,,,5558.0,82.01,-85.7175931930542,7.198017835617065,0.201716661453247,False,2
2022-05-08T11:52:49.461Z,0.0,0.2026330530643463,,,35966.0,2,,,5500.0,81.24,-89.92695546150208,12.617337703704834,0.2026330530643463,False,2
2022-05-08T11:52:49.627Z,0.0,0.2034716755151748,,,36116.0,2,,,5439.0,80.66,-95.3892149925232,13.270866870880129,0.2034716755151748,False,2
2022-05-08T11:52:49.795Z,0.0,0.2043835073709488,,,36283.0,2,,,5378.0,80.11,-100.6679871082306,15.81714153289795,0.2043835073709488,False,2
2022-05-08T11:52:49.961Z,0.0,0.2052754461765289,,,36450.0,2,,,5389.0,79.65,-101.80393862724304,20.71394920349121,0.2052754461765289,False,2
2022-05-08T11:52:50.128Z,0.0,0.2061567604541778,,,36616.0,2,,,5452.0,79.54,-98.74686598777772,30.96534013748169,0.2061567604541778,False,2
2022-05-08T11:52:50.295Z,0.0,0.2070409804582595,,,36783.0,2,,,5506.0,80.06,-95.33917045593262,42.0660138130188,0.2070409804582595,False,2
2022-05-08T11:52:50.461Z,0.0,0.2079428434371948,,,36950.0,2,,,5566.0,81.18,-94.67100882530212,50.61885118484497,0.2079428434371948,False,2
2022-05-08T11:52:50.627Z,0.0,0.2088748663663864,,,37116.0,2,,,5667.0,82.66,-86.8033618927002,57.08318948745728,0.2088748663663864,False,2
2022-05-08T11:52:50.794Z,0.0,0.2099235951900482,,,37300.0,2,,,5825.0,84.7,-81.14087581634521,63.220763206481934,0.2099235951900482,False,2
2022-05-08T11:52:50.961Z,0.0,0.2107919603586197,,,37450.0,2,,,5944.0,86.63,-68.59729361534119,67.79236793518066,0.2107919603586197,False,2
2022-05-08T11:52:51.128Z,0.0,0.211772471666336,,,37616.0,2,,,6102.0,89.08,-53.64980709552765,71.44838571548462,0.211772471666336,False,2
2022-05-08T11:52:51.294Z,0.0,0.2127728313207626,,,37783.0,2,,,6307.0,91.89,-42.844961404800415,80.4590106010437,0.2127728313207626,False,2
2022-05-08T11:52:51.461Z,0.0,0.213801622390747,,,37950.0,2,,,6618.0,95.31,-39.42166757583618,92.4736738204956,0.213801622390747,False,2
2022-05-08T11:52:51.628Z,0.0,0.2148699611425399,,,38116.0,2,,,6843.0,99.35,-36.081920742988586,100.0,0.2148699611425399,False,2
2022-05-08T11:52:51.794Z,0.0,0.2159810811281204,,,38283.0,2,,,7149.0,103.43,-28.317225337028503,100.0,0.2159810811281204,False,2
2022-05-08T11:52:51.962Z,0.0,0.217127114534378,,,38450.0,2,,,7436.0,107.48,-14.24150887131691,100.0,0.217127114534378,False,2
2022-05-08T11:52:52.128Z,0.0,0.2183164358139038,,,38616.0,2,,,7633.0,111.46,-15.293430268764496,100.0,0.2183164358139038,False,2
2022-05-08T11:52:52.295Z,0.0,0.2195493727922439,,,38783.0,2,,,7860.0,115.32,-14.6589595079422,100.0,0.2195493727922439,False,2
2022-05-08T11:52:52.462Z,0.0,0.2208224833011627,,,38950.0,2,,,8105.0,118.92,-14.007767766714096,100.0,0.2208224833011627,False,2
2022-05-08T11:52:52.628Z,0.0,0.2222668528556823,,,39133.0,2,,,8321.0,122.62,-7.045524716377258,100.0,0.2222668528556823,False,2
2022-05-08T11:52:52.794Z,0.0,0.223616674542427,,,39300.0,2,,,8521.0,125.68,-8.114071160554886,100.0,0.223616674542427,False,2
2022-05-08T11:52:52.961Z,0.0,0.2249938994646072,,,39466.0,3,,,6708.0,127.82,-8.464668989181519,100.0,0.2249938994646072,False,2
2022-05-08T11:52:53.128Z,0.0,0.2264005094766616,,,39633.0,3,,,7017.0,130.83,-6.744962781667709,100.0,0.2264005094766616,False,2
2022-05-08T11:52:53.344Z,0.0,0.2281319946050644,,,39833.0,3,,,7197.0,134.44,-4.624622851610184,100.0,0.2281319946050644,False,2
2022-05-08T11:52:53.511Z,0.0,0.2296112328767776,,,40000.0,3,,,7391.0,137.4,-1.6862644627690315,100.0,0.2296112328767776,False,2
2022-05-08T11:52:53.677Z,0.0,0.2311229705810547,,,40166.0,3,,,7496.0,140.36,8.464122772216797,100.0,0.2311229705810547,False,2
2022-05-08T11:52:53.844Z,0.0,0.2326659560203552,,,40333.0,3,,,7708.0,143.11,10.584235399961472,100.0,0.2326659560203552,False,2
2022-05-08T11:52:54.011Z,0.0,0.2342403382062912,,,40500.0,3,,,7800.0,145.94,4.724563270807266,100.0,0.2342403382062912,False,2
2022-05-08T11:52:54.178Z,0.0,0.2360041886568069,,,40683.0,3,,,7961.0,148.88,16.927856624126434,100.0,0.2360041886568069,False,2
2022-05-08T11:52:54.345Z,0.0,0.237143725156784,,,40800.0,3,,,8045.0,150.7,19.13131833076477,100.0,0.237143725156784,False,2
2022-05-08T11:52:54.512Z,0.0,0.2389608323574066,,,40983.0,3,,,8203.0,153.39,11.218607634305954,100.0,0.2389608323574066,False,2
2022-05-08T11:52:54.678Z,0.0,0.2406401932239532,,,41150.0,3,,,8302.0,155.78,14.173429667949677,100.0,0.2406401932239532,False,2
2022-05-08T11:52:54.845Z,0.0,0.2423447519540786,,,41316.0,3,,,8426.0,158.01,25.992128372192383,100.0,0.2423447519540786,False,2
2022-05-08T11:52:55.012Z,0.0,0.2440734356641769,,,41483.0,3,,,8541.0,160.11,20.18300896883011,100.0,0.2440734356641769,False,2
2022-05-08T11:52:55.178Z,0.0,0.2460017055273056,,,41666.0,3,,,8730.0,162.24,18.964426577091217,100.0,0.2460017055273056,False,2
2022-05-08T11:52:55.344Z,0.0,0.2477740347385406,,,41833.0,4,,,7141.0,163.76,17.87935620546341,100.0,0.2477740347385406,False,2
2022-05-08T11:52:55.511Z,0.0,0.24956876039505,,,42000.0,4,,,7208.0,166.11,14.490618377923964,100.0,0.24956876039505,False,2
2022-05-08T11:52:55.678Z,0.0,0.2513891458511352,,,42166.0,4,,,7289.0,168.45,21.03430712223053,100.0,0.2513891458511352,False,2
2022-05-08T11:52:55.844Z,0.0,0.2532364726066589,,,42333.0,4,,,7357.0,170.77,15.225064992904665,100.0,0.2532364726066589,False,2
2022-05-08T11:52:56.011Z,0.0,0.2551116049289703,,,42500.0,4,,,7497.0,173.01,16.44377875328064,100.0,0.2551116049289703,False,2
2022-05-08T11:52:56.178Z,0.0,0.2570160627365112,,,42666.0,4,,,7579.0,175.28,12.320405036211014,100.0,0.2570160627365112,False,2
2022-05-08T11:52:56.345Z,0.0,0.2591464519500732,,,42850.0,4,,,7679.0,177.78,3.906511753797531,100.0,0.2591464519500732,False,2
2022-05-08T11:52:56.511Z,0.0,0.2611154317855835,,,43016.0,4,,,7781.0,180.03,9.699430465698242,100.0,0.2611154317855835,False,2
2022-05-08T11:52:56.678Z,0.0,0.2629059851169586,,,43166.0,4,,,7832.0,182.03,22.11938613653183,100.0,0.2629059851169586,False,2
2022-05-08T11:52:56.845Z,0.0,0.2649135887622833,,,43333.0,4,,,7947.0,184.14,5.859800472855568,100.0,0.2649135887622833,False,2
2022-05-08T11:52:57.011Z,0.0,0.2669391334056854,,,43500.0,4,,,7962.0,186.32,8.14693233370781,100.0,0.2669391334056854,False,2
2022-05-08T11:52:57.178Z,0.0,0.2689834833145141,,,43666.0,4,,,8195.0,188.22,11.402218639850616,100.0,0.2689834833145141,False,2
2022-05-08T11:52:57.345Z,0.0,0.2710447609424591,,,43833.0,4,,,8123.0,190.24,14.674231112003326,100.0,0.2710447609424591,False,2
2022-05-08T11:52:57.511Z,0.0,0.2731295526027679,,,44000.0,4,,,8244.0,192.12,9.766246974468231,100.0,0.2731295526027679,False,2
2022-05-08T11:52:57.678Z,0.0,0.275231271982193,,,44166.0,4,,,8327.0,193.94,0.3004016131162643,100.0,0.275231271982193,False,2
2022-05-08T11:52:57.845Z,0.0,0.277350902557373,,,44333.0,4,,,8472.0,195.62,-4.441010117530823,100.0,0.277350902557373,False,2
2022-05-08T11:52:58.011Z,0.0,0.2794878184795379,,,44500.0,4,,,8080.0,197.35,-6.110522270202637,100.0,0.2794878184795379,False,2
2022-05-08T11:52:58.177Z,0.0,0.2816380560398102,,,44666.0,5,,,7098.0,198.54,-6.377707928419113,100.0,0.2816380560398102,False,2
2022-05-08T11:52:58.344Z,0.0,0.2838075160980224,,,44833.0,5,,,7155.0,200.3,-14.408465445041656,100.0,0.2838075160980224,False,2
2022-05-08T11:52:58.511Z,0.0,0.2859959602355957,,,45000.0,5,,,7196.0,201.82,-23.04080229997635,81.30829930305481,0.2859959602355957,False,2
2022-05-08T11:52:58.677Z,0.0,0.2881933450698852,,,45166.0,5,,,7142.0,201.66,-35.48076057434082,18.167677521705627,0.2881933450698852,False,2
2022-05-08T11:52:58.844Z,0.0,0.2903850376605987,,,45333.0,5,,,7103.0,200.3,-8.331091284751892,15.03414511680603,0.2903850376605987,False,2
2022-05-08T11:52:59.011Z,0.0,0.2925618886947632,,,45500.0,5,,,7151.0,199.46,-23.17433851957321,34.948140382766724,0.2925618886947632,False,2
2022-05-08T11:52:59.178Z,0.0,0.2947325110435486,,,45666.0,5,,,7093.0,199.19,-20.068707883358,51.59913301467896,0.2947325110435486,False,2
2022-05-08T11:52:59.345Z,0.0,0.2971225380897522,,,45850.0,5,,,7112.0,199.33,-38.43643391132355,57.80143737792969,0.2971225380897522,False,2
2022-05-08T11:52:59.511Z,0.0,0.299081027507782,,,46000.0,5,,,7067.0,198.78,-13.65713882446289,29.072582721710205,0.299081027507782,False,2
2022-05-08T11:52:59.677Z,0.0,0.3012574017047882,,,46166.0,5,,,7052.0,198.16,-35.54756498336792,32.99064636230469,0.3012574017047882,False,2
2022-05-08T11:52:59.844Z,0.0,0.3036529421806335,,,46350.0,5,,,7025.0,197.13,-28.78474903106689,27.3093044757843,0.3036529421806335,False,2
2022-05-08T11:53:00.011Z,0.0,0.3056066334247589,,,46500.0,5,,,6963.0,196.42,-27.248551845550537,33.31586718559265,0.3056066334247589,False,2
2022-05-08T11:53:00.177Z,0.0,0.3077666163444519,,,46666.0,5,,,6944.0,195.88,-20.43606126308441,43.37151646614075,0.3077666163444519,False,2
2022-05-08T11:53:00.344Z,0.0,0.3099189102649688,,,46833.0,5,,,7007.0,195.91,-33.17636454105377,60.8055055141449,0.3099189102649688,False,2
2022-05-08T11:53:00.511Z,0.0,0.312067449092865,,,47000.0,5,,,7017.0,196.1,-23.458214044570923,78.04374098777771,0.312067449092865,False,2
2022-05-08T11:53:00.678Z,0.0,0.3142194449901581,,,47166.0,5,,,7071.0,196.89,-11.0692458152771,80.72104454040527,0.3142194449901581,False,2
2022-05-08T11:53:00.844Z,0.0,0.3163829147815704,,,47333.0,5,,,7096.0,197.95,-25.745774149894714,90.90614914894104,0.3163829147815704,False,2
2022-05-08T11:53:01.011Z,0.0,0.3185621201992035,,,47500.0,5,,,7143.0,199.21,-12.438325673341753,98.08875918388368,0.3185621201992035,False,2
2022-05-08T11:53:01.178Z,0.0,0.3207418620586395,,,47666.0,5,,,7189.0,200.54,-7.529669135808945,99.99998807907104,0.3207418620586395,False,2
2022-05-08T11:53:01.345Z,0.0,0.3224913775920868,,,47800.0,5,,,7211.0,201.67,3.1720033437013626,100.0,0.3224913775920868,False,2
2022-05-08T11:53:01.512Z,0.0,0.3249052166938782,,,47983.0,5,,,7169.0,202.54,14.974755883216858,33.83839130401611,0.3249052166938782,False,2
2022-05-08T11:53:01.678Z,0.0,0.3270920217037201,,,48150.0,5,,,7153.0,201.42,20.53357481956482,22.02100157737732,0.3270920217037201,False,2
2022-05-08T11:53:01.844Z,0.0,0.3292615711688995,,,48316.0,5,,,7034.0,200.04,22.336374282836918,11.311835050582886,0.3292615711688995,False,2
2022-05-08T11:53:02.012Z,0.0,0.3318363726139068,,,48516.0,5,,,7004.0,197.66,39.84624409675598,1.5182140283286572,0.3318363726139068,False,2
2022-05-08T11:53:02.178Z,0.0,0.3339519798755646,,,48683.0,5,,,6914.0,195.46,29.881352186203003,0.8646905422210693,0.3339519798755646,False,2
2022-05-08T11:53:02.344Z,0.0,0.3360512852668762,,,48850.0,5,,,6930.0,193.54,24.873679995536804,20.584484934806824,0.3360512852668762,False,2
2022-05-08T11:53:02.512Z,0.0,0.3381297290325165,,,49016.0,5,,,6900.0,192.45,14.473899126052856,37.8874659538269,0.3381297290325165,False,2
2022-05-08T11:53:02.678Z,0.0,0.3399937748908996,,,49166.0,5,,,6868.0,192.15,23.70525449514389,61.00125908851624,0.3399937748908996,False,2
2022-05-08T11:53:02.844Z,0.0,0.3420643806457519,,,49333.0,5,,,6876.0,192.4,16.610667049884796,75.03969073295593,0.3420643806457519,False,2
2022-05-08T11:53:03.011Z,0.0,0.3441432416439056,,,49500.0,5,,,6944.0,193.21,28.696201384067532,97.89302349090576,0.3441432416439056,False,2
2022-05-08T11:53:03.227Z,0.0,0.3468722701072693,,,49716.0,5,,,7039.0,194.77,10.4673812687397,100.0,0.3468722701072693,False,2
2022-05-08T11:53:03.394Z,0.0,0.3492115139961242,,,49900.0,5,,,7036.0,196.17,5.792980074882507,100.0,0.3492115139961242,False,2
2022-05-08T11:53:03.561Z,0.0,0.3511441946029663,,,50050.0,5,,,7100.0,197.34,-1.6862643547356129,100.0,0.3511441946029663,False,2
2022-05-08T11:53:03.727Z,0.0,0.3533094525337219,,,50216.0,5,,,7153.0,198.71,13.40547800064087,100.0,0.3533094525337219,False,2
2022-05-08T11:53:03.894Z,0.0,0.3554873168468475,,,50383.0,5,,,7185.0,200.08,11.519072771072388,100.0,0.3554873168468475,False,2
2022-05-08T11:53:04.061Z,0.0,0.3576720654964447,,,50550.0,5,,,7171.0,200.43,0.4006646471098065,28.74582409858704,0.3576720654964447,False,2
2022-05-08T11:53:04.228Z,22.054092586040497,0.3598445355892181,,,50716.0,5,,,6916.0,198.37,0.6176536846905947,0.0,0.3598445355892181,False,2
2022-05-08T11:53:04.395Z,40.71249961853027,0.3619782626628876,,,50883.0,5,,,6782.0,193.87,13.48895499110222,0.0,0.3619782626628876,False,2
2022-05-08T11:53:04.561Z,46.6340959072113,0.3640570640563965,,,51050.0,5,,,6564.0,187.95,10.484038293361664,0.0,0.3640570640563965,False,2
2022-05-08T11:53:04.728Z,43.88180673122406,0.3660758435726166,,,51216.0,5,,,6341.0,182.02,5.275460243225098,0.0,0.3660758435726166,False,2
2022-05-08T11:53:04.894Z,43.309906125068665,0.368027776479721,,,51383.0,5,,,6000.0,176.52,-6.027046576142311,0.0,0.368027776479721,False,2
2022-05-08T11:53:05.061Z,43.965208530426025,0.3699169158935547,,,51550.0,5,,,5977.0,170.72,-1.769741777330637,0.0,0.3699169158935547,False,2
2022-05-08T11:53:05.228Z,42.880964279174805,0.3717445731163025,,,51716.0,5,,,5803.0,165.22,11.402219504117966,0.0,0.3717445731163025,False,2
2022-05-08T11:53:05.394Z,41.93970561027527,0.3735183179378509,,,51883.0,5,,,5444.0,160.23,16.427053451538086,0.0,0.3735183179378509,False,2
2022-05-08T11:53:05.561Z,42.66651272773743,0.3752361536026001,,,52050.0,5,,,5412.0,154.64,6.727951407432556,0.0,0.3752361536026001,False,2
2022-05-08T11:53:05.728Z,37.614673376083374,0.376899778842926,,,52216.0,4,,,6241.0,149.64,6.828083693981171,0.0,0.376899778842926,False,2
2022-05-08T11:53:05.894Z,36.31598353385925,0.3785127997398376,,,52383.0,4,,,6065.0,144.92,20.333248019218445,0.0,0.3785127997398376,False,2
2022-05-08T11:53:06.061Z,29.17907536029816,0.3800778388977051,,,52550.0,4,,,5912.0,140.46,23.88880413770676,0.0,0.3800778388977051,False,2
2022-05-08T11:53:06.228Z,12.105327844619753,0.3815996646881103,,,52716.0,3,,,6854.0,137.53,16.76089572906494,0.0,0.3815996646881103,False,2
2022-05-08T11:53:06.395Z,4.325032979249954,0.3830959796905517,,,52883.0,3,,,7090.0,135.15,21.418325304985046,0.0,0.3830959796905517,False,2
2022-05-08T11:53:06.561Z,0.5719051696360111,0.38457852602005,,,53050.0,3,,,7000.0,133.73,24.723444402217865,0.0,0.38457852602005,False,2
2022-05-08T11:53:06.728Z,0.0,0.3860556781291961,,,53216.0,3,,,6939.0,132.54,30.432170510292053,1.5829503536224363,0.3860556781291961,False,2
2022-05-08T11:53:06.894Z,0.0,0.3875311613082886,,,53383.0,3,,,7061.0,131.87,23.605056524276733,23.522257804870605,0.3875311613082886,False,2
2022-05-08T11:53:07.061Z,0.0,0.3891653418540954,,,53566.0,3,,,6985.0,132.58,31.700793981552124,46.83181047439575,0.3891653418540954,False,2
2022-05-08T11:53:07.227Z,0.0,0.3906707465648651,,,53733.0,3,,,7155.0,134.03,33.25316333770752,64.39679861068726,0.3906707465648651,False,2
2022-05-08T11:53:07.395Z,0.0,0.3920342326164245,,,53883.0,3,,,7182.0,135.75,35.10592782497406,63.54752779006958,0.3920342326164245,False,2
2022-05-08T11:53:07.561Z,0.0,0.393558531999588,,,54050.0,3,,,7162.0,136.85,42.7170774936676,24.696744978427887,0.393558531999588,False,2
2022-05-08T11:53:07.727Z,0.0,0.3950799107551574,,,54216.0,3,,,7214.0,136.62,37.96015691757202,24.305254220962524,0.3950799107551574,False,2
2022-05-08T11:53:07.895Z,0.0,0.3965983688831329,,,54383.0,3,,,7233.0,136.68,30.231912851333615,34.22988057136536,0.3965983688831329,False,2
2022-05-08T11:53:08.061Z,0.0,0.3981223106384277,,,54550.0,3,,,7275.0,137.29,41.63219380378723,40.56474566459656,0.3981223106384277,False,2
2022-05-08T11:53:08.227Z,0.0,0.3996564149856567,,,54716.0,3,,,7170.0,137.36,42.60022509098053,14.184874296188354,0.3996564149856567,False,2
2022-05-08T11:53:08.395Z,0.0,0.4011819660663605,,,54883.0,3,,,7377.0,137.03,43.918803215026855,34.49191451072693,0.4011819660663605,False,2
2022-05-08T11:53:08.561Z,0.0,0.4028486311435699,,,55066.0,3,,,7371.0,137.9,43.9020779132843,56.82271718978882,0.4028486311435699,False,2
2022-05-08T11:53:08.728Z,0.0,0.4043690860271454,,,55233.0,3,,,7433.0,139.44,40.38034749031067,70.79640626907349,0.4043690860271454,False,2
2022-05-08T11:53:08.894Z,0.0,0.405906468629837,,,55400.0,3,,,7558.0,141.59,37.926727056503296,88.55562806129456,0.405906468629837,False,2
2022-05-08T11:53:09.061Z,0.0,0.4073145687580108,,,55550.0,3,,,7692.0,144.06,35.823660373687744,97.82828092575072,0.4073145687580108,False,2
2022-05-08T11:53:09.228Z,0.0,0.4089125990867615,,,55716.0,3,,,7872.0,146.93,38.911601185798645,100.0,0.4089125990867615,False,2
2022-05-08T11:53:09.394Z,0.0,0.4105477333068847,,,55883.0,3,,,7987.0,149.68,29.94817042350769,100.0,0.4105477333068847,False,2
2022-05-08T11:53:09.561Z,0.0,0.4122075140476227,,,56050.0,3,,,8110.0,152.35,31.066494345664974,100.0,0.4122075140476227,False,2
2022-05-08T11:53:09.727Z,0.0,0.4138843715190887,,,56216.0,3,,,8238.0,154.86,35.406322956085205,100.0,0.4138843715190887,False,2
2022-05-08T11:53:09.894Z,0.0,0.4155760407447815,,,56383.0,3,,,8369.0,157.05,46.70608615875244,100.0,0.4155760407447815,False,2
2022-05-08T11:53:10.061Z,0.0,0.4172840714454651,,,56550.0,3,,,8465.0,159.09,28.5627515912056,100.0,0.4172840714454651,False,2
2022-05-08T11:53:10.228Z,0.0,0.4190099537372589,,,56716.0,3,,,8414.0,160.38,47.74093222618103,51.403385400772095,0.4190099537372589,False,2
2022-05-08T11:53:10.394Z,0.0,0.4207409620285034,,,56883.0,3,,,8367.0,159.58,39.81286954879761,26.72205865383148,0.4207409620285034,False,2
2022-05-08T11:53:10.561Z,0.0,0.4224673211574554,,,57050.0,3,,,8450.0,158.87,35.38967716693878,46.17982506752014,0.4224673211574554,False,2
2022-05-08T11:53:10.727Z,0.0,0.4241862595081329,,,57216.0,3,,,8404.0,158.74,38.32733225822449,51.85964107513428,0.4241862595081329,False,2
2022-05-08T11:53:10.895Z,0.0,0.4259038269519806,,,57383.0,3,,,8497.0,159.16,39.84623718261719,77.19446420669556,0.4259038269519806,False,2
2022-05-08T11:53:11.061Z,0.0,0.4276276528835296,,,57550.0,3,,,8559.0,160.35,24.15589559078217,94.23696994781494,0.4276276528835296,False,2
2022-05-08T11:53:11.228Z,0.0,0.4293614029884338,,,57716.0,4,,,7028.0,161.5,19.03118085861206,100.0,0.4293614029884338,False,2
2022-05-08T11:53:11.395Z,0.0,0.4311169385910034,,,57883.0,4,,,7075.0,163.59,16.594007432460785,100.0,0.4311169385910034,False,2
2022-05-08T11:53:11.561Z,0.0,0.433080643415451,,,58066.0,4,,,7171.0,165.88,10.400626122951508,100.0,0.433080643415451,False,2
2022-05-08T11:53:11.728Z,0.0,0.4348972141742706,,,58233.0,4,,,7303.0,167.96,9.983238577842712,100.0,0.4348972141742706,False,2
2022-05-08T11:53:11.894Z,0.0,0.4367371499538421,,,58400.0,4,,,7373.0,170.1,4.7913841009140015,100.0,0.4367371499538421,False,2
2022-05-08T11:53:12.061Z,0.0,0.4386012256145477,,,58566.0,4,,,7438.0,172.25,-5.860123708844185,100.0,0.4386012256145477,False,2
2022-05-08T11:53:12.228Z,0.0,0.4402993619441986,,,58716.0,4,,,7521.0,174.15,-4.057002305984497,100.0,0.4402993619441986,False,2
2022-05-08T11:53:12.394Z,0.0,0.4422080218791961,,,58883.0,4,,,7602.0,176.23,-1.85321930795908,100.0,0.4422080218791961,False,2
2022-05-08T11:53:12.561Z,0.0,0.4441389143466949,,,59050.0,4,,,7698.0,178.24,1.001661442220211,100.0,0.4441389143466949,False,2
