_time,Brake,CarCoordinates01,Clutch,CurrentLap,CurrentLapTime,Gear,LastLapTime,Position,Rpms,SpeedKmh,SteeringAngle,Throttle,TrackPositionPercent,new_lap_start,lap
2022-05-08T12:07:31.611Z,80.2216112613678,0.0522846207022666,,,3341.0,5,,,7336.0,216.12,1.0684175603091717,0.0,0.0522846207022666,False,10
2022-05-08T12:07:31.778Z,77.49313116073608,0.0543604753911495,,,3491.0,5,,,7154.0,207.14,-0.2337747840210795,0.0,0.0543604753911495,False,10
2022-05-08T12:07:31.945Z,72.01237678527832,0.0567809827625751,,,3675.0,5,,,6826.0,196.87,-1.819840870797634,0.0,0.0567809827625751,False,10
2022-05-08T12:07:32.111Z,72.01239466667175,0.0588806755840778,,,3841.0,4,,,7443.0,188.44,-1.6696083024144173,0.0,0.0588806755840778,False,10
2022-05-08T12:07:32.277Z,71.94091081619263,0.0606873519718647,,,3991.0,4,,,7451.0,179.96,-2.02017393708229,0.0,0.0606873519718647,False,10
2022-05-08T12:07:32.444Z,71.28560543060303,0.0627871006727218,,,4175.0,4,,,6990.0,170.35,6.026689633727074,0.0,0.0627871006727218,False,10
2022-05-08T12:07:32.611Z,68.97414326667786,0.0644239708781242,,,4325.0,4,,,6401.0,163.09,8.497499912977219,0.0,0.0644239708781242,False,10
2022-05-08T12:07:32.778Z,67.75884628295898,0.0661574229598045,,,4491.0,3,,,7572.0,154.78,8.313824951648712,0.0,0.0661574229598045,False,10
2022-05-08T12:07:32.945Z,61.69426441192627,0.0679608434438705,,,4675.0,3,,,7179.0,145.8,4.340620279312134,0.0,0.0679608434438705,False,10
2022-05-08T12:07:33.112Z,58.0960214138031,0.0693638697266578,,,4825.0,3,,,6505.0,139.75,10.450658559799194,0.0,0.0693638697266578,False,10
2022-05-08T12:07:33.278Z,54.7003448009491,0.0708540603518486,,,4991.0,3,,,6345.0,132.69,13.939717948436735,0.0,0.0708540603518486,False,10
2022-05-08T12:07:33.444Z,50.3038227558136,0.0724072605371475,,,5175.0,3,,,6274.0,125.35,17.996206879615784,0.0,0.0724072605371475,False,10
2022-05-08T12:07:33.611Z,45.263904333114624,0.0737604349851608,,,5341.0,3,,,6163.0,119.42,37.17561650276184,0.0,0.0737604349851608,False,10
2022-05-08T12:07:33.778Z,40.71249663829804,0.0749480500817298,,,5491.0,3,,,5923.0,114.43,50.62836301326752,0.0,0.0749480500817298,False,10
2022-05-08T12:07:33.944Z,30.191823840141296,0.076200395822525,,,5658.0,3,,,5672.0,109.16,57.20400285720825,0.0,0.076200395822525,False,10
2022-05-08T12:07:34.162Z,8.280707895755768,0.0778577104210853,,,5891.0,2,,,6687.0,105.04,68.96957159042358,0.0,0.0778577104210853,False,10
2022-05-08T12:07:34.328Z,11.604909598827362,0.0790018811821937,,,6058.0,2,,,6698.0,102.1,79.03223633766174,0.0,0.0790018811821937,False,10
2022-05-08T12:07:34.495Z,11.021088063716888,0.0800012275576591,,,6208.0,2,,,6580.0,99.34,83.40416383743286,0.0,0.0800012275576591,False,10
2022-05-08T12:07:34.661Z,5.540331825613976,0.0811682790517807,,,6391.0,2,,,6420.0,96.31,103.86083960533142,0.0,0.0811682790517807,False,10
2022-05-08T12:07:34.828Z,0.3574407659471035,0.082089863717556,,,6541.0,2,,,6301.0,94.17,116.3405351638794,0.0,0.082089863717556,False,10
2022-05-08T12:07:34.994Z,0.0,0.0831948295235633,,,6725.0,2,,,6177.0,92.01,135.37526988983154,4.707228392362595,0.0831948295235633,False,10
2022-05-08T12:07:35.161Z,0.0,0.0841905251145362,,,6891.0,2,,,6111.0,90.56,143.0151858329773,13.961377739906313,0.0841905251145362,False,10
2022-05-08T12:07:35.328Z,0.0,0.0849848538637161,,,7025.0,2,,,6168.0,89.8,150.1710982322693,22.628283500671387,0.0849848538637161,False,10
2022-05-08T12:07:35.494Z,0.0,0.086071603000164,,,7208.0,2,,,6122.0,89.67,152.7231206893921,36.05327010154724,0.086071603000164,False,10
2022-05-08T12:07:35.662Z,0.0,0.0871459022164344,,,7391.0,2,,,6178.0,90.2,162.5805253982544,43.22199821472168,0.0871459022164344,False,10
2022-05-08T12:07:35.828Z,0.0,0.0881121531128883,,,7558.0,2,,,6218.0,90.83,159.87864589691162,41.52807593345642,0.0881121531128883,False,10
2022-05-08T12:07:35.994Z,0.0,0.089073322713375,,,7725.0,2,,,6251.0,91.38,163.71467924118042,41.07185006141663,0.089073322713375,False,10
2022-05-08T12:07:36.162Z,0.0,0.0899400413036346,,,7875.0,2,,,6258.0,91.84,164.48194122314453,40.68034887313843,0.0899400413036346,False,10
2022-05-08T12:07:36.328Z,0.0,0.0909145101904869,,,8041.0,2,,,6316.0,92.35,166.11642980575562,41.20132923126221,0.0909145101904869,False,10
2022-05-08T12:07:36.494Z,0.0,0.0919071063399314,,,8208.0,2,,,6364.0,93.04,165.69943809509277,45.63264846801758,0.0919071063399314,False,10
2022-05-08T12:07:36.661Z,0.0,0.092902585864067,,,8375.0,2,,,6440.0,93.94,165.2658109664917,48.82627725601196,0.092902585864067,False,10
2022-05-08T12:07:36.828Z,0.0,0.0940035432577133,,,8558.0,2,,,6521.0,95.06,161.36302852630615,52.60564088821411,0.0940035432577133,False,10
2022-05-08T12:07:36.995Z,0.0,0.0949128717184066,,,8708.0,2,,,6609.0,96.21,158.2272591590881,55.99501729011536,0.0949128717184066,False,10
2022-05-08T12:07:37.161Z,0.0,0.0959391817450523,,,8875.0,2,,,6717.0,97.68,140.93004751205444,61.59929037094116,0.0959391817450523,False,10
2022-05-08T12:07:37.328Z,0.0,0.0970996171236038,,,9058.0,2,,,6887.0,99.81,120.3445405960083,69.68050003051758,0.0970996171236038,False,10
2022-05-08T12:07:37.494Z,0.0,0.0980838984251022,,,9208.0,2,,,7010.0,101.9,100.77413988113403,72.54736423492432,0.0980838984251022,False,10
2022-05-08T12:07:37.661Z,0.0,0.0993281751871109,,,9391.0,2,,,7241.0,104.72,73.7423186302185,77.30544805526733,0.0993281751871109,False,10
2022-05-08T12:07:37.828Z,0.0,0.1004920229315757,,,9558.0,2,,,7404.0,107.61,45.55445683002472,82.32247233390808,0.1004920229315757,False,10
2022-05-08T12:07:37.996Z,0.0,0.1016876921057701,,,9725.0,2,,,7705.0,110.99,34.972360491752625,96.59520983695984,0.1016876921057701,False,10
2022-05-08T12:07:38.162Z,0.0,0.1027946695685386,,,9875.0,2,,,7874.0,114.54,35.15603804588318,100.0,0.1027946695685386,False,10
2022-05-08T12:07:38.328Z,0.0,0.1040641441941261,,,10041.0,2,,,8089.0,118.37,29.98154842853546,100.0,0.1040641441941261,False,10
2022-05-08T12:07:38.494Z,0.0,0.1053786054253578,,,10208.0,2,,,8324.0,121.88,27.678009748458862,100.0,0.1053786054253578,False,10
2022-05-08T12:07:38.662Z,0.0,0.1067364141345024,,,10375.0,2,,,8568.0,125.13,27.310787737369537,100.0,0.1067364141345024,False,10
2022-05-08T12:07:38.828Z,0.0,0.1082614138722419,,,10558.0,3,,,6901.0,127.69,23.50492942333221,100.0,0.1082614138722419,False,10
2022-05-08T12:07:38.995Z,0.0,0.1095340102910995,,,10708.0,3,,,7019.0,130.82,12.17017376422882,100.0,0.1095340102910995,False,10
2022-05-08T12:07:39.162Z,0.0,0.1111262142658233,,,10891.0,3,,,7213.0,134.54,1.2353719733655453,100.0,0.1111262142658233,False,10
2022-05-08T12:07:39.328Z,0.0,0.1124601513147354,,,11041.0,3,,,7370.0,137.56,-5.442738324403763,100.0,0.1124601513147354,False,10
2022-05-08T12:07:39.495Z,0.0,0.1141287833452224,,,11225.0,3,,,7537.0,141.15,-4.173859030008316,100.0,0.1141287833452224,False,10
2022-05-08T12:07:39.662Z,0.0,0.1155259609222412,,,11375.0,3,,,7711.0,143.94,-6.861849755048752,100.0,0.1155259609222412,False,10
2022-05-08T12:07:39.828Z,0.0,0.117109976708889,,,11541.0,3,,,7847.0,146.99,-8.882054805755615,100.0,0.117109976708889,False,10
2022-05-08T12:07:39.996Z,0.0,0.1187260150909423,,,11708.0,3,,,8030.0,149.86,-12.438323080539703,100.0,0.1187260150909423,False,10
2022-05-08T12:07:40.161Z,0.0,0.1205410808324813,,,11891.0,3,,,8153.0,152.91,-6.861848890781403,100.0,0.1205410808324813,False,10
2022-05-08T12:07:40.332Z,0.0,0.1222252920269966,,,12058.0,3,,,8281.0,155.51,-7.780130356550217,100.0,0.1222252920269966,False,10
2022-05-08T12:07:40.495Z,0.0,0.1237688213586807,,,12208.0,N,,,7553.0,157.59,-10.08417809009552,100.0,0.1237688213586807,False,10
2022-05-08T12:07:40.661Z,0.0,0.125680536031723,,,12391.0,4,,,6868.0,159.61,-18.198607921600345,100.0,0.125680536031723,False,10
2022-05-08T12:07:40.828Z,0.0,0.1272741258144378,,,12541.0,4,,,6964.0,161.73,-13.273131012916563,100.0,0.1272741258144378,False,10
2022-05-08T12:07:40.995Z,0.0,0.1290699392557144,,,12708.0,4,,,7113.0,164.0,-17.547475814819336,100.0,0.1290699392557144,False,10
2022-05-08T12:07:41.161Z,0.0,0.1310684233903885,,,12891.0,4,,,7214.0,166.49,-21.95546919107437,100.0,0.1310684233903885,False,10
2022-05-08T12:07:41.329Z,0.0,0.1329053789377212,,,13058.0,4,,,7327.0,168.68,-19.43419909477234,100.0,0.1329053789377212,False,10
2022-05-08T12:07:41.495Z,0.0,0.1347619742155075,,,13225.0,4,,,7379.0,170.85,-17.56413370370865,100.0,0.1347619742155075,False,10
2022-05-08T12:07:41.661Z,0.0,0.1366409212350845,,,13391.0,4,,,7521.0,172.96,-14.274953424930573,100.0,0.1366409212350845,False,10
2022-05-08T12:07:41.828Z,0.0,0.1383523494005203,,,13541.0,4,,,7573.0,174.89,-15.627310574054718,100.0,0.1383523494005203,False,10
2022-05-08T12:07:41.994Z,0.0,0.1402723342180252,,,13708.0,4,,,7638.0,177.01,-4.65800042450428,100.0,0.1402723342180252,False,10
2022-05-08T12:07:42.162Z,0.0,0.1424081176519394,,,13891.0,4,,,7744.0,179.31,-5.4928381741046906,100.0,0.1424081176519394,False,10
2022-05-08T12:07:42.328Z,15.34612476825714,0.1443730741739273,,,14058.0,4,,,7647.0,180.77,0.0500346650369465,42.89524555206299,0.1443730741739273,False,10
2022-05-08T12:07:42.494Z,53.47314476966858,0.1463249772787094,,,14225.0,4,,,7276.0,176.33,-0.9015921391546726,0.0,0.1463249772787094,False,10
2022-05-08T12:07:42.661Z,68.25927495956421,0.1480263918638229,,,14375.0,4,,,6861.0,169.66,-0.1670189495198428,0.0,0.1480263918638229,False,10
2022-05-08T12:07:42.827Z,67.31799244880676,0.1498337537050247,,,14541.0,4,,,6558.0,161.34,12.721068143844604,0.0,0.1498337537050247,False,10
2022-05-08T12:07:42.997Z,54.19992804527283,0.1517123281955719,,,14725.0,4,,,6359.0,152.69,17.42865288257599,0.0,0.1517123281955719,False,10
2022-05-08T12:07:43.161Z,39.64018225669861,0.1533252000808715,,,14891.0,N,,,6508.0,146.29,20.06615829467773,75.0,0.1533252000808715,False,10
2022-05-08T12:07:43.33Z,33.28964114189148,0.1545697301626205,,,15025.0,3,,,7403.0,142.01,31.617319583892822,0.0,0.1545697301626205,False,10
2022-05-08T12:07:43.494Z,25.437864661216736,0.1562303006649017,,,15208.0,3,,,7049.0,136.76,51.26253819465637,0.0,0.1562303006649017,False,10
2022-05-08T12:07:43.662Z,5.397354066371918,0.1576951742172241,,,15375.0,3,,,6918.0,132.7,44.26931202411652,0.0,0.1576951742172241,False,10
2022-05-08T12:07:43.828Z,0.0,0.1592746376991272,,,15558.0,3,,,6857.0,130.4,57.02047049999237,7.117872685194016,0.1592746376991272,False,10
2022-05-08T12:07:43.996Z,0.0,0.1606879830360412,,,15725.0,3,,,7018.0,129.09,73.77567934989929,21.715810894966125,0.1606879830360412,False,10
2022-05-08T12:07:44.229Z,0.0,0.1626406908035278,,,15958.0,3,,,6815.0,128.07,83.12051820755005,29.601263999938965,0.1626406908035278,False,10
2022-05-08T12:07:44.395Z,0.0,0.1640301346778869,,,16125.0,3,,,6764.0,127.5,86.37439489364624,31.2951922416687,0.1640301346778869,False,10
2022-05-08T12:07:44.561Z,0.0,0.1652836054563522,,,16275.0,3,,,6780.0,127.19,88.02634167671204,38.26817274093628,0.1652836054563522,False,10
2022-05-08T12:07:44.728Z,0.0,0.1666828691959381,,,16441.0,3,,,6776.0,127.1,90.02875232696533,42.57001876831055,0.1666828691959381,False,10
2022-05-08T12:07:44.895Z,0.0,0.168077677488327,,,16608.0,3,,,6821.0,127.38,85.4733304977417,51.10746622085571,0.168077677488327,False,10
2022-05-08T12:07:45.061Z,0.0,0.1694578677415847,,,16775.0,3,,,6861.0,127.84,87.05854892730713,51.367926597595215,0.1694578677415847,False,10
2022-05-08T12:07:45.227Z,0.0,0.1708252727985382,,,16941.0,3,,,6874.0,128.34,70.27124810218811,52.345144748687744,0.1708252727985382,False,10
2022-05-08T12:07:45.395Z,0.0,0.1723235547542572,,,17125.0,3,,,6933.0,129.15,56.80347716808319,56.386494636535645,0.1723235547542572,False,10
2022-05-08T12:07:45.561Z,0.0,0.1736901104450225,,,17291.0,3,,,7005.0,130.31,41.33172607421875,66.35583639144897,0.1736901104450225,False,10
2022-05-08T12:07:45.728Z,0.0,0.1749560087919235,,,17441.0,3,,,7140.0,131.8,33.65375471115112,75.34952163696289,0.1749560087919235,False,10
2022-05-08T12:07:45.895Z,0.0,0.1765588521957397,,,17625.0,3,,,7196.0,134.23,11.18523395061493,82.0620059967041,0.1765588521957397,False,10
2022-05-08T12:07:46.062Z,0.7148814387619495,0.1778973042964935,,,17775.0,3,,,7251.0,136.36,-1.2021230682730677,69.15952563285828,0.1778973042964935,False,10
2022-05-08T12:07:46.228Z,26.295721530914307,0.1793978214263916,,,17941.0,3,,,6901.0,135.81,-12.32143610715866,0.0,0.1793978214263916,False,10
2022-05-08T12:07:46.395Z,48.93363416194916,0.1810066699981689,,,18125.0,3,,,6677.0,130.31,-14.842571377754211,0.0,0.1810066699981689,False,10
2022-05-08T12:07:46.561Z,44.17968392372131,0.1824026256799698,,,18291.0,3,,,6355.0,124.34,-18.499201834201813,0.0,0.1824026256799698,False,10
2022-05-08T12:07:46.728Z,29.036110639572144,0.1836029589176178,,,18441.0,3,,,6196.0,119.93,-24.576958000659943,0.0,0.1836029589176178,False,10
2022-05-08T12:07:46.894Z,25.36637485027313,0.1848882585763931,,,18608.0,2,,,7280.0,116.46,-33.727431774139404,0.0,0.1848882585763931,False,10
2022-05-08T12:07:47.062Z,17.00226068496704,0.1862571239471435,,,18791.0,2,,,7420.0,111.91,-34.66249990463257,0.0,0.1862571239471435,False,10
2022-05-08T12:07:47.228Z,7.637315988540649,0.1873493492603302,,,18941.0,2,,,7274.0,109.32,-45.61708164215088,0.0,0.1873493492603302,False,10
2022-05-08T12:07:47.398Z,7.708803564310074,0.1886664927005767,,,19125.0,2,,,7089.0,106.79,-69.91674637794495,0.0,0.1886664927005767,False,10
2022-05-08T12:07:47.561Z,9.722387790679932,0.1898486167192459,,,19291.0,2,,,6918.0,104.32,-83.67981672286987,0.0,0.1898486167192459,False,10
2022-05-08T12:07:47.728Z,11.819374561309814,0.1910164356231689,,,19458.0,2,,,6696.0,101.7,-96.2913303375244,0.0,0.1910164356231689,False,10
2022-05-08T12:07:47.895Z,9.50792357325554,0.1920469850301742,,,19608.0,2,,,6532.0,98.95,-96.1910891532898,0.0,0.1920469850301742,False,10
2022-05-08T12:07:48.061Z,0.8578579872846603,0.1932578533887863,,,19791.0,2,,,6413.0,96.25,-99.88285899162292,0.0,0.1932578533887863,False,10
2022-05-08T12:07:48.228Z,0.0,0.1943360567092895,,,19958.0,2,,,6322.0,94.28,-104.07587623596191,2.100837044417858,0.1943360567092895,False,10
2022-05-08T12:07:48.395Z,0.0,0.1954091787338256,,,20125.0,2,,,6263.0,92.91,-106.43131589889526,12.527942657470703,0.1954091787338256,False,10
2022-05-08T12:07:48.562Z,0.0,0.1964880973100662,,,20291.0,2,,,6307.0,92.28,-113.58148264884947,20.80335021018982,0.1964880973100662,False,10
2022-05-08T12:07:48.728Z,0.0,0.1974457800388336,,,20441.0,2,,,6238.0,92.05,-118.5098876953125,22.303062677383423,0.1974457800388336,False,10
2022-05-08T12:07:48.895Z,0.0,0.1985772252082824,,,20625.0,2,,,6288.0,91.85,-120.54817581176758,30.83895444869995,0.1985772252082824,False,10
2022-05-08T12:07:49.064Z,0.0,0.1995795965194702,,,20791.0,2,,,6333.0,92.31,-124.3741283416748,39.24691081047058,0.1995795965194702,False,10
2022-05-08T12:07:49.228Z,0.0,0.2004726529121399,,,20941.0,2,,,6216.0,92.51,-124.5746660232544,20.021891593933105,0.2004726529121399,False,10
2022-05-08T12:07:49.395Z,0.0,0.2015557885169983,,,21125.0,2,,,6219.0,91.75,-129.6036925315857,18.97841095924377,0.2015557885169983,False,10
2022-05-08T12:07:49.561Z,0.0,0.2024411112070083,,,21275.0,2,,,6178.0,91.06,-128.85184907913208,19.10942792892456,0.2024411112070083,False,10
2022-05-08T12:07:49.728Z,0.0,0.2034251689910888,,,21441.0,2,,,6154.0,90.34,-132.15998792648315,19.89088356494904,0.2034251689910888,False,10
2022-05-08T12:07:49.895Z,0.0,0.204391673207283,,,21608.0,2,,,6143.0,89.94,-131.5584855079651,30.05749583244324,0.204391673207283,False,10
2022-05-08T12:07:50.061Z,0.0,0.2054432928562164,,,21791.0,2,,,6152.0,89.88,-132.99542331695557,34.35935378074646,0.2054432928562164,False,10
2022-05-08T12:07:50.228Z,0.0,0.2063965648412704,,,21958.0,2,,,6165.0,90.09,-133.93104457855225,38.72441053390503,0.2063965648412704,False,10
2022-05-08T12:07:50.394Z,0.0,0.2072602361440658,,,22108.0,2,,,6201.0,90.43,-131.85923671722412,44.91593241691589,0.2072602361440658,False,10
2022-05-08T12:07:50.562Z,0.0,0.20833520591259,,,22291.0,2,,,6286.0,91.23,-129.10241746902466,49.67401623725891,0.20833520591259,False,10
2022-05-08T12:07:50.73Z,0.0,0.209239199757576,,,22441.0,2,,,6355.0,92.16,-115.66978073120116,54.4305682182312,0.209239199757576,False,10
2022-05-08T12:07:50.894Z,0.0,0.2102560251951217,,,22608.0,2,,,6468.0,93.52,-96.52517342567444,61.20779514312744,0.2102560251951217,False,10
2022-05-08T12:07:51.061Z,0.0,0.2112852185964584,,,22775.0,2,,,6599.0,95.41,-71.77068972587585,70.13671398162842,0.2112852185964584,False,10
2022-05-08T12:07:51.228Z,0.0,0.2124398797750473,,,22958.0,2,,,6829.0,98.09,-55.45344662666321,78.28264236450195,0.2124398797750473,False,10
2022-05-08T12:07:51.395Z,0.0,0.2135189324617386,,,23125.0,2,,,7018.0,101.09,-36.88341808319092,87.86203861236572,0.2135189324617386,False,10
2022-05-08T12:07:51.561Z,0.0,0.214637815952301,,,23291.0,2,,,7293.0,104.72,-21.97218757867813,98.15813302993774,0.214637815952301,False,10
2022-05-08T12:07:51.728Z,0.0,0.2156886309385299,,,23441.0,2,,,7484.0,108.31,-20.502817273139957,100.0,0.2156886309385299,False,10
2022-05-08T12:07:51.895Z,0.0,0.2168926447629928,,,23608.0,2,,,7722.0,112.23,-16.862877547740936,100.0,0.2168926447629928,False,10
2022-05-08T12:07:52.061Z,0.0,0.2181345969438552,,,23775.0,2,,,8021.0,115.89,-15.994658768177032,100.0,0.2181345969438552,False,10
2022-05-08T12:07:52.227Z,0.0,0.2194165736436844,,,23941.0,2,,,8151.0,119.55,-6.728304892778397,100.0,0.2194165736436844,False,10
2022-05-08T12:07:52.395Z,0.0,0.220867246389389,,,24125.0,3,,,6914.0,121.96,-5.726546436548233,100.0,0.220867246389389,False,10
2022-05-08T12:07:52.562Z,0.0,0.2222137600183487,,,24291.0,3,,,6663.0,125.28,-3.539418950676918,100.0,0.2222137600183487,False,10
2022-05-08T12:07:52.727Z,0.0,0.2235956341028213,,,24458.0,3,,,6905.0,128.37,-1.9199753180146215,100.0,0.2235956341028213,False,10
2022-05-08T12:07:52.894Z,0.0,0.225011870265007,,,24625.0,3,,,7057.0,131.45,0.3337795911356807,100.0,0.225011870265007,False,10
2022-05-08T12:07:53.061Z,0.0,0.2264616787433624,,,24791.0,3,,,7235.0,134.47,1.6694789864122868,100.0,0.2264616787433624,False,10
2022-05-08T12:07:53.227Z,0.0,0.2279443740844726,,,24958.0,3,,,7385.0,137.44,1.5025244653224945,100.0,0.2279443740844726,False,10
2022-05-08T12:07:53.394Z,0.0,0.2293063253164291,,,25108.0,3,,,7517.0,140.08,2.337231278419494,100.0,0.2293063253164291,False,10
2022-05-08T12:07:53.564Z,0.0,0.2308493256568908,,,25275.0,3,,,7651.0,142.93,4.056745618581772,100.0,0.2308493256568908,False,10
2022-05-08T12:07:53.728Z,0.0,0.2324218302965164,,,25441.0,3,,,7878.0,145.58,7.412359535694122,100.0,0.2324218302965164,False,10
2022-05-08T12:07:53.894Z,0.0,0.234185129404068,,,25625.0,3,,,7967.0,148.6,10.650992274284365,100.0,0.234185129404068,False,10
2022-05-08T12:07:54.061Z,0.0,0.2356501221656799,,,25775.0,3,,,8091.0,150.92,10.58423626422882,100.0,0.2356501221656799,False,10
2022-05-08T12:07:54.277Z,0.0,0.2378027439117431,,,25991.0,3,,,8263.0,154.09,16.10987251996994,100.0,0.2378027439117431,False,10
2022-05-08T12:07:54.445Z,0.0,0.2394877672195434,,,26158.0,3,,,8370.0,156.4,12.854582756757736,100.0,0.2394877672195434,False,10
2022-05-08T12:07:54.612Z,0.0,0.2413682341575622,,,26341.0,4,,,7034.0,157.99,12.954778134822844,100.0,0.2413682341575622,False,10
2022-05-08T12:07:54.778Z,0.0,0.243098109960556,,,26508.0,4,,,7011.0,160.39,16.92785143852234,100.0,0.243098109960556,False,10
2022-05-08T12:07:54.945Z,0.0,0.244855135679245,,,26675.0,4,,,7072.0,162.73,16.760900914669037,100.0,0.244855135679245,False,10
2022-05-08T12:07:55.111Z,0.0,0.2466391921043396,,,26841.0,4,,,7185.0,165.05,22.11938786506653,100.0,0.2466391921043396,False,10
2022-05-08T12:07:55.278Z,0.0,0.2482679337263107,,,26991.0,4,,,7258.0,167.15,19.615461885929108,100.0,0.2482679337263107,False,10
2022-05-08T12:07:55.445Z,0.0,0.2501005828380584,,,27158.0,4,,,7369.0,169.41,22.169480800628666,100.0,0.2501005828380584,False,10
2022-05-08T12:07:55.611Z,0.0,0.251957893371582,,,27325.0,4,,,7450.0,171.65,21.434978008270264,100.0,0.251957893371582,False,10
2022-05-08T12:07:55.778Z,0.0,0.2540304958820343,,,27508.0,4,,,7584.0,174.02,25.5247083902359,100.0,0.2540304958820343,False,10
2022-05-08T12:07:55.945Z,0.0,0.2559420466423034,,,27675.0,4,,,7656.0,176.13,27.961824774742126,100.0,0.2559420466423034,False,10
2022-05-08T12:07:56.114Z,0.0,0.257685512304306,,,27825.0,4,,,7743.0,177.99,13.071635723114014,100.0,0.257685512304306,False,10
2022-05-08T12:07:56.278Z,0.0,0.2596504092216491,,,27991.0,4,,,7782.0,180.12,4.474195823073387,100.0,0.2596504092216491,False,10
2022-05-08T12:07:56.445Z,0.0,0.2618447840213775,,,28175.0,4,,,7985.0,182.41,6.494174867868424,100.0,0.2618447840213775,False,10
2022-05-08T12:07:56.611Z,0.0,0.2638640403747558,,,28341.0,4,,,7981.0,184.66,-0.0668205060064792,100.0,0.2638640403747558,False,10
2022-05-08T12:07:56.777Z,0.0,0.2659043669700622,,,28508.0,4,,,8072.0,186.81,-5.35919651389122,100.0,0.2659043669700622,False,10
2022-05-08T12:07:56.945Z,0.0,0.2679633200168609,,,28675.0,4,,,8154.0,188.84,-0.9516912326216698,100.0,0.2679633200168609,False,10
2022-05-08T12:07:57.111Z,0.0,0.2700317800045013,,,28841.0,4,,,8436.0,190.28,14.340385377407074,100.0,0.2700317800045013,False,10
2022-05-08T12:07:57.278Z,0.0,0.2721171975135803,,,29008.0,4,,,8280.0,192.36,7.378980666399002,100.0,0.2721171975135803,False,10
2022-05-08T12:07:57.444Z,0.0,0.2742208540439605,,,29175.0,4,,,8398.0,194.12,9.966581553220747,100.0,0.2742208540439605,False,10
2022-05-08T12:07:57.612Z,0.0,0.2761286199092865,,,29325.0,4,,,8439.0,195.67,5.008373111486435,100.0,0.2761286199092865,False,10
2022-05-08T12:07:57.778Z,0.0,0.2782623767852783,,,29491.0,5,,,7105.0,196.83,2.7713393718004227,100.0,0.2782623767852783,False,10
2022-05-08T12:07:57.945Z,0.0,0.2804141044616699,,,29658.0,5,,,7124.0,198.73,-7.546387523412704,100.0,0.2804141044616699,False,10
